Date,Open,High,Low,Close,Adj Close,Volume
2016-08-04,34.000000,35.119999,33.928001,34.616001,24.275814,985250
2016-08-05,34.616001,34.880001,34.000000,34.408001,24.129944,1147750
2016-08-08,34.119999,34.512001,34.040001,34.240002,24.012127,470625
2016-08-09,33.512001,33.584000,33.023998,33.279999,24.032661,519500
2016-08-10,33.287998,33.408001,32.807999,32.807999,23.691814,390000
2016-08-11,32.807999,33.335999,32.344002,33.200001,23.974895,1072875
2016-08-12,33.383999,33.639999,32.896000,33.136002,23.928679,594125
2016-08-15,32.952000,33.568001,32.928001,33.208000,23.980669,476000
2016-08-16,32.896000,33.495998,32.439999,32.439999,23.426067,1074750
2016-08-17,32.335999,33.807999,32.231998,33.480000,24.177092,821250
2016-08-18,34.160000,34.160000,32.160000,32.160000,23.223873,949625
2016-08-19,32.327999,32.560001,31.952000,32.296001,23.322083,913500
2016-08-22,31.823999,32.360001,31.544001,31.879999,23.021673,903125
2016-08-23,31.879999,32.007999,31.320000,31.320000,22.617277,950625
2016-08-24,31.224001,32.160000,31.208000,31.760000,22.935017,825500
2016-08-25,31.448000,31.927999,31.320000,31.600000,22.819477,750250
2016-08-26,31.927999,31.927999,30.608000,31.152000,22.495958,1230000
2016-08-29,31.424000,32.512001,30.968000,31.864000,23.010122,696750
2016-08-30,31.832001,32.279999,31.271999,31.768000,22.940792,756750
2016-08-31,31.680000,32.040001,31.007999,31.200001,22.530624,1293500
2016-09-01,31.280001,32.088001,31.112000,31.832001,22.987013,979750
2016-09-02,31.920000,32.439999,31.680000,32.439999,23.426067,1044750
2016-09-05,32.464001,32.751999,32.160000,32.335999,23.350967,479875
2016-09-06,32.520000,32.736000,32.015999,32.352001,23.362524,683125
2016-09-08,32.007999,32.424000,31.704000,31.903999,23.039005,1534625
2016-09-09,31.288000,31.639999,31.032000,31.112000,22.467073,1043000
2016-09-12,30.799999,31.480000,30.799999,31.280001,22.588390,632375
2016-09-13,31.152000,31.400000,30.799999,31.000000,22.386194,1019000
2016-09-14,31.304001,31.472000,30.896000,31.128000,22.478626,596250
2016-09-15,31.040001,31.408001,30.879999,31.312000,22.611500,408875
2016-09-16,31.016001,31.304001,30.832001,31.048000,22.420858,717625
2016-09-19,31.344000,31.528000,30.848000,31.200001,22.530624,660000
2016-09-20,31.120001,31.664000,31.120001,31.368000,22.651943,1101625
2016-09-21,31.160000,31.816000,31.160000,31.639999,22.848360,973125
2016-09-22,31.959999,32.296001,31.264000,31.823999,22.981232,1371000
2016-09-23,31.896000,32.256001,31.424000,31.719999,22.906132,501000
2016-09-26,31.816000,31.816000,31.247999,31.680000,22.877249,607250
2016-09-27,31.832001,31.968000,31.416000,31.559999,22.790592,616875
2016-09-28,31.808001,32.119999,31.448000,31.864000,23.010122,741625
2016-09-29,31.639999,32.271999,31.424000,31.424000,22.692379,769875
2016-09-30,31.615999,31.912001,30.799999,30.799999,22.241766,1767375
2016-10-03,30.799999,31.768000,30.511999,31.296000,22.599947,1291250
2016-10-04,31.296000,31.504000,30.775999,30.896000,22.311096,1111125
2016-10-05,31.208000,31.480000,31.016001,31.256001,22.571064,747125
2016-10-06,31.368000,31.368000,30.944000,31.120001,22.472853,628500
2016-10-07,31.280001,31.440001,30.976000,31.271999,22.582613,784750
2016-10-10,31.448000,31.823999,31.143999,31.240000,22.559507,710000
2016-10-11,31.368000,31.535999,31.040001,31.040001,22.415081,827875
2016-10-13,31.080000,32.175999,31.080000,31.520000,22.761705,2280625
2016-10-14,31.568001,32.400002,31.559999,31.559999,22.790592,751750
2016-10-17,31.568001,32.223999,31.191999,32.040001,23.137220,1028250
2016-10-18,32.096001,32.695999,31.840000,32.487999,23.460733,1386125
2016-10-19,32.391998,32.551998,31.983999,32.152000,23.218096,963750
2016-10-20,32.152000,32.551998,31.976000,32.391998,23.391407,1201500
2016-10-21,32.551998,32.959999,32.375999,32.528000,23.489616,1100875
2016-10-24,32.560001,32.872002,32.240002,32.431999,23.420292,1184375
2016-10-25,32.400002,32.576000,32.216000,32.400002,23.397184,661375
2016-10-26,32.383999,32.728001,31.792000,32.360001,23.368298,1212500
2016-10-27,32.448002,32.952000,32.104000,32.480000,23.454954,911750
2016-10-28,32.655998,32.712002,31.920000,32.400002,23.397184,3408000
2016-10-31,32.512001,32.967999,32.032001,32.439999,23.426067,1317500
2016-11-01,32.464001,32.919998,31.360001,31.440001,22.703934,1421000
2016-11-03,31.440001,31.848000,30.799999,30.848000,22.276432,1502625
2016-11-04,30.864000,31.424000,30.496000,30.600000,22.097342,1225875
2016-11-07,30.719999,31.615999,30.719999,31.271999,22.582613,851875
2016-11-08,31.368000,31.752001,31.200001,31.440001,22.703934,866375
2016-11-09,30.808001,31.464001,30.312000,30.920000,22.328424,1132750
2016-11-10,31.000000,31.240000,29.016001,29.615999,21.386757,1874500
2016-11-11,28.624001,29.247999,27.927999,28.120001,20.771152,1636375
2016-11-14,27.920000,28.792000,27.816000,28.320000,20.918884,1340125
2016-11-16,28.408001,29.040001,28.120001,28.879999,21.332535,1362000
2016-11-17,28.823999,29.520000,28.704000,28.719999,21.214348,1424000
2016-11-18,28.504000,28.799999,27.992001,28.768000,21.249805,1125125
2016-11-21,28.656000,29.000000,28.440001,28.559999,21.096161,880750
2016-11-22,28.799999,29.208000,28.472000,28.544001,21.084343,1340375
2016-11-23,28.544001,28.584000,28.184000,28.488001,21.042978,834375
2016-11-24,28.488001,28.591999,28.256001,28.400000,20.977976,177000
2016-11-25,28.112000,28.559999,27.959999,28.344000,20.936611,452250
2016-11-28,28.160000,28.879999,28.160000,28.736000,21.226164,526375
2016-11-29,28.568001,28.832001,28.271999,28.400000,20.977976,1040125
2016-11-30,28.792000,28.840000,28.416000,28.680000,21.184799,1270375
2016-12-01,28.528000,28.736000,26.992001,27.368000,20.215677,2345125
2016-12-02,26.983999,27.719999,26.615999,27.455999,20.280682,1132500
2016-12-05,27.464001,27.808001,26.936001,27.208000,20.097492,629250
2016-12-06,26.952000,27.672001,26.608000,27.528000,20.333864,1235250
2016-12-07,27.680000,28.000000,27.087999,27.336000,20.192041,1015000
2016-12-08,27.480000,27.792000,27.167999,27.208000,20.097492,1117625
2016-12-09,27.344000,27.520000,27.152000,27.280001,20.150677,851500
2016-12-12,27.143999,27.184000,26.639999,26.927999,19.890667,874500
2016-12-13,26.664000,27.216000,26.632000,27.200001,20.091581,1350500
2016-12-14,27.216000,27.256001,26.816000,27.087999,20.008852,1412750
2016-12-15,26.872000,27.191999,26.695999,27.191999,20.085672,772125
2016-12-16,27.200001,27.576000,27.032000,27.247999,20.127037,1103375
2016-12-19,27.336000,27.440001,26.992001,27.200001,20.091581,504250
2016-12-20,27.448000,27.448000,26.615999,26.816000,19.807936,942875
2016-12-21,26.903999,26.903999,26.903999,26.903999,19.872938,959500
2016-12-22,26.903999,27.360001,26.728001,27.224001,20.109310,768750
2016-12-23,27.143999,27.488001,27.143999,27.312000,20.174314,638750
2016-12-26,27.464001,27.624001,27.200001,27.384001,20.227499,236375
2016-12-27,27.632000,27.695999,27.224001,27.360001,20.209766,404875
2016-12-28,27.296000,27.927999,27.280001,27.840000,20.564329,533250
2016-12-29,27.879999,28.304001,27.600000,28.000000,20.682512,954625
2017-01-02,28.016001,28.032000,27.528000,27.879999,20.593870,490250
2017-01-03,28.040001,29.063999,27.896000,28.959999,21.391626,1567250
2017-01-04,28.648001,29.104000,28.344000,28.591999,21.119799,1007000
2017-01-05,28.784000,28.808001,28.232000,28.384001,20.966158,826750
2017-01-06,28.544001,28.552000,27.832001,28.032000,20.706148,1126000
2017-01-09,27.903999,28.351999,27.903999,28.056000,20.723877,1039750
2017-01-10,28.160000,28.232000,27.608000,28.040001,20.712059,924125
2017-01-11,28.191999,28.408001,27.680000,27.840000,20.564329,826875
2017-01-12,28.792000,29.216000,28.191999,28.240000,20.859791,1997000
2017-01-13,28.271999,28.712000,28.184000,28.304001,20.907066,843500
2017-01-16,28.400000,28.568001,27.848000,27.983999,20.670694,423000
2017-01-17,27.983999,28.615999,27.872000,28.440001,21.007524,847250
2017-01-18,28.488001,28.775999,28.351999,28.520000,21.066616,638625
2017-01-19,28.672001,28.728001,28.344000,28.639999,21.155256,824000
2017-01-20,28.736000,28.952000,28.312000,28.680000,21.184799,675250
2017-01-23,28.823999,29.160000,28.615999,28.992001,21.415264,678000
2017-01-24,28.992001,28.992001,28.424000,28.424000,20.995703,916625
2017-01-26,28.511999,29.336000,28.488001,28.927999,21.367989,978875
2017-01-27,28.952000,29.128000,28.615999,28.879999,21.332535,488375
2017-01-30,28.648001,28.952000,28.408001,28.488001,21.042978,725125
2017-01-31,28.535999,28.992001,28.024000,28.639999,21.155256,816000
2017-02-01,28.879999,29.000000,28.104000,28.520000,21.066616,1003750
2017-02-02,28.375999,29.104000,28.167999,28.896000,21.344351,624750
2017-02-03,28.936001,29.431999,28.704000,29.160000,21.539360,1073125
2017-02-06,29.304001,29.368000,28.816000,29.040001,21.450722,664000
2017-02-07,29.184000,29.256001,28.799999,29.007999,21.427078,1000625
2017-02-08,29.104000,29.191999,28.823999,29.120001,21.509813,592500
2017-02-09,29.016001,30.264000,28.983999,29.680000,21.923464,2856000
2017-02-10,29.688000,29.912001,29.280001,29.719999,21.953007,874125
2017-02-13,29.719999,30.120001,29.448000,29.856001,22.053467,1258500
2017-02-14,29.912001,29.912001,29.375999,29.431999,21.740276,1688500
2017-02-15,29.688000,30.080000,29.552000,29.888000,22.077105,2107875
2017-02-16,29.672001,30.024000,29.520000,29.719999,21.953007,742875
2017-02-17,29.552000,30.063999,29.535999,29.879999,22.071196,954250
2017-02-20,29.879999,30.264000,29.688000,29.920000,22.100740,390875
2017-02-21,30.152000,30.360001,29.688000,30.056000,22.201200,747875
2017-02-22,29.864000,30.511999,29.864000,30.160000,22.278021,1227625
2017-02-23,30.392000,30.431999,29.832001,30.160000,22.278021,1036000
2017-02-24,29.856001,30.240000,29.375999,29.584000,21.852551,1627000
2017-03-01,29.832001,30.087999,29.591999,29.760000,21.982555,705125
2017-03-02,29.672001,29.832001,29.327999,29.591999,21.858461,774500
2017-03-03,29.591999,29.728001,28.936001,29.392000,21.710730,921000
2017-03-06,29.320000,30.016001,29.247999,29.600000,21.864368,1096250
2017-03-07,29.743999,29.879999,29.568001,29.743999,21.970736,696250
2017-03-08,29.752001,29.832001,29.096001,29.312000,21.651636,843500
2017-03-09,29.288000,29.312000,28.528000,28.552000,21.090254,1074000
2017-03-10,28.664000,29.016001,28.288000,28.672001,21.178892,2186625
2017-03-13,28.808001,29.719999,28.360001,29.320000,21.657545,1676250
2017-03-14,29.040001,29.584000,28.959999,28.959999,21.391626,1125375
2017-03-15,29.120001,29.424000,28.712000,28.959999,21.391626,1318750
2017-03-16,28.959999,29.664000,28.959999,29.240000,21.598452,690500
2017-03-17,29.591999,29.823999,29.032000,29.559999,21.834824,2119500
2017-03-20,29.576000,29.775999,29.096001,29.247999,21.604359,713625
2017-03-21,29.247999,29.351999,28.576000,28.768000,21.249805,1219500
2017-03-22,28.719999,29.024000,28.448000,28.823999,21.291168,1057125
2017-03-23,28.624001,29.304001,28.472000,28.728001,21.220257,696750
2017-03-24,28.728001,28.976000,28.591999,28.959999,21.391626,1007375
2017-03-27,28.816000,29.063999,28.511999,28.743999,21.232077,647375
2017-03-28,28.639999,28.775999,28.200001,28.424000,20.995703,1067875
2017-03-29,28.360001,28.639999,28.104000,28.632000,21.149345,771375
2017-03-30,28.632000,28.632000,28.080000,28.320000,20.918884,769875
2017-03-31,28.191999,28.672001,28.136000,28.296000,20.901155,682750
2017-04-03,28.288000,28.600000,28.176001,28.392000,20.972067,639250
2017-04-04,28.392000,28.768000,28.247999,28.712000,21.208439,478750
2017-04-05,28.712000,28.712000,28.040001,28.368000,20.954340,943125
2017-04-06,28.288000,28.327999,27.752001,28.048000,20.717968,795500
2017-04-07,27.992001,28.511999,27.888000,28.000000,20.682512,685000
2017-04-10,28.096001,28.208000,27.784000,28.007999,20.688421,512250
2017-04-11,27.952000,28.191999,27.504000,27.959999,20.652964,957000
2017-04-12,28.072001,28.392000,27.680000,27.728001,20.481600,1003250
2017-04-13,27.704000,27.952000,27.200001,27.200001,20.091581,774750
2017-04-17,27.336000,27.927999,27.247999,27.799999,20.534781,1022750
2017-04-18,27.695999,27.896000,27.639999,27.840000,20.564329,625875
2017-04-19,27.864000,27.927999,27.351999,27.448000,20.274771,789875
2017-04-20,27.559999,28.184000,27.448000,27.552000,20.351593,1023750
2017-04-24,27.600000,28.000000,27.200001,27.591999,20.381138,655750
2017-04-25,27.632000,27.927999,27.216000,27.799999,20.534781,1023250
2017-04-26,28.000000,28.296000,27.455999,27.664000,20.434320,868750
2017-04-27,27.808001,27.823999,27.288000,27.472000,20.292498,1039000
2017-04-28,27.464001,27.632000,27.200001,27.200001,20.091581,1713250
2017-05-02,27.336000,28.072001,27.280001,27.743999,20.493414,2941125
2017-05-03,27.840000,28.000000,27.639999,27.823999,20.552505,1159000
2017-05-04,27.632000,27.959999,27.360001,27.544001,20.345682,1060500
2017-05-05,27.591999,27.704000,27.368000,27.535999,20.339773,798625
2017-05-08,27.600000,27.648001,27.280001,27.368000,20.215677,539625
2017-05-09,27.504000,27.632000,27.240000,27.240000,20.121130,1006250
2017-05-10,27.368000,27.591999,27.296000,27.464001,20.286591,1278375
2017-05-11,27.552000,27.823999,27.232000,27.264000,20.138857,933125
2017-05-12,27.400000,27.799999,27.400000,27.544001,20.345682,1151875
2017-05-15,27.600000,27.792000,27.480000,27.743999,20.493414,778750
2017-05-16,27.784000,27.936001,27.520000,27.896000,20.605692,1115875
2017-05-17,27.688000,27.816000,27.247999,27.608000,20.392956,1870000
2017-05-18,26.320000,27.167999,24.240000,26.167999,19.329283,3417500
2017-05-19,26.264000,26.920000,26.264000,26.719999,19.737026,2236250
2017-05-22,26.719999,26.840000,26.336000,26.520000,19.589294,1676375
2017-05-23,26.648001,27.184000,26.424000,26.559999,19.618839,1189250
2017-05-24,26.952000,27.160000,26.760000,26.823999,19.813845,1092250
2017-05-25,26.983999,27.000000,26.535999,26.719999,19.737026,675750
2017-05-26,26.920000,27.167999,26.752001,26.976000,19.926123,1192375
2017-05-29,26.976000,26.976000,26.976000,26.976000,19.926123,0
2017-05-30,26.400000,26.639999,26.288000,26.520000,20.055876,1045125
2017-05-31,26.608000,26.608000,26.056000,26.535999,20.067978,1540500
2017-06-01,26.535999,26.927999,26.304001,26.704000,20.195028,1415125
2017-06-02,26.903999,27.000000,26.600000,26.712000,20.201078,1366625
2017-06-05,26.632000,26.976000,26.400000,26.511999,20.049828,1193750
2017-06-06,26.511999,26.752001,26.368000,26.511999,20.049828,1102500
2017-06-07,26.728001,26.768000,26.464001,26.768000,20.243425,1300500
2017-06-08,26.680000,26.712000,26.344000,26.559999,20.086124,834625
2017-06-09,26.656000,26.768000,26.351999,26.639999,20.146627,1230625
2017-06-12,26.704000,26.704000,26.360001,26.559999,20.086124,1024750
2017-06-13,26.535999,26.799999,26.400000,26.648001,20.152679,1281500
2017-06-14,26.672001,26.944000,26.464001,26.559999,20.086124,2146125
2017-06-15,26.559999,26.559999,26.559999,26.559999,20.086124,0
2017-06-16,26.496000,27.528000,26.496000,27.528000,20.818182,4087750
2017-06-19,27.504000,28.000000,27.375999,27.840000,21.054134,896125
2017-06-20,27.832001,27.983999,27.544001,27.680000,20.933132,1531750
2017-06-21,27.591999,28.288000,27.591999,27.879999,21.084381,1420500
2017-06-22,27.816000,28.184000,27.656000,27.792000,21.017834,927125
2017-06-23,27.792000,28.000000,27.648001,27.648001,20.908932,1043500
2017-06-26,27.784000,28.096001,27.600000,27.927999,21.120684,916625
2017-06-27,27.840000,27.936001,27.392000,27.624001,20.890779,1373625
2017-06-28,27.591999,27.983999,27.591999,27.879999,21.084381,832875
2017-06-29,27.944000,27.944000,27.200001,27.200001,20.570131,1098250
2017-06-30,27.336000,27.472000,27.136000,27.136000,20.521730,1070875
2017-07-03,27.327999,27.511999,27.160000,27.455999,20.763733,554125
2017-07-04,27.480000,27.520000,27.320000,27.400000,20.721380,253375
2017-07-05,27.464001,27.624001,27.007999,27.176001,20.551983,950625
2017-07-06,27.176001,27.520000,27.167999,27.264000,20.618530,1172875
2017-07-07,27.400000,27.912001,27.375999,27.511999,20.806082,1423125
2017-07-10,27.872000,27.888000,27.496000,27.840000,21.054134,1247875
2017-07-11,27.840000,28.120001,27.504000,27.888000,21.090433,1247250
2017-07-12,28.096001,28.472000,27.823999,28.056000,21.217485,1800250
2017-07-13,28.176001,28.176001,27.719999,27.992001,21.169083,1704000
2017-07-14,28.048000,28.096001,27.639999,27.799999,21.023884,812750
2017-07-17,27.816000,27.879999,27.552000,27.799999,21.023884,485125
2017-07-18,27.768000,27.944000,27.584000,27.879999,21.084381,558250
2017-07-19,27.784000,27.912001,27.624001,27.752001,20.987583,618875
2017-07-20,27.816000,27.896000,27.535999,27.856001,21.066233,626875
2017-07-21,27.872000,28.152000,27.752001,27.856001,21.066233,783250
2017-07-24,27.976000,28.120001,27.896000,28.087999,21.241682,390250
2017-07-25,28.096001,28.464001,27.823999,28.247999,21.362682,889125
2017-07-26,28.200001,28.312000,27.959999,28.048000,21.211435,823000
2017-07-27,28.264000,28.320000,28.000000,28.056000,21.217485,531125
2017-07-28,28.400000,28.464001,27.848000,27.944000,21.132784,765250
2017-07-31,28.143999,28.184000,27.927999,28.000000,22.324278,860375
2017-08-01,28.136000,28.528000,28.080000,28.360001,22.611307,1076750
2017-08-02,28.368000,29.096001,28.247999,28.680000,22.866438,1116625
2017-08-03,28.728001,29.087999,28.680000,28.959999,23.089684,975625
2017-08-04,29.000000,29.040001,28.719999,28.959999,23.089684,531625
2017-08-07,29.087999,29.327999,28.639999,29.032000,23.147087,947750
2017-08-08,29.096001,29.104000,28.680000,28.728001,22.904711,1263000
2017-08-09,28.743999,28.879999,28.528000,28.632000,22.828169,1360250
2017-08-10,27.400000,27.480000,26.879999,27.320000,22.934296,1057125
2017-08-11,27.360001,27.656000,27.167999,27.488001,23.075327,820250
2017-08-14,27.511999,28.056000,27.320000,27.695999,23.249937,853250
2017-08-15,27.823999,28.160000,27.704000,27.912001,23.431261,860500
2017-08-16,28.112000,28.200001,27.488001,27.584000,23.155914,1369250
2017-08-17,27.591999,27.808001,27.392000,27.615999,23.182777,665625
2017-08-18,27.736000,27.944000,27.535999,27.912001,23.431261,501500
2017-08-21,27.888000,27.920000,27.680000,27.680000,23.236504,401375
2017-08-22,27.840000,28.000000,27.840000,27.927999,23.444693,962750
2017-08-23,27.927999,28.104000,27.840000,27.912001,23.431261,699625
2017-08-24,28.040001,28.072001,27.872000,28.000000,23.505133,3097250
2017-08-25,28.048000,28.312000,27.959999,28.104000,23.592440,649875
2017-08-28,28.104000,28.440001,28.104000,28.280001,23.740185,523375
2017-08-29,28.216000,28.639999,28.160000,28.584000,23.995384,767750
2017-08-30,28.520000,28.544001,28.232000,28.440001,23.874502,780500
2017-08-31,28.480000,29.096001,28.480000,28.879999,24.243868,2253250
2017-09-01,28.808001,29.040001,28.656000,28.944000,24.297590,1068250
2017-09-04,28.952000,28.952000,28.615999,28.695999,24.089405,351750
2017-09-05,28.903999,29.087999,28.760000,28.959999,24.311026,1337000
2017-09-06,29.063999,29.167999,28.799999,28.799999,24.176706,1297375
2017-09-07,28.799999,28.799999,28.799999,28.799999,24.176706,0
2017-09-08,28.832001,29.544001,28.823999,29.448000,24.720686,3869125
2017-09-11,29.520000,30.360001,29.504000,30.271999,25.412407,1089750
2017-09-12,30.224001,30.384001,29.968000,30.072001,25.244514,1620000
2017-09-13,30.104000,30.336000,30.000000,30.104000,25.271376,2013625
2017-09-14,30.104000,30.416000,29.879999,29.879999,25.083334,1209375
2017-09-15,29.912001,29.992001,29.208000,29.247999,24.552790,2606625
2017-09-18,29.408001,29.888000,29.408001,29.704000,24.935589,725750
2017-09-19,29.680000,29.816000,29.320000,29.440001,24.713968,1089750
2017-09-20,29.464001,29.600000,29.080000,29.200001,24.512495,1739000
2017-09-21,29.288000,29.688000,28.808001,28.952000,24.304308,953875
2017-09-22,29.016001,29.184000,28.840000,28.840000,24.210289,723375
2017-09-25,28.832001,28.976000,28.511999,28.672001,24.069258,703000
2017-09-26,28.816000,29.176001,28.600000,29.176001,24.492348,1783625
2017-09-27,29.288000,29.351999,28.688000,28.712000,24.102835,1392625
2017-09-28,28.799999,29.688000,28.544001,29.072001,24.405045,1675000
2017-09-29,29.191999,29.455999,28.968000,29.000000,24.344603,1226750
2017-10-02,29.080000,29.216000,28.624001,28.736000,24.122982,626250
2017-10-03,28.927999,29.704000,28.792000,29.375999,24.660242,1487875
2017-10-04,29.464001,29.912001,29.264000,29.296000,24.593088,581375
2017-10-05,29.488001,30.680000,29.488001,29.743999,24.969166,2106750
2017-10-06,29.544001,29.728001,29.256001,29.559999,24.814705,529750
2017-10-09,29.496000,29.704000,29.288000,29.327999,24.619946,635500
2017-10-10,29.600000,30.271999,29.472000,29.648001,24.888578,1080000
2017-10-11,29.528000,30.016001,29.448000,29.600000,24.848284,1853500
2017-10-12,29.600000,29.600000,29.600000,29.600000,24.848284,0
2017-10-13,29.719999,30.232000,29.719999,30.072001,25.244514,1263875
2017-10-16,30.247999,30.392000,29.743999,29.743999,24.969166,1007500
2017-10-17,29.848000,30.224001,29.408001,29.520000,24.781126,1852625
2017-10-18,29.504000,29.624001,29.344000,29.360001,24.646814,1698500
2017-10-19,29.327999,29.535999,29.080000,29.296000,24.593088,1082000
2017-10-20,29.511999,29.535999,29.160000,29.176001,24.492348,1241125
2017-10-23,29.247999,29.336000,28.784000,28.799999,24.176706,1036500
2017-10-24,28.816000,29.152000,28.816000,28.983999,24.331171,1329750
2017-10-25,29.152000,29.271999,28.832001,28.959999,24.311026,732250
2017-10-26,29.063999,29.264000,28.792000,28.792000,24.169994,855250
2017-10-27,28.799999,29.632000,28.712000,29.304001,24.599802,1385000
2017-10-30,29.247999,29.368000,28.408001,28.808001,24.183424,1356500
2017-10-31,28.808001,29.007999,28.568001,28.639999,24.042393,1055000
2017-11-01,28.872000,29.087999,28.448000,28.496000,23.921515,763625
2017-11-02,28.496000,28.496000,28.496000,28.496000,23.921515,0
2017-11-03,28.496000,28.624001,28.048000,28.216000,23.686457,1436625
2017-11-06,28.360001,29.176001,28.256001,28.888000,24.250580,993250
2017-11-07,28.768000,29.368000,28.288000,28.568001,23.981953,1760000
2017-11-08,28.775999,30.240000,28.760000,30.016001,25.197506,1682875
2017-11-09,29.624001,30.384001,29.624001,30.167999,25.325100,987000
2017-11-10,29.728001,29.768000,28.832001,29.040001,24.915281,1022875
2017-11-13,28.856001,29.808001,28.608000,29.048000,24.922146,1514875
2017-11-14,29.191999,29.320000,28.552000,28.736000,24.654459,975250
2017-11-15,28.736000,28.736000,28.736000,28.736000,24.654459,0
2017-11-16,29.007999,29.559999,28.864000,29.520000,25.327105,1013750
2017-11-17,29.232000,29.752001,29.176001,29.271999,25.114326,935375
2017-11-20,29.271999,29.271999,29.271999,29.271999,25.114326,0
2017-11-21,29.648001,30.392000,29.327999,29.680000,25.464380,968000
2017-11-22,29.912001,30.271999,29.672001,29.768000,25.539877,831750
2017-11-23,29.872000,30.375999,29.504000,30.000000,25.738926,251875
2017-11-24,30.296000,30.351999,29.695999,29.695999,25.478107,358875
2017-11-27,29.743999,29.848000,29.264000,29.591999,25.388876,610625
2017-11-28,29.768000,29.936001,29.344000,29.344000,25.176102,791875
2017-11-29,29.368000,29.488001,28.664000,28.888000,24.784872,1237625
2017-11-30,28.816000,28.936001,28.032000,28.344000,24.318136,1871750
2017-12-01,28.344000,28.672001,28.080000,28.264000,24.249500,835500
2017-12-04,28.327999,28.872000,28.288000,28.664000,24.592686,739875
2017-12-05,28.480000,28.920000,28.216000,28.336000,24.311274,511625
2017-12-06,28.247999,28.431999,28.072001,28.256001,24.242638,1068750
2017-12-07,28.048000,28.400000,27.743999,28.000000,24.022997,1135000
2017-12-08,28.191999,28.440001,27.879999,27.879999,23.920044,953250
2017-12-11,27.912001,28.143999,27.775999,27.920000,23.954359,599750
2017-12-12,27.768000,28.040001,27.488001,28.040001,24.057318,779875
2017-12-13,28.240000,28.624001,27.496000,27.840000,23.885725,1664000
2017-12-14,27.576000,28.200001,27.480000,27.848000,23.892588,1124750
2017-12-15,27.848000,28.528000,27.848000,28.408001,24.373049,1871375
2017-12-18,28.480000,28.615999,28.143999,28.504000,24.455412,587375
2017-12-19,28.528000,28.752001,27.768000,28.063999,24.077908,1448125
2017-12-20,28.048000,28.680000,28.048000,28.375999,24.345592,1027125
2017-12-21,28.408001,28.639999,28.304001,28.392000,24.359322,1056875
2017-12-22,28.327999,28.504000,28.224001,28.247999,24.235773,288750
2017-12-25,28.247999,28.247999,28.247999,28.247999,24.235773,0
2017-12-26,28.464001,28.719999,28.344000,28.400000,24.366182,457000
2017-12-27,28.600000,28.848000,28.336000,28.576000,24.517187,350125
2017-12-28,28.784000,28.912001,28.408001,28.408001,24.373049,1106625
2017-12-29,28.408001,28.408001,28.408001,28.408001,24.373049,0
2018-01-02,28.632000,28.784000,28.368000,28.576000,24.517187,663625
2018-01-03,28.400000,28.624001,28.208000,28.384001,24.352457,673250
2018-01-04,28.600000,28.600000,28.016001,28.016001,24.036726,1421000
2018-01-05,28.056000,28.312000,28.056000,28.160000,24.160271,444750
2018-01-08,28.208000,28.440001,28.040001,28.320000,24.297546,806000
2018-01-09,28.327999,28.416000,28.024000,28.320000,24.297546,933625
2018-01-10,28.327999,28.327999,28.112000,28.216000,24.208319,1040375
2018-01-11,28.296000,28.296000,27.920000,27.936001,23.968088,1292125
2018-01-12,27.944000,28.112000,27.799999,28.080000,24.091635,624875
2018-01-15,28.128000,28.320000,27.959999,28.232000,24.222048,405250
2018-01-16,28.232000,28.368000,28.184000,28.360001,24.331865,623500
2018-01-17,28.271999,28.983999,28.240000,28.784000,24.695642,896250
2018-01-18,28.704000,29.176001,28.615999,28.879999,24.778008,2963500
2018-01-19,29.016001,29.768000,28.888000,29.400000,25.224148,1101875
2018-01-22,29.448000,29.728001,29.280001,29.360001,25.189831,908500
2018-01-23,29.360001,29.416000,28.591999,28.664000,24.592686,586625
2018-01-24,29.040001,29.648001,28.903999,29.360001,25.189831,1966125
2018-01-25,29.360001,29.360001,29.360001,29.360001,25.189831,0
2018-01-26,29.656000,29.799999,29.224001,29.448000,25.265329,1088375
2018-01-29,29.559999,29.615999,29.087999,29.304001,25.141785,1042500
2018-01-30,29.087999,29.344000,28.760000,29.160000,25.018236,557125
2018-01-31,29.351999,29.472000,28.600000,28.752001,24.668188,1100000
2018-02-01,29.360001,29.576000,28.832001,28.872000,24.771141,1345250
2018-02-02,28.799999,29.120001,28.448000,28.799999,24.709370,1285500
2018-02-05,28.768000,28.768000,28.327999,28.400000,24.366182,872500
2018-02-06,28.112000,28.840000,27.936001,28.760000,24.675053,1420875
2018-02-07,28.784000,29.063999,28.496000,28.615999,24.551502,829250
2018-02-08,28.608000,28.712000,28.056000,28.143999,24.146542,764750
2018-02-09,28.080000,28.264000,27.760000,27.959999,23.988678,850750
2018-02-14,28.160000,28.872000,28.112000,28.344000,24.318136,1462375
2018-02-15,28.591999,29.167999,28.375999,28.760000,24.675053,1131625
2018-02-16,28.879999,29.672001,28.808001,29.392000,25.217285,1313875
2018-02-19,29.520000,29.584000,29.176001,29.455999,25.272194,319250
2018-02-20,29.271999,30.615999,29.216000,30.216000,25.924248,3194500
2018-02-21,30.224001,30.712000,29.728001,30.440001,26.116430,2283750
2018-02-22,30.440001,30.952000,30.160000,30.559999,26.219387,2289750
2018-02-23,31.240000,31.440001,30.664000,31.200001,26.768486,2069250
2018-02-26,31.472000,32.112000,31.327999,31.680000,27.180307,2213000
