Date,Open,High,Low,Close,Adj Close,Volume
2016-07-28,17.100000,17.610001,17.080000,17.570000,14.753566,1302100
2016-07-29,17.700001,17.870001,17.410000,17.650000,14.820742,1459700
2016-08-01,17.600000,17.990000,17.450001,17.830000,14.971889,1059300
2016-08-02,17.840000,17.900000,17.299999,17.639999,14.812345,1283200
2016-08-03,17.580000,17.820000,17.320000,17.700001,14.862729,2800100
2016-08-04,17.650000,17.750000,16.850000,16.889999,14.182569,2597300
2016-08-05,16.910000,17.290001,16.910000,17.180000,14.426083,1652400
2016-08-08,17.170000,17.530001,16.660000,17.450001,14.652804,2102300
2016-08-09,17.559999,18.200001,17.510000,17.910000,15.039065,2097100
2016-08-10,17.910000,18.379999,17.850000,18.059999,15.165019,1307900
2016-08-11,18.000000,18.510000,17.879999,18.410000,15.458917,1364700
2016-08-12,17.950001,18.530001,17.559999,17.559999,14.745170,2650800
2016-08-15,17.620001,18.090000,17.500000,17.780001,14.929904,1896800
2016-08-16,17.559999,17.990000,17.559999,17.700001,14.862729,1066300
2016-08-17,17.690001,18.000000,17.320000,17.860001,14.997080,965000
2016-08-18,17.889999,18.280001,17.420000,18.000000,15.114637,2486100
2016-08-19,17.830000,17.990000,17.610001,17.750000,14.904713,859900
2016-08-22,17.820000,18.170000,17.219999,17.420000,14.627612,1309500
2016-08-23,17.420000,17.620001,17.090000,17.260000,14.493260,911500
2016-08-24,17.020000,17.440001,16.920000,17.049999,14.316921,718400
2016-08-25,17.129999,17.219999,16.709999,16.910000,14.199364,1853500
2016-08-26,16.910000,17.570000,16.860001,17.020000,14.291731,1961200
2016-08-29,17.040001,17.500000,17.020000,17.440001,14.644405,1524300
2016-08-30,17.250000,17.320000,16.559999,16.610001,13.947453,2682600
2016-08-31,16.750000,16.850000,16.190001,16.580000,13.922261,1156600
2016-09-01,16.559999,16.959999,16.290001,16.930000,14.216158,976500
2016-09-02,16.900000,17.190001,16.709999,17.010000,14.283333,1007600
2016-09-05,17.000000,17.180000,16.820000,16.889999,14.182569,312000
2016-09-06,17.030001,17.850000,16.870001,17.850000,14.988683,2065100
2016-09-08,17.830000,18.530001,17.620001,18.379999,15.433725,1713500
2016-09-09,18.100000,18.320000,17.889999,18.120001,15.215402,2105200
2016-09-12,17.969999,18.670000,17.820000,18.670000,15.677240,1182900
2016-09-13,18.410000,18.580000,17.620001,18.139999,15.232195,2334000
2016-09-14,18.030001,18.290001,17.549999,18.000000,15.114637,1759300
2016-09-15,17.799999,18.340000,17.780001,18.219999,15.299375,626500
2016-09-16,18.230000,18.389999,17.740000,17.959999,15.081050,1565100
2016-09-19,18.209999,18.530001,18.010000,18.059999,15.165019,1104500
2016-09-20,18.240000,18.639999,18.129999,18.420000,15.467314,883100
2016-09-21,18.510000,18.920000,18.510000,18.770000,15.761208,2327900
2016-09-22,18.930000,19.290001,18.889999,19.049999,15.996325,1025200
2016-09-23,19.290001,19.290001,18.230000,18.250000,15.324563,1431400
2016-09-26,18.100000,18.440001,17.900000,18.260000,15.332960,1103200
2016-09-27,18.299999,18.809999,18.180000,18.760000,15.752811,1216700
2016-09-28,18.660000,19.520000,18.620001,18.950001,15.912355,1051100
2016-09-29,18.809999,18.980000,18.180000,18.190001,15.274183,1289000
2016-09-30,18.209999,18.320000,17.809999,17.809999,14.955094,1277600
2016-10-03,17.809999,18.309999,17.709999,18.200001,15.282579,1621300
2016-10-04,17.990000,18.129999,17.650000,17.860001,14.997080,2382700
2016-10-05,17.820000,18.440001,17.799999,18.350000,15.408537,2898000
2016-10-06,18.240000,18.920000,18.139999,18.760000,15.752811,2898300
2016-10-07,18.920000,18.969999,18.549999,18.910000,15.878766,727400
2016-10-10,18.950001,19.190001,18.750000,19.010000,15.962738,3002900
2016-10-11,18.990000,19.450001,18.940001,19.120001,16.055105,3758300
2016-10-13,19.110001,19.240000,18.860001,18.990000,15.945944,3901300
2016-10-14,19.049999,19.360001,18.930000,19.000000,15.954343,1240100
2016-10-17,18.990000,19.120001,18.709999,19.010000,15.962738,1039300
2016-10-18,19.010000,19.950001,19.000000,19.850000,16.668087,2023300
2016-10-19,19.980000,20.480000,19.930000,20.000000,16.794043,3302500
2016-10-20,20.000000,20.000000,19.400000,19.580000,16.441368,894500
2016-10-21,19.580000,19.680000,19.280001,19.570000,16.432972,633700
2016-10-24,19.600000,19.980000,19.010000,19.100000,16.038311,1442100
2016-10-25,19.000000,19.000000,18.200001,18.530001,15.559682,1814600
2016-10-26,18.500000,18.620001,18.280001,18.600000,15.618460,912100
2016-10-27,18.500000,18.830000,18.360001,18.450001,15.492504,661900
2016-10-28,18.360001,18.520000,17.910000,18.260000,15.332960,621800
2016-10-31,18.260000,18.930000,18.020000,18.510000,15.542887,1346200
2016-11-01,18.660000,18.950001,17.900000,18.100000,15.198610,3207400
2016-11-03,18.049999,18.400000,17.350000,17.420000,14.627612,735600
2016-11-04,17.240000,18.040001,17.110001,17.240000,14.476463,1018600
2016-11-07,17.350000,18.389999,17.350000,18.100000,15.198610,1136000
2016-11-08,18.100000,18.340000,17.709999,18.010000,15.123035,946600
2016-11-09,17.200001,17.740000,16.799999,17.580000,14.761963,1371000
2016-11-10,17.700001,17.719999,15.950000,16.299999,13.687144,2157300
2016-11-11,16.000000,16.430000,15.520000,16.000000,14.227724,3471500
2016-11-14,16.000000,16.730000,15.800000,16.700001,14.850186,1587100
2016-11-16,16.629999,16.959999,16.370001,16.660000,14.814616,1278700
2016-11-17,16.879999,16.889999,16.120001,16.129999,14.343323,872800
2016-11-18,16.100000,16.320000,15.770000,15.920000,14.156586,1268200
2016-11-21,15.920000,16.620001,15.860000,16.400000,14.583418,1248300
2016-11-22,16.540001,17.250000,16.540001,17.000000,15.116956,2067600
2016-11-23,17.000000,17.110001,16.389999,16.490000,14.663447,978700
2016-11-24,16.469999,16.610001,16.120001,16.400000,14.583418,429700
2016-11-25,16.150000,16.280001,15.900000,16.160000,14.370002,1131000
2016-11-28,16.040001,16.840000,15.920000,16.690001,14.841295,1854900
2016-11-29,16.600000,17.200001,16.200001,16.200001,14.405571,2631200
2016-11-30,16.440001,17.020000,16.330000,16.780001,14.921326,2002400
2016-12-01,16.350000,16.360001,15.730000,16.120001,14.334432,3140600
2016-12-02,15.880000,16.469999,15.600000,16.400000,14.583418,1137800
2016-12-05,16.360001,16.620001,15.980000,15.980000,14.209938,1993400
2016-12-06,15.750000,16.309999,15.700000,16.240000,14.441140,782100
2016-12-07,16.400000,16.750000,15.970000,16.100000,14.316648,1282900
2016-12-08,16.260000,16.309999,15.540000,15.710000,13.969846,766200
2016-12-09,15.800000,15.870000,15.260000,15.390000,13.685292,1231500
2016-12-12,15.200000,15.450000,14.520000,14.800000,13.160645,1304800
2016-12-13,14.580000,15.580000,14.580000,15.450000,13.738646,1344200
2016-12-14,15.570000,15.570000,14.320000,14.400000,12.804951,1704000
2016-12-15,14.450000,14.490000,14.030000,14.290000,12.707136,2340300
2016-12-16,14.430000,14.590000,14.230000,14.230000,12.653782,1206200
2016-12-19,14.400000,14.610000,14.330000,14.450000,12.849413,1640400
2016-12-20,14.550000,14.860000,14.370000,14.610000,12.991690,1498200
2016-12-21,14.620000,14.850000,14.440000,14.700000,13.071721,1180000
2016-12-22,14.240000,14.800000,14.090000,14.800000,13.580016,4383100
2016-12-23,14.710000,15.560000,14.710000,15.420000,14.148909,1247600
2016-12-26,15.550000,15.640000,15.200000,15.420000,14.148909,305700
2016-12-27,15.600000,15.600000,15.150000,15.350000,14.084680,708300
2016-12-28,15.280000,15.430000,15.170000,15.430000,14.158084,420600
2016-12-29,15.450000,15.800000,15.060000,15.800000,14.497585,1815600
2017-01-02,15.800000,15.800000,15.410000,15.450000,14.176435,763000
2017-01-03,15.620000,16.309999,15.460000,16.309999,14.965544,1614600
2017-01-04,16.389999,16.450001,15.850000,16.230000,14.892139,1562700
2017-01-05,16.240000,16.389999,15.870000,15.970000,14.653572,1593300
2017-01-06,15.980000,16.100000,15.750000,15.850000,14.543463,1543800
2017-01-09,15.890000,16.000000,15.510000,15.770000,14.470057,1034400
2017-01-10,15.900000,15.950000,15.650000,15.740000,14.442530,1981800
2017-01-11,15.740000,15.930000,15.360000,15.550000,14.268192,873100
2017-01-12,15.970000,16.709999,15.750000,16.100000,14.772856,4868200
2017-01-13,15.920000,16.600000,15.920000,16.500000,15.139883,4137500
2017-01-16,16.500000,16.670000,16.400000,16.590000,15.222464,1061500
2017-01-17,16.600000,17.549999,16.530001,17.260000,15.837235,2316800
2017-01-18,17.260000,17.260000,16.650000,16.959999,15.561963,3667300
2017-01-19,16.959999,17.170000,16.270000,16.410000,15.057302,10741400
2017-01-20,16.530001,16.740000,16.379999,16.520000,15.158235,926200
2017-01-23,16.559999,16.590000,15.720000,16.049999,14.726975,1877800
2017-01-24,16.049999,16.240000,15.920000,16.070000,14.745328,1552200
2017-01-26,16.230000,16.600000,16.180000,16.370001,15.020599,1801500
2017-01-27,16.370001,16.900000,16.150000,16.709999,15.332571,1182800
2017-01-30,16.600000,16.799999,16.100000,16.400000,15.048126,1317900
2017-01-31,16.410000,16.440001,15.790000,15.900000,14.589341,1000600
2017-02-01,16.000000,16.129999,15.280000,15.530000,14.249841,2268800
2017-02-02,15.500000,16.150000,15.320000,15.990000,14.671924,1432000
2017-02-03,15.990000,16.150000,15.180000,15.490000,14.213139,3176900
2017-02-06,15.000000,15.430000,14.670000,15.060000,13.818583,5383800
2017-02-07,14.870000,14.970000,14.500000,14.550000,13.350624,3279200
2017-02-08,14.610000,14.700000,14.080000,14.150000,12.983596,3150400
2017-02-09,14.150000,14.600000,14.030000,14.550000,13.350624,1788400
2017-02-10,14.560000,14.830000,14.340000,14.700000,13.488259,1420700
2017-02-13,14.800000,14.920000,14.530000,14.850000,13.625895,984500
2017-02-14,14.860000,15.140000,14.750000,15.020000,13.781881,1532500
2017-02-15,15.180000,15.240000,14.930000,15.000000,13.763530,1911700
2017-02-16,15.020000,15.140000,14.780000,14.850000,13.625895,2403800
2017-02-17,14.650000,15.700000,14.600000,15.700000,14.405828,2338200
2017-02-20,15.700000,15.710000,15.380000,15.500000,14.222314,865600
2017-02-21,15.400000,15.750000,15.220000,15.620000,14.332422,1719800
2017-02-22,15.570000,15.570000,14.730000,15.200000,13.947043,1987400
2017-02-23,15.190000,15.550000,15.070000,15.260000,14.002097,1593100
2017-02-24,15.070000,15.280000,14.950000,14.990000,13.754354,1627200
2017-03-01,15.200000,15.300000,14.930000,15.240000,13.983747,1383100
2017-03-02,15.240000,15.370000,14.970000,15.030000,13.791057,2194000
2017-03-03,15.200000,15.240000,14.820000,15.150000,13.901165,1336200
2017-03-06,15.230000,15.230000,14.850000,14.970000,13.736003,5421600
2017-03-07,14.970000,15.230000,14.900000,15.160000,13.910340,795700
2017-03-08,15.130000,15.240000,14.660000,14.790000,13.570840,1077100
2017-03-09,14.780000,15.090000,14.400000,14.400000,13.212989,2265500
2017-03-10,14.520000,15.450000,14.450000,15.450000,14.176435,1933800
2017-03-13,15.310000,15.450000,14.960000,15.000000,13.763530,1155000
2017-03-14,15.070000,15.070000,14.700000,14.750000,13.534137,895500
2017-03-15,14.750000,15.840000,14.750000,15.800000,14.497585,2285400
2017-03-16,15.840000,16.230000,15.790000,15.940000,14.626044,1681000
2017-03-17,15.500000,15.550000,15.060000,15.200000,13.947043,3004600
2017-03-20,15.200000,15.700000,15.200000,15.620000,14.332422,3423600
2017-03-21,15.650000,15.690000,14.750000,14.900000,13.671772,1562600
2017-03-22,14.990000,15.020000,14.550000,14.750000,13.534137,2941400
2017-03-23,14.630000,14.930000,14.590000,14.780000,13.561664,1064400
2017-03-24,14.640000,15.230000,14.640000,14.900000,13.671772,2374100
2017-03-27,14.880000,15.130000,14.800000,14.960000,13.726827,1527200
2017-03-28,15.030000,15.300000,14.830000,15.250000,13.992922,1436800
2017-03-29,15.380000,15.470000,15.060000,15.230000,13.974569,1785200
2017-03-30,15.230000,15.570000,15.220000,15.570000,14.286543,1535600
2017-03-31,15.460000,15.940000,15.410000,15.870000,14.561814,2873700
2017-04-03,15.920000,15.930000,15.460000,15.550000,14.268192,1238400
2017-04-04,15.610000,15.700000,15.330000,15.400000,14.130556,1513600
2017-04-05,15.490000,16.080000,15.400000,15.680000,14.387476,1477300
2017-04-06,15.580000,16.480000,15.480000,16.200001,14.864613,2176900
2017-04-07,16.200001,16.500000,16.000000,16.000000,14.681098,1897000
2017-04-10,15.950000,16.260000,15.800000,16.260000,14.919666,1348800
2017-04-11,16.260000,16.629999,15.890000,16.120001,14.791207,1039700
2017-04-12,16.219999,16.610001,16.110001,16.490000,15.130706,1955600
2017-04-13,16.360001,16.610001,15.730000,15.740000,14.442530,1800900
2017-04-17,15.620000,16.750000,15.620000,16.700001,15.323397,2154900
2017-04-18,16.629999,16.799999,16.410000,16.600000,15.231640,1116600
2017-04-19,16.650000,16.820000,16.410000,16.600000,15.231640,985900
2017-04-20,16.469999,16.799999,16.450001,16.700001,15.589621,1919600
2017-04-24,16.690001,16.910000,16.610001,16.700001,15.589621,1797400
2017-04-25,16.600000,17.219999,16.260000,17.150000,16.009699,2499500
2017-04-26,17.150000,17.400000,17.000000,17.400000,16.243078,2190700
2017-04-27,17.459999,17.950001,17.090000,17.480000,16.317757,2198000
2017-04-28,17.480000,17.889999,17.299999,17.830000,16.644485,1795000
2017-05-02,17.950001,18.379999,17.440001,18.200001,16.989885,2590900
2017-05-03,18.059999,18.719999,18.059999,18.500000,17.269938,1984700
2017-05-04,18.500000,18.570000,18.110001,18.400000,17.176586,1685500
2017-05-05,18.170000,18.840000,18.160000,18.600000,17.363289,1539600
2017-05-08,18.580000,18.700001,17.760000,18.129999,16.924538,1764400
2017-05-09,17.950001,18.320000,17.910000,18.299999,17.083235,1670700
2017-05-10,18.209999,18.620001,18.150000,18.620001,17.381960,2874200
2017-05-11,18.459999,18.650000,18.219999,18.299999,17.083235,2537000
2017-05-12,18.299999,18.559999,18.299999,18.450001,17.223265,1702200
2017-05-15,18.299999,18.600000,18.150000,18.400000,17.176586,2144500
2017-05-16,18.340000,18.570000,18.209999,18.570000,17.335283,3782100
2017-05-17,18.500000,18.629999,18.170000,18.350000,17.129913,1817400
2017-05-18,16.100000,17.100000,15.080000,16.000000,14.936163,4283800
2017-05-19,16.000000,17.530001,15.940000,17.430000,16.271084,3032500
2017-05-22,16.950001,17.120001,16.610001,16.969999,15.841666,1914200
2017-05-23,17.000000,17.309999,16.830000,17.309999,16.159060,1169900
2017-05-24,17.299999,17.930000,17.250000,17.500000,16.336430,1654900
2017-05-25,17.610001,17.809999,17.200001,17.600000,16.429779,1747800
2017-05-26,17.740000,17.980000,17.680000,17.840000,16.653822,3190900
2017-05-29,17.840000,17.840000,17.840000,17.840000,16.653822,0
2017-05-30,17.139999,17.750000,17.110001,17.600000,16.429779,1133700
2017-05-31,17.500000,18.010000,17.180000,17.389999,16.233742,2166500
2017-06-01,17.350000,17.450001,17.080000,17.200001,16.056376,1165500
2017-06-02,17.400000,17.480000,16.840000,17.100000,15.963023,1108400
2017-06-05,16.790001,16.860001,15.710000,15.900000,14.842812,3837100
2017-06-06,16.090000,16.639999,15.720000,16.559999,15.458927,2731500
2017-06-07,16.530001,17.200001,16.530001,17.190001,16.047041,2672600
2017-06-08,17.040001,17.120001,16.559999,17.120001,15.981695,843000
2017-06-09,17.200001,17.290001,16.900000,17.000000,15.869673,1466200
2017-06-12,16.910000,17.299999,16.650000,17.049999,15.916348,1055500
2017-06-13,17.160000,17.170000,16.680000,16.900000,15.776321,1157200
2017-06-14,16.879999,17.100000,16.580000,17.030001,15.897678,2785500
2017-06-15,17.030001,17.030001,17.030001,17.030001,15.897678,0
2017-06-16,17.030001,17.030001,16.520000,16.950001,15.822998,1483100
2017-06-19,16.930000,17.090000,16.660000,17.010000,15.879008,1594500
2017-06-20,16.799999,16.860001,15.580000,15.800000,14.749461,3866000
2017-06-21,15.810000,15.840000,14.250000,14.650000,13.675923,9170500
2017-06-22,14.780000,15.290000,14.560000,15.160000,14.152014,5915000
2017-06-23,15.220000,16.000000,14.530000,15.680000,14.637440,4112700
2017-06-26,15.620000,15.970000,15.250000,15.400000,14.376056,1548000
2017-06-27,15.470000,15.490000,14.790000,14.800000,13.815950,4808100
2017-06-28,14.700000,14.790000,14.150000,14.700000,13.722599,4388300
2017-06-29,14.500000,14.890000,14.220000,14.400000,13.442546,6541300
2017-06-30,14.510000,14.760000,14.300000,14.620000,13.647919,10426100
2017-07-03,14.680000,14.980000,14.620000,14.640000,13.666590,5903900
2017-07-04,14.750000,14.980000,14.680000,14.910000,13.918636,1239000
2017-07-05,14.960000,15.240000,14.630000,15.000000,14.002653,4260700
2017-07-06,15.120000,15.120000,14.500000,14.730000,13.750604,1326900
2017-07-07,14.770000,15.120000,14.770000,15.000000,14.002653,1891200
2017-07-10,14.940000,15.380000,14.930000,15.250000,14.236030,1666800
2017-07-11,15.290000,15.330000,14.980000,15.220000,14.208025,2543200
2017-07-12,15.330000,15.770000,15.220000,15.510000,14.478744,3225200
2017-07-13,15.540000,15.950000,15.530000,15.600000,14.562758,2248400
2017-07-14,15.520000,15.920000,15.520000,15.870000,14.814807,1882000
2017-07-17,15.760000,16.080000,15.760000,16.000000,14.936163,991500
2017-07-18,16.080000,16.299999,15.860000,16.180000,15.104195,1575800
2017-07-19,16.120001,16.480000,15.960000,16.480000,15.384247,3931600
2017-07-20,16.450001,16.650000,16.139999,16.440001,15.346908,1146500
2017-07-21,16.440001,16.500000,16.040001,16.129999,15.057518,1347900
2017-07-24,16.129999,16.740000,16.080000,16.670000,15.561615,1154900
2017-07-25,16.670000,16.900000,16.469999,16.900000,15.776321,2309900
2017-07-26,16.969999,17.540001,16.740000,16.840000,15.720311,1187400
2017-07-27,16.930000,17.200001,16.879999,17.180000,16.037704,1310000
2017-07-28,17.809999,19.719999,17.809999,19.719999,18.408821,22540700
2017-07-31,19.600000,20.500000,19.010000,20.400000,19.043608,4040600
2017-08-01,20.400000,20.559999,20.000000,20.290001,18.940922,3001500
2017-08-02,20.080000,20.879999,19.230000,19.500000,18.203447,6537200
2017-08-03,19.500000,19.500000,18.379999,18.450001,17.223265,7348500
2017-08-04,18.459999,18.990000,18.080000,18.549999,17.316612,5915600
2017-08-07,18.500000,19.299999,18.500000,19.000000,17.736694,7005000
2017-08-08,19.010000,19.559999,19.010000,19.350000,18.063421,2027300
2017-08-09,19.180000,19.330000,18.910000,19.139999,17.867384,4069400
2017-08-10,19.240000,19.610001,19.040001,19.200001,17.923397,5455100
2017-08-11,19.299999,19.490000,19.219999,19.450001,18.156773,4327900
2017-08-14,19.490000,19.980000,19.370001,19.980000,18.651533,3638700
2017-08-15,19.969999,20.860001,19.920000,20.830000,19.445017,3880200
2017-08-16,20.799999,21.209999,20.570000,21.120001,19.715736,2927200
2017-08-17,21.150000,21.799999,20.740000,21.770000,20.322517,14733600
2017-08-18,21.860001,22.660000,21.760000,22.500000,21.003979,6359900
2017-08-21,22.590000,23.410000,22.370001,23.170000,21.629431,3849000
2017-08-22,23.549999,24.330000,23.010000,24.260000,22.646957,4262000
2017-08-23,24.150000,25.000000,23.620001,24.900000,23.244404,5795700
2017-08-24,24.799999,25.809999,24.559999,25.520000,23.823181,5089000
2017-08-25,25.520000,25.690001,24.709999,25.080000,23.412436,3943900
2017-08-28,24.950001,25.299999,24.950001,25.209999,23.533791,2170700
2017-08-29,25.000000,25.389999,24.930000,25.299999,23.617805,2726200
2017-08-30,25.260000,26.280001,25.260000,26.280001,24.532646,4577100
2017-08-31,26.280001,26.500000,25.469999,25.809999,24.093897,5450800
2017-09-01,25.700001,26.520000,25.680000,26.389999,24.635332,3855200
2017-09-04,26.190001,26.629999,25.709999,26.520000,24.756689,1808300
2017-09-05,26.670000,26.930000,26.209999,26.520000,24.756689,2459900
2017-09-06,26.400000,28.090000,26.400000,28.090000,26.222300,3504700
2017-09-07,28.090000,28.090000,28.090000,28.090000,26.222300,0
2017-09-08,28.150000,28.590000,27.770000,27.799999,25.951582,3504200
2017-09-11,27.920000,28.600000,27.920000,28.500000,26.605040,3099800
2017-09-12,28.490000,29.080000,28.020000,28.080000,26.212965,4000500
2017-09-13,28.250000,28.629999,27.610001,28.450001,26.558365,5313300
2017-09-14,28.450001,28.540001,28.100000,28.400000,26.511688,7573200
2017-09-15,28.590000,28.639999,27.879999,28.500000,26.605040,4326800
2017-09-18,28.260000,28.820000,27.870001,27.870001,26.016930,5198400
2017-09-19,28.000000,28.320000,27.629999,27.860001,26.007593,4467700
2017-09-20,27.750000,28.750000,27.750000,28.600000,26.698393,11239700
2017-09-21,28.760000,29.780001,28.250000,29.730000,27.753256,8434000
2017-09-22,29.889999,30.750000,29.110001,30.400000,28.378710,4526100
2017-09-25,30.400000,30.629999,28.260000,28.600000,26.698393,6332500
2017-09-26,28.620001,29.900000,28.620001,29.600000,27.631901,8324600
2017-09-27,29.620001,29.930000,29.139999,29.559999,27.594559,3546700
2017-09-28,29.440001,30.770000,29.320000,30.750000,28.705439,4224600
2017-09-29,30.920000,31.480000,30.809999,30.990000,28.929482,4062500
2017-10-02,30.990000,32.000000,30.889999,31.820000,29.704292,4529100
2017-10-03,31.780001,33.090000,31.629999,32.500000,30.339079,3749300
2017-10-04,32.799999,33.310001,32.209999,33.310001,31.095226,3021600
2017-10-05,33.310001,33.900002,31.530001,31.750000,29.638947,4656600
2017-10-06,31.480000,32.650002,31.260000,32.480000,30.320410,3077800
2017-10-09,32.799999,32.799999,30.709999,31.650000,29.545595,2962500
2017-10-10,32.009998,32.509998,30.930000,32.330002,30.180386,5460700
2017-10-11,32.360001,32.380001,30.770000,31.139999,29.069506,5332400
2017-10-12,31.139999,31.139999,31.139999,31.139999,29.069506,0
2017-10-13,31.129999,31.540001,30.309999,31.389999,29.302883,2907400
2017-10-16,31.750000,31.990000,30.430000,30.870001,28.817459,3450300
2017-10-17,30.920000,31.270000,30.360001,31.150000,29.078842,3487100
2017-10-18,31.320000,31.940001,30.930000,31.600000,29.498922,4164800
2017-10-19,31.580000,31.580000,29.820000,30.850000,28.798790,4329800
2017-10-20,30.620001,31.059999,30.400000,30.950001,28.892141,2698500
2017-10-23,31.150000,31.150000,29.030001,29.400000,27.445198,3537500
2017-10-24,31.150000,31.150000,29.030001,29.959999,27.967964,2233900
2017-10-25,30.160000,30.389999,29.260000,30.110001,28.107990,1389900
2017-10-26,30.379999,30.549999,29.090000,29.790001,27.809269,3935200
2017-10-27,29.809999,30.090000,27.820000,28.400000,26.511688,9040200
2017-10-30,28.150000,28.850000,27.730000,28.299999,26.418337,4773800
2017-10-31,28.330000,29.790001,28.330000,29.330000,27.379852,4695200
2017-11-01,29.549999,30.000000,28.450001,28.860001,26.941105,3673600
2017-11-02,28.860001,28.860001,28.860001,28.860001,26.941105,0
2017-11-03,28.860001,29.230000,27.129999,28.480000,26.586369,2793200
2017-11-06,28.480000,28.670000,27.790001,28.100000,26.231636,2893900
2017-11-07,27.719999,28.190001,26.950001,28.020000,26.156956,4777800
2017-11-08,28.020000,30.120001,27.690001,30.120001,28.117327,4083900
2017-11-09,30.120001,30.120001,28.750000,29.120001,27.183817,3599700
2017-11-10,29.120001,29.350000,27.799999,28.000000,26.138285,3218500
2017-11-13,28.000000,29.290001,27.440001,29.139999,27.202486,2435100
2017-11-14,29.139999,29.690001,28.299999,28.469999,26.577032,2931700
2017-11-15,28.469999,28.469999,28.469999,28.469999,26.577032,0
2017-11-16,28.459999,29.660000,28.260000,29.620001,27.650572,2402100
2017-11-17,29.700001,31.129999,29.230000,31.129999,29.060171,5104600
2017-11-20,31.129999,31.129999,31.129999,31.129999,29.060171,0
2017-11-21,31.200001,31.790001,31.200001,31.299999,29.218868,5984000
2017-11-22,31.309999,31.740000,30.760000,31.000000,28.938814,2629000
2017-11-23,30.980000,31.660000,30.559999,31.590000,29.489586,1259800
2017-11-24,31.309999,31.770000,31.200001,31.600000,29.498922,1062500
2017-11-27,31.290001,31.700001,30.510000,31.700001,29.592274,2550400
2017-11-28,31.700001,32.220001,31.520000,32.029999,29.900330,2326500
2017-11-29,31.950001,32.009998,30.320000,30.790001,28.742779,3795700
2017-11-30,30.440001,30.969999,29.219999,30.650000,28.612087,4515700
2017-12-01,30.270000,30.730000,29.709999,30.299999,28.285358,1934200
2017-12-04,30.750000,31.030001,29.990000,30.610001,28.574747,1714800
2017-12-05,30.840000,31.240000,30.120001,30.400000,28.378710,1431800
2017-12-06,30.100000,31.650000,30.010000,31.350000,29.265545,3746500
2017-12-07,30.629999,31.260000,30.549999,30.709999,28.668097,1596300
2017-12-08,30.850000,31.590000,30.840000,31.450001,29.358894,2909800
2017-12-11,31.510000,31.830000,29.830000,29.900000,27.911955,2628600
2017-12-12,29.910000,31.340000,29.590000,31.280001,29.200199,2295900
2017-12-13,31.309999,32.980000,30.799999,31.250000,29.172194,5274700
2017-12-14,30.740000,31.469999,30.480000,30.990000,28.929482,2347200
2017-12-15,30.700001,32.470001,30.700001,32.230000,30.087032,3002000
2017-12-18,32.549999,33.180000,31.930000,33.000000,30.805836,3019000
2017-12-19,32.919998,33.389999,32.500000,32.880001,30.693815,1393300
2017-12-20,32.990002,33.689999,32.830002,33.400002,31.179241,1903400
2017-12-21,33.380001,34.200001,32.900002,34.200001,31.926046,2978300
2017-12-22,33.910000,34.509998,33.230000,34.099998,31.832697,2297200
2017-12-25,34.099998,34.099998,34.099998,34.099998,31.832697,0
2017-12-26,33.900002,34.560001,33.900002,34.189999,31.916712,1906000
2017-12-27,34.230000,34.450001,33.810001,33.880001,31.627325,1241300
2017-12-28,33.990002,34.090000,32.759998,32.820000,30.637804,3567800
2017-12-29,32.820000,32.820000,32.820000,32.820000,30.637804,0
2018-01-02,32.650002,34.090000,32.650002,33.869999,31.617989,2677200
2018-01-03,33.500000,34.209999,33.320000,33.900002,31.645996,1468000
2018-01-04,33.900002,34.330002,33.299999,33.759998,31.515303,2086000
2018-01-05,33.599998,33.750000,32.980000,33.299999,31.085888,1757300
2018-01-08,33.299999,33.750000,32.770000,33.419998,31.197906,3714800
2018-01-09,33.410000,33.549999,32.549999,32.849998,30.665808,2722400
2018-01-10,32.349998,32.970001,32.290001,32.880001,30.693815,1710100
2018-01-11,34.000000,34.000000,33.250000,33.889999,31.636660,3160600
2018-01-12,33.860001,33.900002,32.830002,33.000000,30.805836,5761400
2018-01-15,32.990002,33.180000,32.459999,32.709999,30.535116,1451800
2018-01-16,32.840000,33.060001,32.220001,32.500000,30.339079,1906200
2018-01-17,32.500000,33.180000,32.130001,33.000000,30.805836,2954300
2018-01-18,33.000000,33.270000,32.450001,32.849998,30.665808,2038400
2018-01-19,32.860001,33.180000,32.570000,32.720001,30.544455,1457500
2018-01-22,32.580002,32.910000,31.830000,32.250000,30.105703,4276100
2018-01-23,32.250000,32.700001,31.129999,31.250000,29.172194,4144500
2018-01-24,31.920000,32.799999,31.389999,32.500000,30.339079,8059100
2018-01-25,32.500000,32.500000,32.500000,32.500000,30.339079,0
2018-01-26,32.990002,34.400002,32.700001,33.700001,31.459293,6109000
2018-01-29,33.799999,34.669998,33.049999,33.419998,31.197906,3073400
2018-01-30,33.400002,33.709999,32.869999,33.709999,31.468626,2147400
2018-01-31,34.020000,35.529999,33.930000,35.049999,32.719528,3236100
2018-02-01,34.900002,35.990002,34.799999,35.990002,33.597034,2765500
2018-02-02,35.610001,35.790001,34.709999,35.459999,33.102268,2787300
2018-02-05,34.860001,35.950001,34.619999,34.619999,32.318119,1534900
2018-02-06,34.520000,35.939999,34.000000,35.349998,32.999584,3074300
2018-02-07,35.320000,36.299999,35.230000,35.500000,33.139610,4378100
2018-02-08,35.500000,35.990002,33.720001,34.250000,31.972723,4375200
