Date,Open,High,Low,Close,Adj Close,Volume
2016-08-02,54.360001,54.630001,53.389999,53.849998,52.090748,1323800
2016-08-03,53.480000,54.279999,53.169998,53.619999,51.868263,622100
2016-08-04,53.830002,55.080002,53.279999,55.080002,53.280571,837500
2016-08-05,55.169998,55.290001,54.529999,54.880001,53.087101,826000
2016-08-08,54.599998,55.259998,53.709999,54.000000,52.235851,498700
2016-08-09,54.299999,54.419998,53.090000,53.240002,51.500683,767200
2016-08-10,53.560001,54.070000,52.849998,53.000000,51.268517,670400
2016-08-11,52.840000,53.490002,52.830002,53.200001,51.461983,986600
2016-08-12,53.480000,53.830002,51.849998,52.290001,50.581715,545500
2016-08-15,52.320000,52.630001,51.580002,52.279999,50.572037,912800
2016-08-16,51.750000,52.540001,50.939999,51.700001,50.010990,1105300
2016-08-17,51.320000,52.200001,50.730000,52.139999,50.436619,1055000
2016-08-18,52.139999,52.299999,51.009998,51.860001,50.165764,1203100
2016-08-19,51.430000,52.130001,50.959999,51.880001,50.185108,1417200
2016-08-22,51.520000,51.970001,50.380001,50.500000,48.850193,858800
2016-08-23,50.619999,51.700001,50.560001,51.000000,49.333862,661100
2016-08-24,50.400002,51.060001,50.139999,50.410000,48.763134,525500
2016-08-25,50.419998,51.410000,50.419998,51.209999,49.536999,535000
2016-08-26,51.400002,52.700001,49.720001,50.450001,48.801826,1464900
2016-08-29,50.549999,52.270000,50.549999,51.610001,49.923935,1157800
2016-08-30,51.310001,51.459999,50.720001,51.459999,49.778831,632100
2016-08-31,51.250000,51.709999,49.619999,50.570000,48.917908,1993100
2016-09-01,50.770000,51.439999,50.119999,51.439999,49.759483,1086400
2016-09-02,51.349998,52.130001,51.220001,51.599998,49.914257,1384400
2016-09-05,51.799999,52.000000,51.070000,51.400002,49.720795,299900
2016-09-06,51.840000,52.150002,50.930000,52.139999,50.436619,650200
2016-09-08,52.200001,52.240002,51.500000,51.980000,50.281841,1021300
2016-09-09,51.490002,51.740002,49.810001,50.189999,48.550316,1305400
2016-09-12,49.810001,51.040001,49.630001,50.689999,49.033985,727300
2016-09-13,50.169998,50.369999,49.549999,49.750000,48.124695,1738100
2016-09-14,49.570000,50.220001,49.389999,49.500000,47.882866,857200
2016-09-15,49.439999,50.709999,49.439999,50.400002,48.753464,722400
2016-09-16,50.400002,50.459999,49.540001,49.610001,47.989265,731100
2016-09-19,50.000000,50.389999,49.480000,50.000000,48.366528,530900
2016-09-20,50.000000,51.700001,50.000000,51.349998,49.672424,831300
2016-09-21,51.720001,51.959999,51.040001,51.750000,50.059353,994700
2016-09-22,52.439999,52.810001,51.700001,52.349998,50.639755,807100
2016-09-23,52.049999,53.220001,51.959999,52.299999,50.591389,713500
2016-09-26,51.820000,52.259998,50.720001,51.000000,49.333862,587500
2016-09-27,51.299999,52.000000,50.880001,51.500000,49.817524,564600
2016-09-28,51.500000,52.540001,51.500000,52.250000,50.543022,850300
2016-09-29,52.509998,52.509998,51.099998,51.099998,49.430592,530400
2016-09-30,51.130001,51.680000,50.320000,50.320000,48.676075,1234100
2016-10-03,50.320000,51.529999,50.049999,51.310001,49.633732,1078200
2016-10-04,51.099998,51.529999,50.200001,51.220001,49.546669,1000000
2016-10-05,51.500000,51.990002,51.119999,51.450001,49.769157,665900
2016-10-06,51.480000,51.930000,50.799999,51.560001,49.875568,673200
2016-10-07,51.830002,52.169998,50.820000,50.820000,49.159740,1094300
2016-10-10,51.340000,51.529999,50.689999,51.430000,49.749813,599200
2016-10-11,51.400002,51.630001,50.060001,50.599998,48.946922,1144500
2016-10-13,50.230000,52.639999,50.230000,52.349998,50.639755,2128400
2016-10-14,52.849998,52.990002,51.900002,52.330002,50.620411,719800
2016-10-17,52.330002,53.110001,52.000000,53.080002,51.345909,625100
2016-10-18,53.099998,53.099998,52.430000,52.810001,51.084728,2246000
2016-10-19,52.610001,52.869999,52.080002,52.560001,50.842896,1124600
2016-10-20,52.160000,53.930000,51.970001,53.599998,51.848915,1130400
2016-10-21,53.130001,54.320000,53.020000,54.070000,52.303562,1046100
2016-10-24,54.320000,54.330002,53.639999,54.099998,52.332581,741100
2016-10-25,54.000000,54.730000,53.349998,53.770000,52.013367,927800
2016-10-26,53.599998,54.939999,53.529999,54.549999,52.767879,1991700
2016-10-27,54.869999,55.779999,54.270000,54.400002,52.622784,1397100
2016-10-28,54.139999,55.490002,52.779999,55.490002,53.677177,2428000
2016-10-31,55.570000,57.240002,55.570000,56.939999,55.079800,2464500
2016-11-01,57.009998,57.220001,55.630001,55.700001,53.880314,1397300
2016-11-03,55.680000,56.709999,54.610001,54.810001,53.019386,1084500
2016-11-04,54.610001,56.500000,54.299999,55.470001,53.657825,1098400
2016-11-07,55.660000,56.869999,55.380001,56.160000,54.325279,723800
2016-11-08,55.700001,57.099998,55.639999,56.349998,54.509075,813200
2016-11-09,54.200001,56.419998,54.180000,56.009998,54.180187,765700
2016-11-10,56.040001,56.419998,52.889999,53.740002,51.984348,1591200
2016-11-11,52.910000,53.759998,50.770000,52.450001,50.736488,3292600
2016-11-14,51.770000,52.700001,50.779999,52.700001,50.978317,1998500
2016-11-16,53.470001,53.619999,51.360001,52.009998,50.310856,1426200
2016-11-17,51.840000,52.840000,51.380001,51.849998,50.156086,1106000
2016-11-18,51.900002,52.930000,51.509998,52.619999,50.900932,696400
2016-11-21,52.619999,53.389999,51.660000,53.389999,51.645779,962700
2016-11-22,54.040001,54.040001,52.099998,52.700001,50.978317,941000
2016-11-23,52.250000,52.689999,51.160000,52.099998,50.397919,944300
2016-11-24,51.950001,52.689999,51.680000,51.700001,50.010990,324700
2016-11-25,51.250000,52.500000,50.680000,52.259998,50.552692,1043700
2016-11-28,52.139999,52.500000,51.369999,52.040001,50.339882,1082500
2016-11-29,51.490002,53.160000,51.270000,51.270000,49.595043,1126400
2016-11-30,52.029999,52.490002,50.919998,52.490002,50.775185,3400900
2016-12-01,51.349998,52.090000,49.599998,50.509998,48.859863,2274200
2016-12-02,49.750000,52.430000,49.029999,51.709999,50.020664,1586000
2016-12-05,51.730000,52.970001,50.700001,51.049999,49.382225,1264500
2016-12-06,50.799999,52.500000,50.290001,52.500000,50.784855,1372900
2016-12-07,52.770000,53.130001,51.099998,52.610001,50.891266,1260800
2016-12-08,52.439999,53.610001,51.349998,52.700001,50.978317,1530500
2016-12-09,52.959999,53.000000,51.660000,52.009998,50.310856,895100
2016-12-12,51.590000,51.790001,51.020000,51.450001,49.769157,771500
2016-12-13,51.040001,52.599998,51.040001,52.500000,50.784855,1067400
2016-12-14,52.599998,52.980000,50.910000,51.549999,49.865891,1343200
2016-12-15,51.439999,52.020000,50.910000,51.700001,50.010990,1067600
2016-12-16,51.709999,53.500000,51.189999,53.049999,51.316887,1419400
2016-12-19,53.459999,54.959999,52.700001,52.930000,51.200809,1912700
2016-12-20,53.009998,54.240002,51.660000,52.090000,50.388248,1841200
2016-12-21,52.730000,52.730000,52.730000,52.730000,51.007336,1080900
2016-12-22,52.730000,53.660000,52.110001,53.099998,51.365250,858700
2016-12-23,52.910000,53.509998,52.549999,52.599998,50.881584,855700
2016-12-26,52.910000,53.380001,52.299999,53.000000,51.268517,276200
2016-12-27,53.200001,53.529999,52.560001,53.200001,51.735302,507600
2016-12-28,53.209999,54.389999,52.860001,54.310001,52.814743,586200
2016-12-29,54.500000,54.959999,54.040001,54.400002,52.902267,1025100
2017-01-02,54.400002,55.480000,53.820000,54.750000,53.242634,400700
2017-01-03,55.360001,55.360001,54.400002,54.639999,53.135658,1235100
2017-01-04,54.389999,55.419998,54.130001,54.849998,53.339878,2133500
2017-01-05,54.939999,55.439999,54.509998,54.750000,53.242634,1540400
2017-01-06,54.500000,54.959999,53.570000,54.500000,52.999512,905200
2017-01-09,54.509998,55.130001,53.919998,54.150002,52.659145,866000
2017-01-10,54.650002,54.840000,53.500000,53.500000,52.027046,781000
2017-01-11,53.490002,54.029999,52.889999,53.220001,51.754757,731700
2017-01-12,55.000000,56.049999,54.139999,54.669998,53.164829,2360000
2017-01-13,54.299999,55.410000,54.160000,55.200001,53.680241,854200
2017-01-16,55.259998,55.259998,54.020000,54.320000,52.824467,494000
2017-01-17,54.070000,55.549999,53.259998,55.049999,53.534370,1175300
2017-01-18,55.080002,55.439999,54.730000,54.730000,53.223179,554400
2017-01-19,54.790001,55.689999,54.590000,55.490002,53.962257,874700
2017-01-20,55.450001,56.349998,55.450001,56.349998,54.798576,890100
2017-01-23,56.349998,57.840000,56.029999,57.639999,56.053059,1118400
2017-01-24,57.650002,58.180000,57.119999,58.180000,56.578197,548100
2017-01-26,58.340000,59.150002,58.099998,58.500000,56.889381,1094700
2017-01-27,58.509998,59.110001,57.689999,57.950001,56.354527,621800
2017-01-30,57.950001,58.240002,57.020000,57.490002,55.907196,437800
2017-01-31,57.500000,58.709999,57.150002,58.099998,56.500397,609400
2017-02-01,58.669998,59.020000,57.220001,57.380001,55.800220,1118600
2017-02-02,57.250000,57.980000,56.889999,57.439999,55.858566,815100
2017-02-03,57.540001,58.889999,57.000000,57.750000,56.160034,1800600
2017-02-06,58.040001,58.549999,56.750000,56.880001,55.313988,731200
2017-02-07,57.099998,57.160000,56.180000,56.669998,55.109768,1478300
2017-02-08,56.939999,57.810001,56.369999,57.650002,56.062790,1314500
2017-02-09,57.810001,58.000000,56.669998,57.360001,55.780773,707100
2017-02-10,57.090000,57.540001,56.770000,57.189999,55.615452,667900
2017-02-13,57.389999,57.709999,56.810001,57.389999,55.809948,997100
2017-02-14,57.439999,57.720001,56.599998,57.500000,55.916916,843700
2017-02-15,57.950001,58.689999,57.270000,58.000000,56.403149,1088600
2017-02-16,58.180000,59.730000,57.650002,59.580002,57.939651,1320800
2017-02-17,59.490002,59.490002,58.150002,58.310001,56.704620,821900
2017-02-20,58.310001,59.389999,58.230000,59.000000,57.375622,468900
2017-02-21,58.959999,60.150002,58.799999,60.150002,58.493961,674400
2017-02-22,60.099998,60.439999,59.240002,59.959999,58.309189,1056800
2017-02-23,60.340000,60.830002,59.930000,60.430000,58.766247,899300
2017-02-24,59.709999,60.259998,58.919998,59.520000,57.881302,1026200
2017-03-01,59.889999,61.970001,59.400002,59.680000,58.036896,615800
2017-03-02,59.680000,60.070000,58.660000,58.919998,57.297821,480400
2017-03-03,58.930000,60.110001,58.560001,59.799999,58.153591,523400
2017-03-06,59.820000,60.000000,59.020000,60.000000,58.348087,565900
2017-03-07,59.880001,60.130001,59.349998,59.590000,57.949375,581200
2017-03-08,59.700001,60.009998,58.660000,58.770000,57.151951,624300
2017-03-09,57.750000,58.669998,55.790001,56.750000,55.187565,1770200
2017-03-10,57.000000,57.869999,56.570000,57.650002,56.062790,965000
2017-03-13,57.669998,57.720001,56.310001,56.410000,54.856926,1650600
2017-03-14,56.400002,56.820000,55.200001,55.230000,53.709412,1157000
2017-03-15,55.240002,57.490002,55.209999,56.910000,55.343159,1534400
2017-03-16,57.290001,58.160000,56.549999,56.950001,55.382057,1009300
2017-03-17,57.070000,57.900002,55.349998,56.360001,54.808304,1510800
2017-03-20,55.810001,57.049999,54.950001,55.639999,54.108128,1800800
2017-03-21,55.720001,55.720001,54.000000,54.900002,53.388500,2219100
2017-03-22,54.880001,55.400002,54.650002,55.240002,53.719139,1483400
2017-03-23,55.090000,56.500000,55.049999,55.599998,54.069221,1603200
2017-03-24,55.820000,57.750000,55.500000,57.400002,55.819672,1956300
2017-03-27,57.369999,57.740002,56.509998,56.900002,55.333435,1328900
2017-03-28,57.060001,57.419998,56.540001,57.000000,55.430683,753300
2017-03-29,57.110001,57.560001,56.500000,57.490002,55.907196,652000
2017-03-30,57.549999,58.139999,57.270000,58.029999,56.432320,990000
2017-03-31,57.779999,59.020000,57.700001,58.790001,57.171398,1165700
2017-04-03,58.759998,58.950001,58.000000,58.299999,56.694889,3308100
2017-04-04,58.299999,59.040001,58.139999,59.040001,57.414520,439200
2017-04-05,59.020000,59.689999,58.680000,59.400002,57.764606,882000
2017-04-06,59.380001,59.380001,58.020000,58.840000,57.220024,1289100
2017-04-07,59.020000,59.029999,58.110001,58.470001,56.860214,805700
2017-04-10,58.660000,59.290001,58.020000,59.270000,57.638184,702900
2017-04-11,59.020000,59.849998,58.590000,59.500000,57.861855,638700
2017-04-12,59.650002,59.770000,58.509998,59.169998,57.540936,1163900
2017-04-13,58.900002,59.610001,58.380001,59.009998,57.385342,1548500
2017-04-17,59.270000,59.410000,58.580002,58.770000,57.151951,455200
2017-04-18,58.779999,59.200001,58.020000,58.400002,56.792137,895700
2017-04-19,58.400002,58.400002,57.049999,57.349998,55.771046,1060700
2017-04-20,57.189999,58.029999,57.180000,57.900002,56.305904,626100
2017-04-24,57.889999,58.669998,57.310001,57.619999,56.033611,779500
2017-04-25,57.610001,57.869999,56.810001,57.799999,56.208656,845000
2017-04-26,57.580002,57.740002,57.259998,57.700001,56.111412,741600
2017-04-27,57.700001,57.750000,57.240002,57.450001,55.868294,1021800
2017-04-28,56.860001,57.650002,56.419998,57.490002,56.505184,1910400
2017-05-02,57.520000,57.689999,56.910000,57.599998,56.613297,1467000
2017-05-03,57.630001,57.799999,57.099998,57.099998,56.121864,1275600
2017-05-04,56.509998,57.400002,55.080002,55.450001,54.500126,2040100
2017-05-05,55.680000,56.549999,55.349998,56.549999,55.581284,1441800
2017-05-08,56.520000,56.700001,55.790001,56.000000,55.040707,1076900
2017-05-09,56.549999,56.549999,55.700001,55.700001,54.745846,1036400
2017-05-10,53.700001,53.880001,53.250000,53.400002,52.485245,4218000
2017-05-11,53.689999,53.689999,52.700001,52.700001,51.797234,1804700
2017-05-12,52.860001,53.340000,52.549999,52.820000,51.915180,1903000
2017-05-15,52.869999,54.150002,52.869999,53.939999,53.015991,1328800
2017-05-16,53.790001,54.889999,53.660000,54.810001,53.871090,1647000
2017-05-17,54.230000,54.549999,53.560001,53.720001,52.799767,1676400
2017-05-18,49.000000,51.889999,49.000000,50.889999,50.018242,4000200
2017-05-19,51.419998,52.869999,50.810001,51.480000,50.598137,2249400
2017-05-22,50.820000,51.230000,50.180000,50.799999,49.929779,1434500
2017-05-23,50.950001,52.970001,50.759998,52.099998,51.207512,1698200
2017-05-24,52.840000,53.630001,51.980000,53.400002,52.485245,1558700
2017-05-25,53.590000,55.169998,53.389999,54.580002,53.645031,1649100
2017-05-26,54.980000,55.209999,53.799999,54.000000,53.074966,1939800
2017-05-29,54.000000,54.000000,54.000000,54.000000,53.074966,0
2017-05-30,53.770000,54.119999,53.410000,54.119999,53.192913,639400
2017-05-31,54.080002,54.180000,53.009998,53.400002,52.485245,1290600
2017-06-01,53.310001,53.830002,52.369999,52.500000,51.600662,1067900
2017-06-02,52.959999,53.500000,52.279999,52.669998,51.767746,1123800
2017-06-05,52.070000,53.299999,51.650002,53.299999,52.386959,986600
2017-06-06,53.259998,53.730000,52.230000,52.599998,51.698948,1281100
2017-06-07,53.000000,53.209999,52.259998,52.980000,52.072441,950700
2017-06-08,52.950001,52.950001,52.040001,52.200001,51.305801,565200
2017-06-09,52.250000,52.619999,51.320000,51.880001,50.991283,1066400
2017-06-12,51.759998,51.810001,50.990002,51.419998,50.539162,709600
2017-06-13,51.779999,52.250000,51.439999,52.250000,51.354942,686400
2017-06-14,52.250000,52.970001,51.669998,52.910000,52.003635,2026000
2017-06-15,52.910000,52.910000,52.910000,52.910000,52.003635,0
2017-06-16,52.950001,53.599998,52.470001,53.599998,52.681816,3136000
2017-06-19,53.549999,53.560001,52.810001,52.900002,51.993813,758200
2017-06-20,52.799999,53.020000,52.450001,52.590000,51.689121,1307100
2017-06-21,52.980000,52.980000,52.200001,52.500000,51.600662,576600
2017-06-22,52.860001,53.650002,52.860001,53.650002,52.730961,1300600
2017-06-23,53.200001,53.560001,53.000000,53.000000,52.092098,1262400
2017-06-26,53.290001,53.730000,53.060001,53.730000,52.809589,496800
2017-06-27,53.669998,53.669998,52.990002,53.380001,52.465591,1310400
2017-06-28,53.270000,53.560001,52.799999,53.349998,52.436100,700300
2017-06-29,53.520000,53.549999,53.000000,53.220001,52.308331,664200
2017-06-30,53.650002,54.439999,53.119999,54.180000,53.251881,1382300
2017-07-03,54.209999,54.669998,53.799999,54.590000,53.654861,3553000
2017-07-04,54.610001,54.770000,54.130001,54.700001,53.762978,434200
2017-07-05,54.689999,55.389999,54.509998,54.799999,53.861263,1332100
2017-07-06,54.549999,55.110001,54.330002,54.680000,53.743317,1023600
2017-07-07,55.020000,55.020000,54.250000,54.610001,53.674519,792500
2017-07-10,54.980000,54.980000,54.270000,54.799999,53.861263,681600
2017-07-11,54.880001,55.459999,53.970001,55.400002,54.450985,1164800
2017-07-12,55.430000,56.000000,55.299999,56.000000,55.040707,1335300
2017-07-13,55.970001,56.230000,55.619999,56.169998,55.207794,2438700
2017-07-14,56.180000,56.740002,56.150002,56.740002,55.768032,823300
2017-07-17,56.689999,56.790001,56.380001,56.709999,55.738541,526600
2017-07-18,56.610001,56.730000,55.759998,56.189999,55.227448,857400
2017-07-19,56.049999,56.509998,55.810001,56.110001,55.148823,744200
2017-07-20,55.919998,56.500000,55.840000,56.000000,55.040707,414800
2017-07-21,55.950001,56.400002,55.950001,56.150002,55.188141,646300
2017-07-24,56.070000,56.919998,56.070000,56.650002,55.679573,524200
2017-07-25,56.889999,57.000000,56.220001,57.000000,56.023575,917200
2017-07-26,57.009998,57.259998,56.150002,56.200001,55.237282,653500
2017-07-27,56.639999,57.220001,56.450001,56.980000,56.003918,1065900
2017-07-28,56.799999,57.240002,56.470001,56.799999,55.827000,760900
2017-07-31,56.990002,57.000000,56.209999,56.700001,55.728718,727200
2017-08-01,56.770000,56.900002,56.400002,56.900002,55.925289,816200
2017-08-02,56.860001,57.099998,56.349998,56.910000,55.935120,1003900
2017-08-03,57.000000,57.240002,56.750000,57.200001,56.220150,674300
2017-08-04,57.209999,57.290001,56.669998,56.970001,55.994087,762500
2017-08-07,57.230000,58.410000,56.669998,58.189999,57.193188,1018000
2017-08-08,58.180000,58.910000,57.599998,58.020000,57.026104,1416800
2017-08-09,59.049999,60.689999,59.000000,59.880001,58.854240,3166400
2017-08-10,59.869999,60.160000,59.189999,59.400002,58.382462,1235900
2017-08-11,59.450001,59.520000,58.849998,59.360001,58.343147,544200
2017-08-14,59.250000,60.139999,58.770000,59.000000,57.989315,849300
2017-08-15,59.360001,59.549999,58.970001,59.349998,58.333317,799400
2017-08-16,59.730000,60.299999,59.060001,60.000000,58.972187,1277400
2017-08-17,60.000000,60.000000,59.250000,59.709999,58.687153,1307900
2017-08-18,59.669998,60.450001,59.279999,60.240002,59.208076,827500
2017-08-21,60.200001,60.450001,59.799999,60.150002,59.119617,929500
2017-08-22,60.500000,62.000000,60.500000,61.610001,60.554607,988300
2017-08-23,61.619999,62.480000,61.369999,61.840000,60.780666,1405600
2017-08-24,61.869999,62.029999,61.150002,61.720001,60.662720,911200
2017-08-25,61.990002,62.660000,61.650002,62.660000,61.586620,484200
2017-08-28,62.580002,62.580002,61.310001,61.349998,60.299057,631400
2017-08-29,61.349998,61.770000,60.889999,61.330002,60.279404,835200
2017-08-30,61.340000,62.299999,60.950001,62.040001,60.977238,572500
2017-08-31,62.080002,62.250000,60.930000,61.119999,60.072998,1628100
2017-09-01,61.380001,61.990002,61.200001,61.750000,60.692207,502300
2017-09-04,61.410000,62.680000,61.290001,62.529999,61.458843,375300
2017-09-05,63.099998,63.599998,62.020000,62.439999,61.370384,636900
2017-09-06,63.099998,63.919998,62.860001,63.250000,62.166512,798500
2017-09-07,63.250000,63.250000,63.250000,63.250000,62.166512,0
2017-09-08,62.759998,63.919998,62.560001,63.919998,62.825031,873800
2017-09-11,64.660004,64.660004,63.639999,64.000000,62.903664,1561700
2017-09-12,64.120003,64.879997,63.619999,64.239998,63.139545,1029700
2017-09-13,64.269997,64.379997,63.330002,63.919998,62.825031,527200
2017-09-14,63.889999,64.279999,63.189999,64.279999,63.178867,1224100
2017-09-15,64.440002,64.779999,63.349998,63.630001,62.540001,1867300
2017-09-18,63.490002,64.339996,63.490002,64.070000,62.972462,1330700
2017-09-19,63.889999,64.269997,62.830002,63.970001,62.874180,659300
2017-09-20,64.129997,64.339996,62.950001,63.299999,62.215656,855900
2017-09-21,63.759998,64.050003,61.450001,62.000000,60.937923,1024800
2017-09-22,61.830002,62.480000,61.700001,62.049999,60.987068,929200
2017-09-25,61.790001,61.790001,60.500000,61.080002,60.033688,977500
2017-09-26,60.939999,62.349998,60.750000,61.700001,60.643063,1199200
2017-09-27,61.790001,61.849998,60.509998,61.130001,60.082829,1254700
2017-09-28,61.330002,62.349998,60.669998,61.200001,60.151630,1186100
2017-09-29,61.830002,61.830002,61.169998,61.250000,60.200771,802300
2017-10-02,61.099998,61.639999,60.450001,61.150002,60.102486,1651900
2017-10-03,61.150002,62.070000,61.150002,61.799999,60.741348,1993400
2017-10-04,62.070000,62.139999,61.220001,61.950001,60.888783,722900
2017-10-05,62.779999,63.310001,62.000000,62.000000,60.937923,988700
2017-10-06,61.740002,61.900002,60.990002,61.450001,60.397346,623400
2017-10-09,61.139999,61.750000,60.939999,61.450001,60.397346,638600
2017-10-10,62.299999,62.880001,61.500000,61.500000,60.446491,1450300
2017-10-11,61.220001,62.470001,61.220001,61.820000,60.761009,1205600
2017-10-12,61.820000,61.820000,61.820000,61.820000,60.761009,0
2017-10-13,61.849998,62.900002,61.849998,62.439999,61.370384,996800
2017-10-16,62.740002,62.750000,61.599998,61.599998,60.544773,1825400
2017-10-17,61.860001,62.110001,60.330002,61.910000,60.849464,1365500
2017-10-18,61.880001,62.869999,61.630001,62.500000,61.429359,645300
2017-10-19,61.950001,63.150002,61.950001,63.150002,62.068226,719000
2017-10-20,63.160000,63.770000,61.520000,61.520000,60.466148,2812400
2017-10-23,61.419998,62.169998,59.180000,60.000000,58.972187,1898100
2017-10-24,60.000000,61.110001,59.799999,60.880001,59.837109,2423800
2017-10-25,61.310001,61.639999,60.770000,61.580002,60.525120,1961500
2017-10-26,61.880001,62.450001,61.000000,61.000000,59.955055,911000
2017-10-27,61.290001,62.820000,60.980000,62.700001,61.625931,1952000
2017-10-30,62.400002,62.680000,61.099998,61.880001,60.819981,1298600
2017-10-31,61.910000,62.410000,61.000000,61.000000,59.955055,1276100
2017-11-01,61.299999,61.930000,61.000000,61.700001,60.643063,840600
2017-11-02,61.700001,61.700001,61.700001,61.700001,60.643063,0
2017-11-03,61.700001,61.959999,61.099998,61.250000,60.200771,1004900
2017-11-06,61.820000,61.820000,61.000000,61.200001,60.151630,612200
2017-11-07,60.820000,61.549999,59.000000,60.070000,59.040985,1249900
2017-11-08,60.590000,62.000000,60.070000,62.000000,60.937923,674100
2017-11-09,61.520000,61.880001,60.759998,60.759998,59.719166,654000
2017-11-10,60.970001,61.810001,60.169998,61.000000,59.955055,825100
2017-11-13,61.169998,62.310001,60.480000,62.070000,61.006725,1156000
2017-11-14,62.070000,64.050003,62.070000,62.680000,61.606277,2139400
2017-11-15,62.680000,62.680000,62.680000,62.680000,61.606277,0
2017-11-16,62.509998,64.269997,62.509998,63.990002,62.893837,915100
2017-11-17,63.990002,64.730003,63.419998,64.440002,63.336132,687500
2017-11-20,64.440002,64.440002,64.440002,64.440002,63.336132,0
2017-11-21,64.730003,65.809998,63.520000,64.720001,63.611328,1159900
2017-11-22,64.860001,65.529999,64.260002,64.730003,63.621162,711000
2017-11-23,64.879997,65.400002,64.449997,65.300003,64.181396,488400
2017-11-24,65.629997,65.889999,64.830002,65.400002,64.279678,591600
2017-11-27,64.989998,65.629997,64.099998,65.379997,64.260025,688200
2017-11-28,65.949997,65.959999,64.430000,64.449997,63.345947,891800
2017-11-29,64.769997,65.370003,63.549999,64.599998,63.493385,1151800
2017-11-30,64.269997,64.830002,63.220001,63.950001,62.854523,1584000
2017-12-01,63.990002,64.300003,62.549999,64.110001,63.011780,704600
2017-12-04,64.489998,65.089996,63.939999,64.250000,63.149380,917300
2017-12-05,64.589996,65.440002,64.139999,64.889999,63.778416,659600
2017-12-06,64.230003,65.489998,63.770000,65.300003,64.181396,776100
2017-12-07,64.639999,65.430000,63.770000,64.860001,63.748936,821200
2017-12-08,65.010002,65.559998,64.459999,64.820000,63.709614,1005400
2017-12-11,65.400002,65.949997,64.489998,65.330002,64.210884,670600
2017-12-12,65.330002,66.180000,64.260002,66.099998,64.967690,837300
2017-12-13,66.879997,67.129997,65.220001,66.000000,64.869400,1033300
2017-12-14,66.000000,66.000000,64.400002,64.800003,63.689964,1043000
2017-12-15,64.610001,65.989998,64.410004,65.680000,64.554886,1738700
2017-12-18,65.599998,65.599998,64.500000,64.500000,63.395103,767900
2017-12-19,64.440002,64.750000,63.529999,64.250000,63.149380,499000
2017-12-20,64.050003,64.410004,63.080002,63.880001,62.785721,614200
2017-12-21,63.520000,64.180000,63.330002,64.180000,63.080585,522700
2017-12-22,64.180000,64.500000,63.500000,63.959999,62.864349,525700
2017-12-25,63.959999,63.959999,63.959999,63.959999,62.864349,0
2017-12-26,64.279999,64.980003,64.000000,64.980003,63.866875,515700
2017-12-27,65.000000,65.750000,64.529999,65.750000,64.623688,579100
2017-12-28,65.800003,65.980003,65.230003,65.650002,64.525406,770400
2017-12-29,65.650002,65.650002,65.650002,65.650002,64.525406,0
2018-01-02,65.650002,66.180000,65.199997,65.720001,64.594200,586800
2018-01-03,65.720001,66.570000,65.300003,65.849998,64.721970,589500
2018-01-04,65.720001,65.779999,64.459999,65.000000,63.993435,1551800
2018-01-05,65.000000,66.449997,64.629997,65.639999,64.623520,955000
2018-01-08,65.620003,66.519997,65.500000,66.500000,65.470207,985300
2018-01-09,66.540001,66.900002,65.739998,66.500000,65.470207,1182700
2018-01-10,65.730003,66.110001,65.459999,65.989998,64.968102,1136800
2018-01-11,66.000000,66.660004,65.510002,66.379997,65.352058,686200
2018-01-12,66.269997,66.910004,65.690002,66.910004,65.873856,855300
2018-01-15,66.959999,68.000000,66.660004,68.000000,66.946976,443000
2018-01-16,68.150002,68.150002,66.849998,67.239998,66.198746,750800
2018-01-17,67.250000,67.980003,66.870003,67.980003,66.927292,793400
2018-01-18,67.980003,67.980003,66.300003,66.419998,65.391441,834600
2018-01-19,66.889999,67.129997,66.410004,66.790001,65.755714,1197500
2018-01-22,66.400002,66.870003,65.190002,66.540001,65.509583,395700
2018-01-23,66.209999,66.540001,64.669998,65.690002,64.672752,577000
2018-01-24,66.160004,68.099998,65.620003,67.790001,66.740227,1001800
2018-01-25,67.790001,67.790001,67.790001,67.790001,66.740227,0
2018-01-26,68.430000,68.779999,67.500000,68.190002,67.134033,942500
2018-01-29,67.989998,68.510002,67.690002,68.500000,67.439232,474000
2018-01-30,68.500000,69.070000,68.029999,69.000000,67.931488,903900
2018-01-31,69.500000,70.750000,69.180000,70.000000,68.916008,1930700
2018-02-01,70.589996,71.269997,69.959999,70.690002,69.595322,851500
2018-02-02,69.660004,69.919998,68.830002,69.309998,68.236687,953400
2018-02-05,68.540001,69.320000,68.099998,68.500000,67.439232,844200
2018-02-06,68.000000,69.989998,67.040001,69.430000,68.354836,973100
2018-02-07,69.430000,70.849998,69.019997,70.089996,69.004608,842600
2018-02-08,70.080002,70.559998,68.620003,69.400002,68.325294,669200
2018-02-09,69.010002,70.139999,68.529999,68.769997,67.705048,1061600
2018-02-14,69.500000,70.309998,68.610001,69.959999,68.876625,775800
2018-02-15,70.000000,70.529999,69.400002,69.849998,68.768326,474900
2018-02-16,69.839996,70.209999,69.279999,70.139999,69.053833,1094000
2018-02-19,70.220001,70.430000,69.730003,70.110001,69.024300,1051500
2018-02-20,69.870003,71.830002,69.800003,71.500000,70.392776,800600
2018-02-21,71.889999,72.309998,71.050003,71.050003,69.949745,910000
2018-02-22,70.900002,71.989998,70.660004,71.800003,70.688133,839800
