Date,Open,High,Low,Close,Adj Close,Volume
2015-02-26,23.791599,23.854200,23.509899,23.835501,19.804564,8016986
2015-02-27,23.791599,24.392700,23.522400,23.541201,19.560034,19165761
2015-03-02,23.484800,23.872999,23.027800,23.221901,19.294733,15294308
2015-03-03,23.203100,23.303301,22.990200,23.259501,19.343218,12777440
2015-03-04,22.902599,23.077900,22.714800,22.777399,18.942287,15129637
2015-03-05,22.821199,23.002800,22.470600,22.739799,18.911020,20854960
2015-03-06,22.677200,22.789900,22.245199,22.464300,18.681911,12385008
2015-03-09,22.226400,22.301500,21.612801,21.819401,18.145588,11920223
2015-03-10,21.500099,21.882000,21.093201,21.093201,17.541672,17734350
2015-03-11,21.237200,21.756800,21.199600,21.725500,18.067503,10879807
2015-03-12,22.038601,22.076099,21.318600,21.337299,17.744667,16144657
2015-03-13,20.905300,21.212099,20.767599,21.074400,17.526024,15533089
2015-03-16,21.287300,21.437500,21.036800,21.387400,17.786331,12416473
2015-03-17,21.387400,22.232700,21.180799,22.226400,18.484066,17117831
2015-03-18,22.220100,23.102900,21.800600,23.102900,19.212990,14474625
2015-03-19,22.933901,22.971500,22.433001,22.714800,18.890230,9681747
2015-03-20,22.902599,23.322100,22.827400,23.065399,19.181795,16308051
2015-03-23,22.977699,23.322100,22.833700,23.009001,19.134893,7299044
2015-03-24,23.040300,23.271999,22.520700,22.789900,18.952688,7971625
2015-03-25,22.977699,23.146799,22.545700,22.802401,18.963072,17842321
2015-03-26,22.608299,22.714800,22.032301,22.101200,18.379948,19131741
2015-03-27,22.111200,22.111200,21.187099,21.487600,17.869663,13279786
2015-03-30,21.600300,21.968399,21.374901,21.938400,18.244555,12783989
2015-03-31,21.660400,22.374100,21.592800,22.201300,18.463194,14486737
2015-04-01,22.584499,23.305799,22.449301,22.922600,19.063038,12165340
2015-04-02,23.170500,23.531200,23.080400,23.148001,19.266438,10448616
2015-04-06,23.441000,23.651400,23.260700,23.373400,19.454041,7608662
2015-04-07,23.403500,23.591299,23.223101,23.501101,19.560335,7328486
2015-04-08,23.606300,23.794100,23.433500,23.493601,19.554083,11794923
2015-04-09,23.102900,23.268200,22.727301,23.072901,19.203936,14062814
2015-04-10,22.922600,23.403500,22.772400,23.163000,19.278919,9204397
2015-04-13,23.178101,23.628901,23.132999,23.223101,19.328949,10817037
2015-04-14,23.546200,23.546200,23.005301,23.546200,19.597866,11391763
2015-04-15,23.583799,23.809200,23.365900,23.801600,19.810434,12935457
2015-04-16,23.794100,23.809200,23.486099,23.809200,19.816767,9959607
2015-04-17,23.486099,23.598801,23.095400,23.102900,19.228905,9380622
2015-04-20,23.215599,23.365900,22.802401,22.975201,19.122614,7208430
2015-04-22,22.975201,23.516100,22.817400,23.163000,19.278919,9568692
2015-04-23,23.163000,24.034599,22.937599,23.756599,19.772989,12225368
2015-04-24,24.004499,24.605600,23.801600,24.417700,20.323233,15816805
2015-04-27,24.169800,24.605600,23.891800,23.959400,19.941782,14666289
2015-04-28,24.064600,24.455299,23.861799,24.417700,20.323233,11032526
2015-04-29,24.275000,24.440300,23.673901,23.688999,19.716724,16957472
2015-04-30,23.688999,24.184799,23.636400,24.177299,20.123138,12314412
2015-05-04,24.327600,24.650600,24.207399,24.297501,20.223188,9393533
2015-05-05,24.057100,24.590500,23.816700,24.380199,20.306437,12179848
2015-05-06,24.320101,24.530399,23.538700,23.779100,19.805782,11640793
2015-05-07,23.553699,23.809200,23.410999,23.688999,19.730730,6582993
2015-05-08,24.094700,24.132200,23.463600,23.779100,19.805782,6976303
2015-05-11,23.966900,23.997000,23.561199,23.704000,19.743231,8160627
2015-05-12,23.568800,23.764099,23.463600,23.463600,19.542990,5261310
2015-05-13,23.478600,23.613800,23.132999,23.230600,19.348921,8093012
2015-05-14,23.290800,23.794100,23.110399,23.764099,19.793278,7181411
2015-05-15,23.756599,24.252399,23.606300,24.177299,20.137434,7819891
2015-05-18,24.267500,24.305000,23.365900,23.561199,19.624285,12409845
2015-05-19,23.636400,23.696501,22.930099,23.350901,19.449121,7840522
2015-05-20,22.997700,23.163000,22.637100,22.689699,18.898401,16411496
2015-05-21,22.524401,22.591999,22.028500,22.419201,18.673105,18250539
2015-05-22,22.178801,22.238899,21.712999,21.788099,18.147459,24974219
2015-05-25,21.855700,22.223900,21.735500,22.013500,18.335190,5695349
2015-05-26,21.878300,21.915800,21.224600,21.224600,17.678108,17808248
2015-05-27,21.457600,22.043600,21.149500,21.998501,18.322701,20282444
2015-05-28,21.773100,21.833200,21.359900,21.743000,18.109900,18618694
2015-05-29,21.773100,21.773100,21.172100,21.187099,17.646885,20098366
2015-06-01,21.292299,21.442499,21.036800,21.059299,17.540434,8759444
2015-06-02,21.314800,21.773100,21.269699,21.765600,18.145071,13108354
2015-06-03,21.630400,21.630400,21.081900,21.179600,17.656544,26148560
2015-06-05,21.036800,21.111900,20.691200,20.728800,17.280727,11697627
2015-06-08,20.818899,21.014299,20.661200,20.706200,17.261883,11153780
2015-06-09,20.766300,20.924101,20.413200,20.586000,17.161686,14455059
2015-06-10,20.901600,21.389900,20.796400,21.337299,17.788010,14546499
2015-06-11,21.420000,21.555201,20.946699,21.307301,17.763006,12880353
2015-06-12,21.036800,21.254700,20.818899,20.886600,17.412287,22107777
2015-06-15,20.736300,20.879000,20.360600,20.803900,17.343336,12658476
2015-06-16,20.901600,21.412500,20.788900,21.269699,17.731653,12010944
2015-06-17,21.111900,21.187099,20.743799,20.818899,17.355841,12070972
2015-06-18,21.044300,21.728001,20.751301,21.600300,18.007257,11255602
2015-06-19,21.322300,21.532700,20.999300,21.164499,17.643963,13576599
2015-06-22,21.329800,21.540199,21.111900,21.367399,17.813103,12500885
2015-06-23,21.420000,21.743000,21.314800,21.502600,18.086546,8344838
2015-06-24,21.547701,21.712999,21.359900,21.637899,18.200354,5823258
2015-06-25,21.698000,21.698000,21.074400,21.562700,18.137093,12343561
2015-06-26,21.465099,21.923401,21.465099,21.878300,18.402561,8948313
2015-06-29,21.487600,21.758101,21.187099,21.292299,17.909653,9159809
2015-06-30,21.495100,21.622801,21.247200,21.359900,17.966518,8538365
2015-07-01,21.525200,21.600300,21.187099,21.292299,17.909653,9898913
2015-07-02,21.525200,21.773100,21.389900,21.712999,18.279814,8661483
2015-07-03,21.570200,21.645399,21.307301,21.465099,18.071106,3158862
2015-07-06,21.119499,21.389900,20.909100,21.044300,17.716850,10389786
2015-07-07,20.924101,21.006800,20.435801,20.856501,17.558741,12526174
2015-07-08,20.751301,21.081900,20.525900,20.533400,17.286728,7356969
2015-07-10,21.014299,21.457600,20.886600,21.412500,18.026831,10094171
2015-07-13,21.615299,21.870800,21.344900,21.788099,18.343035,9899712
2015-07-14,21.712999,22.058599,21.525200,21.923401,18.456953,8313160
2015-07-15,21.976000,21.976000,21.577801,21.818199,18.368378,7817229
2015-07-16,22.036100,22.081100,21.600300,21.712999,18.279814,8711661
2015-07-17,21.780600,22.006001,21.397400,21.652901,18.229223,7555954
2015-07-20,21.510099,21.577801,21.149500,21.232201,17.875036,6028099
2015-07-21,21.187099,21.239700,20.826500,20.961700,17.647306,8321146
2015-07-22,20.796400,20.916599,20.533400,20.698700,17.425892,7751744
2015-07-23,20.691200,20.841499,19.834700,19.902300,16.755413,18766568
2015-07-24,19.909800,20.090200,19.406500,20.082600,16.907207,16564295
2015-07-27,20.060101,20.480801,19.985001,20.360600,17.141251,12988164
2015-07-28,20.556000,20.803900,20.007500,20.570999,17.318382,15451845
2015-07-29,20.368099,20.946699,20.368099,20.743799,17.463861,10015908
2015-07-30,20.886600,20.886600,20.180300,20.210400,17.014799,11519406
2015-07-31,20.353100,20.706200,20.300501,20.646099,17.381611,9764349
2015-08-03,19.939899,20.052601,19.609301,19.767099,16.641584,22993824
2015-08-04,19.857300,19.894800,19.383900,19.571800,16.493010,15911972
2015-08-05,19.684500,19.842199,19.233700,19.489100,16.423319,12636115
2015-08-06,19.271200,19.797100,19.173500,19.571800,16.493010,10383264
2015-08-07,19.316299,19.594299,18.903099,19.023300,16.030781,13869686
2015-08-10,19.150999,19.346399,19.060900,19.271200,16.239697,7753075
2015-08-11,19.308800,19.594299,18.872999,19.594299,16.511967,11254004
2015-08-12,18.933100,18.993200,18.557501,18.700199,15.758519,19534821
2015-08-13,18.640100,18.700199,18.196800,18.257000,15.385036,14709680
2015-08-14,18.271999,18.512400,18.084200,18.159300,15.302704,15331390
2015-08-17,18.076599,18.377199,17.791100,17.851200,15.043070,7303330
2015-08-18,17.806200,18.625099,17.535700,18.211901,15.347037,24809175
2015-08-19,17.911301,17.933901,17.430500,17.663401,14.884809,16343349
2015-08-20,17.543200,17.723499,17.340300,17.565701,14.802477,17790146
2015-08-21,17.423000,17.723499,17.205099,17.370399,14.637900,21893619
2015-08-24,16.641600,17.573200,16.341101,17.295300,14.574614,25902458
2015-08-25,17.685900,17.783600,16.987200,16.987200,14.314981,20058569
2015-08-26,17.392900,18.144300,17.115000,18.091700,15.245740,26696399
2015-08-27,18.332100,18.820400,18.121700,18.602600,15.676271,22686496
2015-08-28,18.196800,18.662701,17.873800,18.009001,15.176051,18460571
2015-08-31,17.415501,17.550699,17.175100,17.317801,14.593578,29722561
2015-09-01,16.754299,17.084900,16.679199,16.821899,14.175687,20213764
2015-09-02,16.987200,17.160000,16.686701,17.115000,14.438964,15359607
2015-09-03,17.265200,17.543200,16.814400,17.543200,14.800218,21456252
2015-09-04,17.069901,17.310301,16.799400,16.799400,14.172715,17118790
2015-09-08,17.302799,17.302799,17.054800,17.190100,14.502324,13890449
2015-09-09,17.370399,17.843700,17.355400,17.392900,14.673415,20077336
2015-09-10,16.897100,17.340300,16.656700,17.017300,14.356542,19897918
2015-09-11,16.927099,17.009800,16.746799,16.829500,14.198107,12814336
2015-09-14,16.874500,17.655899,16.754299,17.580799,14.831931,15342570
2015-09-15,17.550699,18.046600,17.490601,17.918900,15.117169,14465042
2015-09-16,18.039101,18.594999,18.039101,18.587500,15.681238,17642006
2015-09-17,18.407200,18.985701,18.257000,18.534901,15.636857,17884115
2015-09-18,18.294500,18.377199,17.377899,17.528200,14.787562,25365000
2015-09-21,17.460600,17.648399,16.844500,16.987200,14.331146,17192261
2015-09-22,16.761801,17.220100,16.446301,17.054800,14.388177,19001489
2015-09-23,17.017300,17.250200,16.476299,16.476299,13.900128,16163664
2015-09-24,15.980500,16.814400,15.664900,16.671700,14.064976,21180070
2015-09-25,16.882000,17.002300,16.160801,16.288500,13.741693,13190609
2015-09-28,16.055599,16.138201,15.679900,15.882800,13.399426,15868448
2015-09-29,15.905300,16.235901,15.747600,15.785100,13.317007,16841276
2015-09-30,16.341101,16.363600,15.702500,16.093201,13.576929,22639778
2015-10-01,16.153299,16.416201,16.018000,16.311001,13.760680,13554638
2015-10-02,16.175800,16.912100,16.048100,16.912100,14.284408,17221676
2015-10-05,17.272699,17.806200,17.084900,17.408001,14.703256,16457416
2015-10-06,17.340300,17.655899,17.235201,17.573200,14.842793,14176215
2015-10-07,17.956400,18.602600,17.716000,18.204399,15.375918,22427749
2015-10-08,17.979000,18.369600,17.911301,18.219400,15.388589,17093767
2015-10-09,18.489901,18.542400,17.731001,18.024000,15.223556,16817851
2015-10-13,17.618299,17.618299,16.709200,17.039801,14.392268,25754584
2015-10-14,16.927099,17.272699,16.754299,16.949699,14.316166,32067384
2015-10-15,16.987200,17.092400,16.536400,16.889601,14.265405,13024101
2015-10-16,16.859501,16.882000,16.416201,16.566500,13.992506,18196500
2015-10-19,16.626600,16.844500,16.498899,16.543900,13.973412,19031170
2015-10-20,16.641600,16.709200,16.055599,16.153299,13.643503,17854433
2015-10-21,16.153299,16.348600,15.965400,16.175800,13.662513,12803555
2015-10-22,16.288500,16.611601,16.235901,16.416201,13.865561,13855577
2015-10-23,16.814400,16.867001,16.153299,16.190800,13.675179,13481699
2015-10-26,16.303499,16.453800,15.822700,16.070601,13.573657,14846906
2015-10-27,16.078100,16.183300,15.897800,16.138201,13.630752,16264687
2015-10-28,16.791901,16.882000,16.701700,16.844500,14.227311,2253915
2015-10-29,16.153299,16.581499,15.807700,15.807700,13.351600,19578611
2015-10-30,15.950400,16.040600,15.664900,15.777600,13.326177,18431555
2015-11-03,15.927900,16.641600,15.732500,16.611601,14.030599,22588135
2015-11-04,16.912100,16.942200,16.130699,16.266001,13.754406,22552730
2015-11-05,16.326099,16.709200,16.183300,16.709200,14.129172,15370122
2015-11-06,16.611601,16.626600,16.266001,16.468800,13.925893,18953839
2015-11-09,16.386200,16.461300,16.040600,16.100700,13.614632,20017308
2015-11-10,16.078100,16.085600,15.589800,16.018000,13.544696,14977876
2015-11-11,16.175800,16.483900,16.048100,16.408701,13.875068,15159291
2015-11-12,16.250900,16.506399,15.845200,16.401199,13.868730,15772350
2015-11-13,16.168301,16.348600,15.980500,16.160801,13.665453,18124360
2015-11-16,16.183300,16.296000,15.972900,16.296000,13.779776,22048547
2015-11-17,16.371099,17.160000,16.371099,16.904600,14.294403,21805906
2015-11-18,16.904600,17.332800,16.806900,17.039801,14.408727,15293456
2015-11-19,17.280199,17.580799,17.145000,17.580799,14.866184,16790166
2015-11-23,17.806200,17.911301,17.205099,17.408001,14.720072,20650864
2015-11-24,17.205099,17.385401,16.867001,17.287800,14.618429,14357497
2015-11-25,16.972200,17.039801,16.416201,16.446301,13.906867,22973992
2015-11-26,16.476299,16.912100,16.453800,16.806900,14.211786,14635676
2015-11-27,16.664200,16.686701,16.123199,16.190800,13.690815,18570778
2015-11-30,16.003000,16.168301,15.664900,15.867800,13.417693,43981963
2015-12-01,15.867800,16.055599,15.642400,15.777600,13.341419,18683779
2015-12-02,15.830200,16.063101,15.477100,15.755100,13.338434,21611979
2015-12-03,16.453800,17.009800,16.303499,16.446301,13.923612,29152627
2015-12-04,16.408701,16.408701,15.965400,16.220900,13.732788,17379266
2015-12-07,16.378700,16.649099,16.018000,16.055599,13.592839,11248813
2015-12-08,16.063101,16.153299,15.634900,15.702500,13.293902,20527348
2015-12-09,15.950400,16.619101,15.927900,16.491400,13.961794,32362999
2015-12-10,16.371099,16.559000,15.777600,15.777600,13.357480,21175811
2015-12-11,15.597300,16.025499,15.567200,15.642400,13.243023,22266831
2015-12-14,15.582300,15.589800,15.274200,15.364400,13.007665,17931099
2015-12-15,15.477100,15.837700,15.454500,15.604800,13.211187,11990979
2015-12-16,15.401900,15.875300,15.108900,15.740100,13.325738,34776235
2015-12-17,15.664900,15.755100,15.334300,15.432000,13.805584,24332277
2015-12-18,14.921100,15.206600,14.620600,14.763300,13.207358,30079136
2015-12-21,14.906100,14.981200,14.297500,14.335100,12.824288,16889725
2015-12-22,14.440300,14.710700,14.350100,14.462800,12.938529,11954776
2015-12-23,14.688200,14.695700,14.395200,14.575500,13.039351,9109630
2015-12-28,14.650600,14.770900,14.477800,14.718300,13.167103,8188578
2015-12-29,14.861000,14.876000,14.680700,14.793400,13.234286,7318770
2015-12-30,14.830900,14.830900,14.425200,14.485300,12.958658,11255468
2016-01-04,14.290000,14.485300,14.109700,14.275000,12.770522,14274043
2016-01-05,14.365100,14.492900,14.132200,14.312500,12.821115,10567075
2016-01-06,14.102200,14.275000,13.869300,14.109700,12.639444,19606162
2016-01-07,13.809200,14.049600,13.779100,13.824200,12.383695,27362033
2016-01-08,13.989500,14.034600,13.523700,13.553700,12.141380,16398586
2016-01-11,13.606300,13.764100,13.133000,13.170600,11.798201,14778625
2016-01-12,13.335800,13.365900,13.020300,13.095400,11.730835,15192566
2016-01-13,13.298300,13.335800,12.787400,12.907600,11.562607,16431594
2016-01-14,12.997800,13.298300,12.787400,13.298300,11.912593,16874285
2016-01-15,13.065400,13.065400,12.719800,12.960200,11.609724,21549689
2016-01-18,12.967700,13.072900,12.847500,12.847500,11.508767,12356871
2016-01-19,13.148000,13.163000,12.824900,12.937600,11.589478,12557053
2016-01-20,12.787400,13.012800,12.719800,12.967700,11.616443,21507895
2016-01-21,12.885000,13.095400,12.719800,12.779900,11.448213,19957014
2016-01-22,12.892600,13.057800,12.787400,13.042800,11.683717,17659309
2016-01-26,12.870000,13.027800,12.787400,12.892600,11.549170,15054276
2016-01-27,12.877500,13.215600,12.847500,13.050300,11.690438,26897780
2016-01-28,13.215600,13.215600,12.937600,13.072900,11.710680,18015751
2016-01-29,13.140500,13.636400,13.042800,13.636400,12.215465,28539568
2016-02-01,13.538700,13.997000,13.380900,13.989500,12.531773,18085229
2016-02-02,13.591300,13.824200,13.350900,13.411000,12.029868,33368303
2016-02-03,14.124700,14.342600,13.794100,14.057100,12.609428,66384424
2016-02-04,14.252400,15.229100,13.959400,14.823400,13.296811,43139440
2016-02-05,14.823400,15.048800,14.583000,14.673200,13.162079,21545296
2016-02-10,14.440300,14.876000,14.440300,14.838500,13.310354,10507047
2016-02-11,14.553000,14.695700,14.297500,14.455300,12.966619,13327037
2016-02-12,14.635600,14.635600,14.259900,14.500400,13.007073,12855730
2016-02-15,14.688200,14.838500,14.470300,14.500400,13.007073,7054699
2016-02-16,14.537900,15.139000,14.432800,15.018800,13.472084,16891322
2016-02-17,15.124000,15.567200,14.815900,15.184100,13.620367,26761219
2016-02-18,15.093900,15.093900,14.710700,14.876000,13.343995,17017634
2016-02-19,14.725800,15.071400,14.650600,14.936100,13.397902,14964167
2016-02-22,15.319300,15.837700,15.274200,15.717500,14.098830,23729201
2016-02-23,15.469600,15.920400,15.424500,15.567200,13.964009,15575628
2016-02-24,15.364400,15.552200,15.048800,15.537200,13.937103,12799428
2016-02-25,15.394400,15.815200,15.274200,15.492100,13.896645,14067871
2016-02-26,15.807700,15.852700,15.341900,15.537200,13.937103,11413857
2016-02-29,15.770100,16.108200,15.604800,16.033100,14.381928,27539056
2016-03-01,16.130699,16.596500,16.115700,16.483900,14.786306,21454788
2016-03-02,16.446301,16.829500,16.326099,16.829500,15.113715,20488349
2016-03-03,18.332100,18.332100,18.332100,18.332100,16.463120,36479249
2016-03-04,18.332100,20.270500,18.332100,20.225401,18.163391,58049169
2016-03-07,20.210400,20.210400,19.233700,19.654400,17.650604,22165143
2016-03-08,19.534201,20.247900,19.429001,19.752100,17.738348,30749827
2016-03-09,20.075100,20.435801,18.858000,18.858000,16.935400,32525514
2016-03-10,19.271200,19.737000,18.797899,19.421499,17.441454,28185256
2016-03-11,19.421499,20.195299,19.376400,20.112700,18.062187,25978192
2016-03-14,20.180300,20.788900,19.947399,19.985001,17.947504,21167825
2016-03-15,19.248699,19.519199,18.655100,18.933100,17.002848,21094753
2016-03-16,18.542400,18.655100,17.731001,18.512400,16.625034,29050406
2016-03-17,20.435801,21.014299,19.444000,20.924101,18.790857,45000045
2016-03-18,20.826500,21.111900,20.172800,20.646099,18.541208,29859521
2016-03-21,20.661200,21.111900,20.548500,20.991699,18.851564,14664825
2016-03-22,20.803900,21.029301,20.631100,20.773800,18.655878,19327185
2016-03-23,20.488300,20.593500,19.842199,20.097700,18.048708,15092209
2016-03-24,19.534201,19.917400,19.474100,19.729500,17.718054,12410244
2016-03-28,20.578501,20.931601,20.112700,20.691200,18.581707,18681916
2016-03-29,20.788900,21.187099,20.210400,21.051800,18.905537,16119209
2016-03-30,21.232201,21.637899,20.961700,21.081900,18.932573,15702339
2016-03-31,20.330601,20.330601,20.330601,20.330601,18.257868,94767
2016-04-01,20.736300,20.736300,20.736300,20.736300,18.622210,19433
2016-04-04,19.879801,19.879801,19.879801,19.879801,17.869385,154795
2016-04-05,19.969900,19.969900,19.969900,19.969900,17.950367,34207
2016-04-06,19.444000,19.444000,19.444000,19.444000,17.477652,77730
2016-04-07,19.594299,19.594299,19.594299,19.594299,17.612749,12511
2016-04-08,20.360600,20.766300,20.255400,20.593500,18.510900,14350576
2016-04-11,20.939100,20.939100,20.939100,20.939100,18.821554,34074
2016-04-12,21.923401,21.923401,21.923401,21.923401,19.706314,63223
2016-04-13,24.115700,24.115700,24.115700,24.115700,21.676910,195657
2016-04-14,22.208900,22.389200,21.284700,21.562700,19.382090,18901132
2016-04-15,21.720501,21.840700,21.420000,21.660400,19.469910,15551537
2016-04-18,21.487600,21.900801,21.041300,21.537201,19.359175,14057538
2016-04-19,21.586800,21.586800,21.586800,21.586800,19.403753,24079
2016-04-20,21.471100,21.652901,21.140499,21.570200,19.388832,12864236
2016-04-22,21.074400,21.371901,20.950399,21.115700,18.980293,9568922
2016-04-25,21.074400,21.272699,20.495899,20.628099,18.542011,10499896
2016-04-26,20.785101,21.479300,20.570200,21.371901,19.210583,9628212
2016-04-27,21.371901,22.297501,21.371901,22.124001,19.886631,16973154
2016-04-28,21.487600,22.057800,21.165300,21.669399,19.478001,25311264
2016-04-29,21.859501,21.933901,21.157000,21.405001,19.240343,17027725
2016-05-02,21.413200,21.512400,20.735500,20.983500,18.861462,11060005
2016-05-03,20.520700,20.942200,20.330601,20.528900,18.469538,18289634
2016-05-04,20.628099,21.405001,20.619801,21.405001,19.257755,16268934
2016-05-05,21.578501,21.776899,20.677700,20.867800,18.774435,13511586
2016-05-06,20.652901,21.272699,20.619801,20.966900,18.863604,7811881
2016-05-09,20.677700,21.322300,20.090900,21.099199,18.982630,22836209
2016-05-10,21.347099,22.008301,21.214899,22.008301,19.800535,14812820
2016-05-11,22.305799,22.669399,22.024799,22.223101,19.993780,15412738
2016-05-12,22.479300,22.975201,21.950399,22.702499,20.425097,17140981
2016-05-13,22.545500,22.694201,21.405001,21.785101,19.599722,15500100
2016-05-16,21.636400,21.942200,21.330601,21.405001,19.257755,8850545
2016-05-17,21.520700,21.611601,20.685900,20.710699,18.633097,9004457
2016-05-18,20.487600,21.322300,20.454500,20.801600,18.714880,14352415
2016-05-19,20.619801,20.677700,20.206600,20.371901,18.328283,11209319
2016-05-20,20.636400,20.735500,20.041300,20.148800,18.127567,6454019
2016-05-23,19.719000,20.413200,19.578501,20.206600,18.179569,9908327
2016-05-24,20.429800,20.586800,20.024799,20.264500,18.231655,7373619
2016-05-25,20.454500,20.685900,20.148800,20.181801,18.157263,8025567
2016-05-27,20.214899,20.462799,19.752100,19.892599,17.897068,7657485
2016-05-30,19.834700,20.041300,19.694201,19.834700,17.844975,2664662
2016-05-31,19.710699,19.983500,18.371901,18.843000,16.952763,36931136
2016-06-01,19.090900,19.371901,18.669399,19.190100,17.265036,17244436
2016-06-02,19.173500,19.917400,19.049601,19.793400,17.825445,14032854
2016-06-03,19.917400,20.231400,19.677700,19.892599,17.914783,12136542
2016-06-06,19.991699,20.041300,19.388399,19.776899,17.810587,9505518
2016-06-07,19.710699,20.082600,19.545500,20.033100,18.041319,8876439
2016-06-08,20.165300,20.818199,20.041300,20.661200,18.606966,16795163
2016-06-09,20.537201,20.760300,20.214899,20.694201,18.636684,9300181
2016-06-10,20.405001,20.528900,19.859501,19.867800,17.892447,7356679
2016-06-13,19.710699,20.314100,19.537201,20.198400,18.190178,10345016
2016-06-14,20.140499,20.495899,19.446301,19.801600,17.832829,14778214
2016-06-15,19.917400,20.190100,19.537201,19.834700,17.862637,22936034
2016-06-16,19.512400,20.206600,19.347099,20.132200,18.130560,12409155
2016-06-17,20.413200,20.520700,19.776899,20.008301,18.018980,14827219
2016-06-20,20.454500,20.644600,20.206600,20.338800,18.316620,12809423
2016-06-21,20.115700,20.661200,19.975201,20.578501,18.532486,12701854
2016-06-22,20.619801,21.074400,20.380199,20.537201,18.495293,12407945
2016-06-23,20.735500,21.239700,20.471100,21.049601,19.133560,9972578
2016-06-24,20.198400,20.619801,20.115700,20.528900,18.660250,20607873
2016-06-27,20.545500,20.669399,19.594999,19.719000,17.924072,21240340
2016-06-28,20.239700,20.371901,19.917400,20.206600,18.367290,12865083
2016-06-29,20.471100,20.735500,20.322300,20.694201,18.810505,13165526
2016-06-30,20.586800,21.181801,20.495899,20.809900,18.915676,24346289
2016-07-01,20.892599,21.272699,20.619801,21.173500,19.246181,15306742
2016-07-04,21.330601,21.512400,21.223101,21.247900,19.331131,4694437
2016-07-05,21.157000,21.388399,20.859501,21.239700,19.323675,6876551
2016-07-06,21.033100,21.314100,20.677700,21.239700,19.323675,8860467
2016-07-07,21.223101,21.636400,21.090900,21.322300,19.398813,9481923
2016-07-08,21.487600,21.933901,21.371901,21.909100,19.932678,13647227
2016-07-11,21.983500,22.223101,21.685900,22.157000,20.158216,8510293
2016-07-12,22.314100,22.438000,21.884300,21.975201,19.992826,14353988
2016-07-13,21.917400,22.462799,21.801600,22.462799,20.436434,12113794
2016-07-14,22.727301,23.396700,22.727301,23.388399,21.278534,24693196
2016-07-15,23.388399,23.636400,23.190100,23.388399,21.278534,11892364
2016-07-18,23.355400,23.966900,23.322300,23.875999,21.722151,15401969
2016-07-19,23.809900,23.892599,23.578501,23.785101,21.639448,8915522
2016-07-20,23.884300,24.090900,23.520700,23.991699,21.827408,11344718
2016-07-21,23.966900,24.107401,23.413200,23.809900,21.662014,14510078
2016-07-22,23.809900,24.132200,23.611601,23.966900,21.804850,8344160
2016-07-25,24.082600,24.181801,23.644600,23.892599,21.737251,7724761
2016-07-26,23.884300,24.033100,23.644600,23.702499,21.564302,7480825
