Date,Open,High,Low,Close,Adj Close,Volume
2016-07-27,20.363600,20.660601,20.272699,20.333300,17.748619,17021730
2016-07-28,20.321199,20.321199,19.915100,20.109100,17.552925,22685190
2016-07-29,19.945400,20.581800,19.945400,20.478800,17.875624,19588800
2016-08-01,20.454500,20.666700,20.187901,20.260599,17.698120,15277350
2016-08-02,20.272699,20.799999,20.212099,20.503000,17.909864,33812955
2016-08-03,20.375799,21.357599,20.363600,21.357599,18.656374,36628020
2016-08-04,21.515200,21.854500,21.448500,21.478800,18.762249,28066995
2016-08-05,21.697001,21.715200,21.090900,21.351500,18.651045,19615365
2016-08-08,21.157600,21.466700,21.139400,21.212099,18.529280,15146175
2016-08-09,21.363600,21.527300,21.248501,21.254601,18.566414,13275075
2016-08-10,21.333300,21.484800,20.854500,21.078800,18.412838,17202075
2016-08-11,21.272699,21.636400,21.084900,21.618200,18.884014,19726080
2016-08-12,21.636400,21.915100,21.545500,21.781799,19.026930,17815875
2016-08-15,21.690901,22.066700,21.606100,22.012100,19.586889,15191385
2016-08-16,21.878799,22.133301,21.830299,21.921200,19.506008,23262195
2016-08-17,21.878799,22.212099,21.702999,22.212099,19.764862,24108480
2016-08-18,22.072701,22.290899,21.896999,22.169701,19.727129,17040045
2016-08-19,22.000000,22.151501,21.775801,22.024200,19.597656,14869635
2016-08-22,21.921200,21.981800,21.545500,21.600000,19.220200,11195745
2016-08-23,21.739401,21.951500,21.472700,21.563601,19.187805,13075095
2016-08-24,21.363600,21.678801,21.206100,21.460600,19.096155,19848015
2016-08-25,21.442400,21.660601,21.284800,21.393900,19.036804,14427435
2016-08-26,21.533300,21.933300,21.412100,21.654600,19.268785,16210755
2016-08-29,21.575800,22.181801,21.533300,22.036400,19.608517,10722525
2016-08-30,22.060600,22.230301,21.915100,22.181801,19.737896,7223865
2016-08-31,22.242399,22.357599,21.515200,21.727301,19.333473,27950340
2016-09-01,21.666700,22.133301,21.563601,21.933300,19.530260,21476235
2016-09-02,22.036400,22.418200,22.036400,22.254601,19.816359,20012025
2016-09-05,22.260599,22.424200,22.127300,22.260599,19.821699,5280825
2016-09-06,22.363600,22.472700,22.018200,22.472700,20.010553,11978175
2016-09-08,22.266701,22.387899,22.151501,22.206100,19.773176,20026710
2016-09-09,21.890900,21.951500,21.266701,21.363600,19.022982,22410630
2016-09-12,21.321199,21.715200,21.097000,21.642401,19.271236,18933090
2016-09-13,21.418200,21.545500,20.993900,21.212099,18.888073,28363830
2016-09-14,21.224199,21.472700,21.157600,21.230301,18.904287,16807890
2016-09-15,21.333300,21.799999,21.254601,21.690901,19.314415,18759345
2016-09-16,21.581800,21.630301,21.066700,21.200001,18.877302,24116400
2016-09-19,21.448500,21.618200,21.242399,21.351500,19.012203,11988075
2016-09-20,21.490900,21.678801,21.345400,21.400000,19.055389,8432325
2016-09-21,21.636400,21.721201,21.054600,21.606100,19.238911,24532860
2016-09-22,21.812099,22.163601,21.721201,21.951500,19.546473,14932500
2016-09-23,21.939400,22.006100,21.678801,21.896999,19.497934,9873600
2016-09-26,21.642401,21.775801,21.557600,21.727301,19.346832,13088790
2016-09-27,21.799999,22.000000,21.484800,21.975800,19.568108,20894775
2016-09-28,22.000000,22.248501,21.818199,22.133301,19.708344,18083835
2016-09-29,22.181801,22.315100,21.557600,21.569700,19.206491,21349680
2016-09-30,21.666700,21.818199,21.412100,21.527300,19.168741,25642815
2016-10-03,21.515200,22.090900,21.515200,22.030300,19.630310,23599455
2016-10-04,22.097000,22.327299,21.969700,22.224199,19.803087,44084040
2016-10-05,22.302999,22.757601,22.254601,22.660601,20.191942,21369645
2016-10-06,22.624201,22.945400,22.587900,22.848499,20.359375,16587780
2016-10-07,23.030300,23.139400,22.733299,23.060600,20.548367,18817425
2016-10-10,23.278799,23.381800,23.030300,23.090900,20.575369,13027740
2016-10-11,23.018200,23.133301,22.848499,23.012100,20.505152,25033140
2016-10-13,22.939400,23.424200,22.733299,23.272699,20.737366,30135105
2016-10-14,23.490900,23.824200,23.418200,23.715200,21.131659,21011100
2016-10-17,23.763599,24.236401,23.600000,24.236401,21.596083,25124220
2016-10-18,24.200001,24.666700,23.940001,24.573299,21.896273,21750300
2016-10-19,24.433300,24.593300,24.100000,24.173300,21.539846,13824300
2016-10-20,23.953300,24.500000,23.806700,24.246700,21.605259,15405150
2016-10-21,24.146700,24.379999,24.020000,24.206699,21.569613,9818700
2016-10-24,24.386700,24.393299,23.940001,24.000000,21.385429,14084400
2016-10-25,23.913300,24.080000,23.553301,23.873301,21.272532,12597150
2016-10-26,23.719999,24.153299,23.633301,24.020000,21.403254,15098700
2016-10-27,24.059999,24.773300,24.033300,24.533300,21.860632,16795500
2016-10-28,24.466700,24.886700,24.313299,24.740000,22.044815,14530050
2016-10-31,25.440001,25.893299,25.320000,25.600000,22.811127,31409250
2016-11-01,25.820000,25.820000,24.686701,24.833300,22.140924,26594400
2016-11-03,24.666700,25.233299,24.299999,24.299999,21.665442,24514500
2016-11-04,24.360001,24.953300,24.173300,24.500000,21.843754,20645550
2016-11-07,25.013300,25.533300,24.840000,25.379999,22.628353,16970250
2016-11-08,25.379999,25.826700,25.093300,25.440001,22.681841,14339700
2016-11-09,24.400000,25.293301,24.333300,24.626699,21.956722,29182650
2016-11-10,24.586700,24.860001,23.046700,23.400000,20.863018,44123700
2016-11-11,23.100000,23.773300,22.826700,23.100000,20.595547,39808500
2016-11-14,22.906700,23.493299,22.606701,22.959999,20.470715,26179050
2016-11-16,23.506701,24.093300,23.080000,24.093300,21.481153,28729650
2016-11-17,24.299999,24.299999,23.246700,23.373301,20.839211,23413200
2016-11-18,23.280001,23.920000,23.280001,23.593300,21.035362,13812750
2016-11-21,23.766701,23.906700,23.586700,23.786699,21.207787,18438900
2016-11-22,24.133301,24.219999,23.546700,23.866699,21.279114,19287900
2016-11-23,23.726700,23.933300,23.420000,23.646700,21.082973,10563750
2016-11-24,23.719999,23.733299,23.320000,23.400000,20.863018,5754900
2016-11-25,23.113300,23.333300,23.013300,23.240000,20.720362,12020550
2016-11-28,23.246700,23.820000,23.059999,23.733299,21.160181,11028300
2016-11-29,23.566700,23.686701,23.160000,23.160000,20.649042,10951500
2016-11-30,23.466700,24.000000,23.440001,23.613300,21.053194,19014300
2016-12-01,22.533300,22.533300,22.533300,22.533300,20.103058,35820000
2016-12-02,22.293301,23.073299,22.026699,22.626699,20.186382,19807200
2016-12-05,22.706699,22.846701,22.400000,22.546700,20.115009,10456800
2016-12-06,22.406700,23.033300,22.273300,22.846701,20.382656,18140400
2016-12-07,23.133301,23.133301,22.540001,22.666700,20.222067,20933700
2016-12-08,22.933300,22.933300,22.459999,22.533300,20.103058,13711950
2016-12-09,22.860001,22.866699,22.466700,22.600000,20.162560,26554950
2016-12-12,22.299999,22.459999,21.540001,21.666700,19.329920,34062300
2016-12-13,21.540001,22.080000,21.513300,21.766701,19.419136,31042200
2016-12-14,21.673300,22.160000,21.673300,21.719999,19.377464,22861050
2016-12-15,21.666700,21.860001,21.240000,21.633301,19.300123,26478150
2016-12-16,21.806700,21.879999,21.246700,21.246700,18.955221,20977350
2016-12-19,21.333300,21.493299,20.673300,20.673300,18.443655,20425800
2016-12-20,20.933300,21.426701,20.799999,21.200001,18.913557,21367200
2016-12-21,21.400000,21.420000,21.053301,21.193300,18.907576,14354850
2016-12-22,21.200001,21.426701,21.059999,21.366699,19.062273,22596450
2016-12-23,21.233299,21.833300,21.200001,21.646700,19.747757,18480750
2016-12-26,21.673300,21.933300,21.673300,21.820000,19.905859,4270200
2016-12-27,22.000000,22.000000,21.586700,21.806700,19.893723,12014850
2016-12-28,21.780001,22.433300,21.780001,22.320000,20.361992,10270350
2016-12-29,22.326700,22.593300,22.106701,22.566700,20.587049,11529600
2017-01-02,22.299999,22.493299,22.206699,22.353300,20.405930,3105150
2017-01-03,22.559999,23.313299,22.520000,23.299999,21.270164,25215000
2017-01-04,23.200001,23.486700,23.139999,23.400000,21.361448,13619250
2017-01-05,23.393299,23.986700,23.206699,23.719999,21.653570,21988800
2017-01-06,23.693300,23.913300,23.473301,23.799999,21.726603,14017650
2017-01-09,23.566700,24.000000,23.453300,23.913300,21.830034,16102650
2017-01-10,24.066700,24.219999,23.713301,23.833300,21.757000,11749950
2017-01-11,23.993299,24.100000,23.633301,23.879999,21.799637,11560050
2017-01-12,24.400000,24.566700,24.200001,24.486700,22.353485,21567900
2017-01-13,24.400000,24.613300,23.820000,23.986700,21.897036,10448850
2017-01-16,23.986700,24.080000,23.799999,24.006701,21.915300,5591850
2017-01-17,23.933300,24.706699,23.860001,24.653299,22.505562,15613350
2017-01-18,24.766701,24.766701,24.346701,24.459999,22.329109,12062400
2017-01-19,24.473301,24.740000,24.126699,24.326700,22.207417,12976350
2017-01-20,24.459999,24.626699,24.206699,24.400000,22.274336,16185000
2017-01-23,24.366699,25.219999,24.299999,25.219999,23.022896,19588950
2017-01-24,25.100000,25.299999,24.820000,25.160000,22.968122,17041950
2017-01-26,25.333300,25.686701,25.293301,25.500000,23.278503,20561700
2017-01-27,25.600000,25.719999,25.299999,25.366699,23.156818,13714350
2017-01-30,25.233299,25.326700,24.673300,24.826700,22.663862,10471650
2017-01-31,24.840000,24.980000,24.559999,24.826700,22.663862,16889850
2017-02-01,25.033300,25.233299,24.940001,25.080000,22.908937,20609850
2017-02-02,24.853300,25.219999,24.406700,25.006701,22.841982,21595500
2017-02-03,24.993299,25.746700,24.953300,25.526699,23.316967,21112200
2017-02-06,25.533300,25.793301,25.306700,25.340000,23.146433,12973800
2017-02-07,26.213301,26.366699,25.753300,25.833300,23.597025,34013400
2017-02-08,25.853300,26.500000,25.693300,26.500000,24.206005,28785450
2017-02-09,26.459999,26.993299,26.260000,26.620001,24.315626,29762700
2017-02-10,26.626699,26.833300,26.400000,26.706699,24.394812,31364250
2017-02-13,26.799999,26.980000,26.313299,26.580000,24.279083,13350750
2017-02-14,26.580000,26.799999,26.386700,26.666700,24.358282,18999300
2017-02-15,26.893299,27.786699,26.793301,27.786699,25.381327,38148750
2017-02-16,27.566700,28.000000,27.166700,27.246700,24.888071,24779100
2017-02-17,27.040001,27.333300,26.866699,27.233299,24.875830,14037450
2017-02-20,27.373301,27.566700,27.246700,27.360001,24.991566,6556950
2017-02-21,27.206699,27.320000,26.933300,27.233299,25.601389,14057250
2017-02-22,27.166700,27.346701,26.986700,27.313299,25.676600,14962650
2017-02-23,27.473301,27.673300,26.713301,26.900000,25.288069,24334200
2017-02-24,26.600000,26.920000,26.473301,26.686701,25.087545,9488550
2017-03-01,26.820000,26.946699,26.546700,26.633301,25.051432,12835650
2017-03-02,26.533300,26.666700,26.193300,26.360001,24.794365,12810900
2017-03-03,26.533300,26.840000,26.386700,26.840000,25.245850,9467100
2017-03-06,26.673300,26.973301,26.446699,26.733299,25.145487,12453750
2017-03-07,26.853300,26.853300,26.120001,26.286699,24.725414,11561700
2017-03-08,26.333300,26.340000,25.833300,25.986700,24.443233,12920100
2017-03-09,25.900000,26.233299,25.733299,26.066700,24.518482,13407450
2017-03-10,26.200001,26.573299,25.906700,26.080000,24.530991,14070900
2017-03-13,26.240000,26.646700,26.180000,26.553301,24.976177,9796050
2017-03-14,26.433300,26.799999,26.293301,26.293301,24.731623,13129200
2017-03-15,26.466700,26.686701,26.000000,26.546700,24.969967,21454800
2017-03-16,26.566700,26.653299,26.000000,26.206699,24.650166,20597250
2017-03-17,26.466700,26.473301,25.453300,25.453300,23.941505,29791350
2017-03-20,25.366699,25.846701,25.206699,25.733299,24.204882,17801700
2017-03-21,25.653299,25.799999,24.806700,25.180000,23.684443,23916000
2017-03-22,25.066700,25.719999,25.013300,25.386700,23.878864,12880350
2017-03-23,25.040001,25.446699,25.006701,25.246700,23.747190,13020000
2017-03-24,25.333300,25.600000,25.139999,25.520000,24.004248,9783000
2017-03-27,25.306700,25.733299,25.120001,25.706699,24.179859,9321750
2017-03-28,25.573299,25.793301,25.326700,25.620001,24.098312,14488950
2017-03-29,25.546700,26.126699,25.533300,26.000000,24.455738,11840850
2017-03-30,26.166700,26.166700,25.553301,25.693300,24.167253,15291600
2017-03-31,25.513300,25.740000,25.266701,25.266701,23.765995,14409450
2017-04-03,25.326700,25.713301,25.200001,25.680000,24.169096,16999800
2017-04-04,25.586700,25.893299,25.486700,25.813299,24.294552,14508600
2017-04-05,25.946699,25.986700,25.160000,25.340000,23.849102,13862700
2017-04-06,25.266701,25.480000,24.946699,25.139999,23.660866,15424800
2017-04-07,25.139999,25.639999,25.000000,25.333300,23.842791,13549200
2017-04-10,25.333300,25.500000,25.000000,25.286699,23.798941,19421550
2017-04-11,25.400000,25.553301,24.853300,25.240000,23.754986,17353350
2017-04-12,25.240000,25.473301,25.046700,25.206699,23.723639,19110750
2017-04-13,25.066700,25.253300,24.746700,24.746700,23.290709,13348200
2017-04-17,24.900000,25.900000,24.820000,25.853300,24.332193,16033050
2017-04-18,25.726700,25.966700,25.486700,25.760000,24.244381,17627100
2017-04-19,25.900000,25.933300,25.433300,25.533300,24.031031,12463350
2017-04-20,25.666700,25.833300,25.066700,25.160000,23.679689,14905050
2017-04-24,25.666700,25.833300,25.440001,25.646700,24.137751,18879000
2017-04-25,25.533300,25.866699,25.360001,25.813299,24.294552,11672550
2017-04-26,25.626699,26.186701,25.626699,25.860001,24.338505,12968250
2017-04-27,26.106701,26.340000,25.953300,26.006701,24.476576,36238950
2017-04-28,26.000000,26.246700,25.793301,26.173300,24.633369,16435800
2017-05-02,26.400000,26.766701,26.333300,26.700001,25.143494,32660400
2017-05-03,26.826700,26.833300,26.026699,26.260000,24.729137,29018100
2017-05-04,26.233299,26.366699,25.313299,25.400000,23.919277,20278350
2017-05-05,25.526699,25.866699,25.293301,25.799999,24.295961,17243400
2017-05-08,25.606701,26.053301,25.606701,25.860001,24.352461,12199800
2017-05-09,25.986700,26.066700,25.806700,25.926701,24.415276,8084400
2017-05-10,26.200001,26.253300,25.926701,26.053301,24.534494,12045900
2017-05-11,26.160000,26.600000,26.020000,26.500000,24.955149,12737850
2017-05-12,26.660000,26.799999,26.453300,26.753300,25.193684,28229100
2017-05-15,26.766701,26.959999,26.580000,26.866699,25.300468,14231700
2017-05-16,26.900000,26.959999,26.573299,26.833300,25.269024,16245900
2017-05-17,26.553301,26.753300,26.093300,26.286699,24.754288,20507250
2017-05-18,21.133301,23.959999,21.133301,23.120001,21.772194,104917200
2017-05-19,23.833300,24.280001,23.426701,23.719999,22.337215,43700100
2017-05-22,23.459999,23.506701,22.900000,23.253300,21.897724,35917950
2017-05-23,23.440001,23.860001,23.353300,23.620001,22.243044,28627800
2017-05-24,23.680000,24.246700,23.680000,23.813299,22.425077,28675050
2017-05-25,23.986700,24.073299,23.213301,23.366699,22.004509,32543850
2017-05-26,23.613300,24.120001,23.606701,24.000000,22.600893,27228150
2017-05-29,24.000000,24.000000,24.000000,24.000000,22.600893,0
2017-05-30,23.860001,24.053301,23.820000,23.953300,22.556915,8022150
2017-05-31,23.913300,24.146700,23.680000,23.700001,22.318382,19564950
2017-06-01,23.786699,23.879999,23.306700,23.420000,22.068672,13509900
2017-06-02,23.653299,23.786699,23.420000,23.653299,22.288504,14079600
2017-06-05,23.520000,23.926701,23.466700,23.626699,22.263451,12693150
2017-06-06,23.606701,24.113300,23.533300,24.006701,22.621517,18809400
2017-06-07,24.233299,24.513300,24.186701,24.400000,22.992128,15582750
2017-06-08,24.320000,24.326700,23.940001,24.146700,22.753439,13777800
2017-06-09,24.266701,24.326700,23.733299,23.766701,22.395370,16345200
2017-06-12,23.700001,23.799999,23.446699,23.766701,22.395370,14480100
2017-06-13,23.813299,24.086700,23.799999,24.059999,22.671743,15329400
2017-06-14,24.186701,24.540001,24.120001,24.273300,22.872740,31013550
2017-06-15,24.273300,24.273300,24.273300,24.273300,22.872740,0
2017-06-16,24.186701,24.200001,23.879999,24.100000,22.709436,25118100
2017-06-19,24.100000,24.393299,23.940001,24.226700,22.828829,9085800
2017-06-20,24.133301,24.233299,23.626699,23.693300,22.326202,16876200
2017-06-21,23.833300,23.893299,23.506701,23.719999,22.351357,11230650
2017-06-22,23.806700,23.940001,23.660000,23.740000,22.370205,13529250
2017-06-23,23.746700,23.866699,23.606701,23.660000,22.294827,9905550
2017-06-26,23.866699,24.393299,23.733299,24.326700,22.923054,15004350
2017-06-27,24.313299,24.413300,23.926701,24.106701,22.715750,15287400
2017-06-28,24.266701,24.266701,23.826700,24.100000,22.709436,11468850
2017-06-29,24.266701,24.340000,24.013300,24.340000,22.935583,11482500
2017-06-30,24.426701,24.646700,24.346701,24.500000,23.086353,12547500
2017-07-03,24.620001,24.733299,24.520000,24.719999,23.307934,7328100
2017-07-04,24.666700,24.780001,24.600000,24.620001,23.213644,3642750
2017-07-05,24.680000,24.826700,24.420000,24.686701,23.276539,10170600
2017-07-06,24.613300,24.666700,24.260000,24.340000,22.949635,15867600
2017-07-07,24.573299,24.573299,23.966700,24.106701,22.729666,23853450
2017-07-10,24.126699,24.400000,24.120001,24.299999,22.911926,10501950
2017-07-11,24.333300,24.746700,24.219999,24.666700,23.257685,12399600
2017-07-12,24.799999,25.080000,24.320000,24.933300,23.509048,33029550
2017-07-13,25.026699,25.133301,24.860001,25.000000,23.571939,13487700
2017-07-14,25.133301,25.153299,24.740000,25.053301,23.622196,13567050
2017-07-17,24.959999,25.020000,24.700001,24.813299,23.395905,11810400
2017-07-18,24.799999,24.893299,24.633301,24.840000,23.421080,11610900
2017-07-19,25.026699,25.026699,24.466700,24.480000,23.081640,12380550
2017-07-20,24.480000,24.713301,24.420000,24.506701,23.106813,14316000
2017-07-21,24.466700,24.633301,24.366699,24.513300,23.113037,11562750
2017-07-24,24.593300,24.753300,24.473301,24.666700,23.257685,8632350
2017-07-25,24.766701,24.973301,24.566700,24.726700,23.314245,16521300
2017-07-26,24.733299,24.840000,24.540001,24.613300,23.207323,12158550
2017-07-27,24.813299,24.920000,24.506701,24.639999,23.232504,12690300
2017-07-28,24.506701,24.820000,24.420000,24.733299,23.320475,10858500
2017-07-31,24.866699,24.959999,24.620001,24.879999,23.458792,13963650
2017-08-01,25.346701,25.833300,25.266701,25.666700,24.215153,25130700
2017-08-02,25.580000,26.026699,25.433300,25.933300,24.466673,20374200
2017-08-03,25.906700,26.046700,25.766701,25.873301,24.410069,13251150
2017-08-04,26.000000,26.020000,25.713301,25.806700,24.347233,6558000
2017-08-07,25.826700,26.226700,25.719999,26.213301,24.730843,13727100
2017-08-08,26.200001,26.719999,26.086700,26.533300,25.032743,28077450
2017-08-09,26.333300,26.406700,26.139999,26.366699,24.875566,10362000
2017-08-10,26.366699,26.366699,25.933300,26.033300,24.561018,10151100
2017-08-11,25.973301,26.286699,25.820000,26.166700,24.686874,11209200
2017-08-14,26.200001,26.780001,26.200001,26.639999,25.133410,14638350
2017-08-15,26.639999,26.780001,26.406700,26.486700,25.368734,13481400
2017-08-16,26.700001,26.706699,26.240000,26.540001,25.419790,17661300
2017-08-17,26.466700,26.520000,26.173300,26.326700,25.215494,15032700
2017-08-18,26.326700,26.726700,26.293301,26.580000,25.458097,9651900
2017-08-21,26.580000,26.719999,26.260000,26.386700,25.272959,13419750
2017-08-22,26.586700,27.126699,26.546700,26.946699,25.809319,15228450
2017-08-23,27.126699,27.293301,26.920000,27.240000,26.090240,10544850
2017-08-24,27.280001,27.566700,27.219999,27.466700,26.307377,14814900
2017-08-25,27.533300,27.580000,27.206699,27.386700,26.230751,9853350
2017-08-28,27.420000,27.446699,27.059999,27.146700,26.000883,13221750
2017-08-29,26.933300,27.393299,26.820000,27.393299,26.237068,10519200
2017-08-30,27.466700,27.466700,27.093300,27.246700,26.096657,10233900
2017-08-31,27.293301,27.326700,26.820000,26.900000,25.764589,12126150
2017-09-01,27.100000,27.633301,27.080000,27.453300,26.309210,15273450
2017-09-04,27.266701,27.480000,27.266701,27.313299,26.175043,5926200
2017-09-05,27.680000,27.799999,27.000000,27.326700,26.187885,22989600
2017-09-06,27.533300,28.266701,27.520000,28.059999,26.890625,21539250
2017-09-07,28.059999,28.059999,28.059999,28.059999,26.890625,0
2017-09-08,27.993299,28.219999,27.873301,28.026699,26.858711,11838750
2017-09-11,28.173300,28.753300,28.153299,28.500000,27.312288,14391450
2017-09-12,28.360001,28.693300,28.293301,28.420000,27.235622,11181000
2017-09-13,28.480000,28.793301,28.213301,28.620001,27.427296,13496250
2017-09-14,28.453300,28.826700,28.386700,28.553301,27.363369,10078050
2017-09-15,28.660000,29.206699,28.466700,29.086700,27.874540,30489300
2017-09-18,29.046700,29.393299,29.013300,29.293301,28.072531,14580150
2017-09-19,29.280001,29.293301,28.820000,29.186701,27.970371,13809150
2017-09-20,29.186701,29.346701,28.559999,28.879999,27.676453,12750300
2017-09-21,29.013300,29.313299,28.706699,28.920000,27.714783,12580350
2017-09-22,28.966700,29.206699,28.706699,29.020000,27.810621,8894550
2017-09-25,28.799999,29.059999,28.600000,28.733299,27.535868,8883450
2017-09-26,28.933300,29.160000,28.706699,28.786699,27.587040,15486000
2017-09-27,28.966700,29.053301,28.506701,28.806700,27.606211,19137750
2017-09-28,28.786699,28.873301,28.553301,28.653299,27.459208,12241050
2017-09-29,28.959999,29.080000,28.753300,28.900000,27.695620,14988000
2017-10-02,28.766701,29.093300,28.700001,28.940001,27.748358,7021050
2017-10-03,29.020000,29.933300,28.846701,29.933300,28.700750,18921150
2017-10-04,30.000000,30.053301,29.626699,29.666700,28.445133,11171100
2017-10-05,29.959999,30.526699,29.879999,30.139999,28.898947,21311400
2017-10-06,29.866699,29.993299,29.613300,29.786699,28.560194,8886000
2017-10-09,29.733299,29.786699,29.340000,29.433300,28.221344,9048600
2017-10-10,29.766701,30.166700,29.666700,30.073299,28.834990,12847350
2017-10-11,30.120001,30.233299,29.853300,30.000000,28.764708,18704400
2017-10-12,30.000000,30.000000,30.000000,30.000000,28.764708,0
2017-10-13,30.253300,30.459999,29.693300,29.753300,28.528166,13217550
2017-10-16,29.986700,29.986700,29.453300,29.600000,28.381184,11060100
2017-10-17,29.613300,29.666700,29.373301,29.553301,28.336405,12496800
2017-10-18,29.600000,29.813299,29.406700,29.606701,28.387602,12707100
2017-10-19,29.473301,29.553301,29.093300,29.393299,28.182987,7567050
2017-10-20,29.606701,29.653299,29.333300,29.333300,28.125456,5990550
2017-10-23,29.413300,29.526699,28.940001,29.059999,27.863411,9737850
2017-10-24,29.413300,29.526699,28.813299,29.273300,28.067932,11835450
2017-10-25,29.400000,29.606701,28.920000,29.473301,28.259699,11770200
2017-10-26,29.653299,29.760000,29.153299,29.293301,28.087109,10800300
2017-10-27,29.293301,29.633301,29.100000,29.113300,27.914518,12710400
2017-10-30,29.113300,29.200001,28.459999,28.740000,27.556597,16130250
2017-10-31,29.033300,29.033300,27.879999,28.033300,26.878988,25162350
2017-11-01,28.299999,28.353300,27.553301,27.553301,26.432892,19091700
2017-11-02,27.553301,27.553301,27.553301,27.553301,26.432892,0
2017-11-03,27.706699,28.040001,27.626699,27.940001,26.803871,20633100
2017-11-06,27.940001,27.940001,27.940001,27.940001,26.803871,0
2017-11-07,27.933300,27.986700,27.299999,27.400000,26.285835,18572250
2017-11-08,27.500000,28.440001,27.500000,28.400000,27.245163,19143450
2017-11-09,28.466700,28.520000,27.580000,27.633301,26.509640,19030650
2017-11-10,27.633301,27.873301,27.333300,27.673300,26.548018,15348150
2017-11-13,27.813299,27.813299,27.813299,27.813299,26.682325,14585700
2017-11-14,27.813299,27.933300,27.260000,27.280001,26.170710,19664700
2017-11-15,27.280001,27.280001,27.280001,27.280001,26.170710,0
2017-11-16,27.306700,28.133301,27.306700,27.966700,26.829494,13183050
2017-11-17,27.966700,28.473301,27.820000,28.353300,27.200369,11203500
2017-11-20,28.353300,28.353300,28.353300,28.353300,27.200369,0
2017-11-21,28.653299,29.200001,28.606701,28.920000,27.744022,12720300
2017-11-22,28.993299,29.020000,28.446699,28.639999,27.475409,16284900
2017-11-23,28.613300,28.613300,28.246700,28.553301,27.392237,4253100
2017-11-24,28.493299,28.593300,28.066700,28.286699,27.136475,6183900
2017-11-27,28.066700,28.473301,27.966700,28.459999,27.302725,9307200
2017-11-28,28.660000,28.886700,28.386700,28.506701,27.347532,10623600
2017-11-29,28.700001,28.740000,27.920000,27.920000,26.784687,16409400
2017-11-30,27.760000,27.959999,27.413300,27.513300,26.394526,27095250
2017-12-01,27.386700,27.733299,27.133301,27.486700,26.383392,10325700
2017-12-04,27.700001,28.286699,27.580000,27.893299,26.773668,15442950
2017-12-05,27.893299,28.440001,27.600000,27.726700,26.613756,11733450
2017-12-06,27.566700,28.146700,27.320000,28.020000,26.895283,11499150
2017-12-07,27.513300,28.013300,27.180000,27.926701,26.805733,21627600
2017-12-08,28.133301,28.433300,28.133301,28.166700,27.036098,14982900
2017-12-11,28.366699,28.520000,28.100000,28.240000,27.106451,9723750
2017-12-12,28.139999,28.586700,27.780001,28.466700,27.324049,16278900
2017-12-13,28.660000,28.733299,27.740000,27.833300,26.716080,42014850
2017-12-14,27.726700,27.726700,27.253300,27.393299,26.293734,41523750
2017-12-15,27.326700,27.673300,27.180000,27.393299,26.433170,37859700
2017-12-18,27.719999,27.833300,27.386700,27.386700,26.426805,34887600
2017-12-19,27.333300,27.413300,27.113300,27.233299,26.278782,17776650
2017-12-20,27.346701,27.520000,27.213301,27.333300,26.375278,11527800
2017-12-21,27.366699,28.553301,27.366699,28.486700,27.488251,31109250
2017-12-22,28.246700,28.406700,28.146700,28.353300,27.359529,7446450
2017-12-25,28.353300,28.353300,28.353300,28.353300,27.359529,0
2017-12-26,28.360001,28.660000,28.260000,28.466700,27.468950,6612300
2017-12-27,28.500000,28.613300,28.299999,28.313299,27.320929,6183150
2017-12-28,28.340000,28.533300,28.340000,28.386700,27.391752,15944700
2017-12-29,28.386700,28.386700,28.386700,28.386700,27.391752,0
2018-01-02,28.533300,29.253300,28.533300,29.253300,28.242905,16650900
2018-01-03,29.266701,29.559999,29.046700,29.453300,28.435999,22295700
2018-01-04,29.500000,30.200001,29.500000,30.066700,29.028212,23222550
2018-01-05,30.080000,30.213301,29.733299,30.153299,29.111816,15717450
2018-01-08,30.040001,30.213301,29.853300,30.053301,29.015270,12708150
2018-01-09,29.973301,30.000000,29.606701,29.726700,28.699957,21408000
2018-01-10,29.586700,29.733299,29.440001,29.626699,28.603407,13601550
2018-01-11,29.799999,30.246700,29.733299,30.246700,29.201992,15546450
2018-01-12,30.106701,30.280001,29.980000,30.219999,29.176216,10282350
2018-01-15,30.326700,30.413300,30.273300,30.406700,29.356470,10913700
2018-01-16,30.333300,30.820000,30.299999,30.686701,29.626797,13135050
2018-01-17,30.673300,31.299999,30.540001,31.193300,30.115900,14418900
2018-01-18,31.133301,31.413300,30.986700,31.120001,30.045134,12990900
2018-01-19,31.266701,31.453300,31.086700,31.373301,30.289682,11083050
2018-01-22,31.373301,32.153301,31.313299,32.153301,31.042740,17869650
2018-01-23,32.000000,32.326698,31.940001,32.033298,30.926886,24846750
2018-01-24,32.293301,33.619999,32.266701,33.580002,32.420170,22107150
2018-01-25,33.580002,33.580002,33.580002,33.580002,32.420170,0
2018-01-26,34.133301,35.413300,34.006699,35.266701,34.048603,47436600
2018-01-29,35.093300,35.240002,34.459999,34.459999,33.269772,33130350
2018-01-30,34.266701,34.486698,33.866699,34.326698,33.141071,25445250
2018-01-31,34.766701,35.373299,34.740002,34.840000,33.636642,20978850
2018-02-01,34.560001,35.306702,34.366699,35.006699,33.812134,25750500
2018-02-02,34.439999,34.646702,34.146702,34.566700,33.387157,18210300
2018-02-05,34.180000,34.866699,33.353298,33.353298,32.215160,23174400
2018-02-06,33.320000,34.840000,33.306702,34.553299,33.374222,88727100
