Date,Open,High,Low,Close,Adj Close,Volume
2016-07-28,12.072900,12.309200,11.991000,12.309200,11.393556,2832687
2016-07-29,12.163800,12.318300,12.100100,12.318300,11.401978,2484761
2016-08-01,12.236500,12.282000,11.936500,12.227400,11.317840,2603449
2016-08-02,12.118300,12.291000,12.082000,12.254700,11.343108,1315254
2016-08-03,12.163800,12.454700,12.072900,12.363800,11.444094,1533272
2016-08-04,12.454700,12.545600,12.045600,12.136500,11.233702,6494213
2016-08-05,12.254700,12.254700,12.018300,12.136500,11.233702,2663729
2016-08-08,12.082000,12.091100,11.491000,11.636500,10.770895,2352652
2016-08-09,11.636500,11.818300,11.618300,11.700100,10.829764,1754039
2016-08-10,11.763800,11.809200,11.281900,11.554700,10.695180,2425361
2016-08-11,11.509200,11.636500,11.372900,11.591100,10.728872,2270923
2016-08-12,11.700100,11.709200,11.154700,11.481900,10.627795,2396762
2016-08-15,11.481900,11.536500,11.045600,11.191000,10.358535,2455721
2016-08-16,11.100100,11.254700,10.991000,11.209200,10.375381,2262343
2016-08-17,11.109200,11.236500,10.972900,11.236500,10.400649,2155645
2016-08-18,11.254700,11.327400,10.972900,11.082000,10.257643,1799139
2016-08-19,11.118300,11.118300,10.736500,11.045600,10.223950,2724228
2016-08-22,11.054700,11.191000,10.936500,11.009200,10.190258,2138375
2016-08-23,11.154700,11.309200,11.000100,11.091000,10.265973,1563962
2016-08-24,11.036500,11.418300,10.972900,11.172900,10.341782,3057304
2016-08-25,11.172900,11.172900,10.872900,11.082000,10.257643,2549660
2016-08-26,11.027400,11.291000,10.936500,11.091000,10.265973,2245513
2016-08-29,11.154700,11.300100,11.036500,11.163800,10.333358,1086347
2016-08-30,11.191000,11.200100,11.036500,11.136500,10.308089,975908
2016-08-31,11.091000,11.463800,10.900100,11.181900,10.350112,2683088
2016-09-01,11.200100,11.227400,10.927400,11.091000,10.265973,1481682
2016-09-02,11.118300,11.172900,10.954700,11.154700,10.324935,1689800
2016-09-05,11.209200,11.209200,10.972900,11.054700,10.232372,862390
2016-09-06,11.082000,11.172900,10.972900,11.045600,10.223950,1714110
2016-09-08,10.972900,11.136500,10.882000,10.954700,10.139812,2742818
2016-09-09,10.872900,10.872900,10.345600,10.418300,9.643313,3587938
2016-09-12,10.336500,10.754700,10.272900,10.591000,9.803165,2710368
2016-09-13,10.636500,10.681900,10.427400,10.591000,9.803165,2223734
2016-09-14,10.554700,10.691000,10.481900,10.636500,9.845283,1369044
2016-09-15,10.636500,10.745600,10.554700,10.700100,9.904151,1096137
2016-09-16,10.645600,10.691000,10.454700,10.672800,9.878882,940159
2016-09-19,10.763800,10.827400,10.591000,10.681900,9.887304,1274775
2016-09-20,10.645600,10.772900,10.518300,10.654700,9.862129,1842808
2016-09-21,10.718300,11.027400,10.654700,10.863800,10.055674,1908477
2016-09-22,10.972900,11.036500,10.845600,10.891000,10.080852,1075567
2016-09-23,10.854700,10.936500,10.572900,10.709200,9.912575,2025956
2016-09-26,10.609200,10.609200,10.336500,10.509200,9.727452,2506210
2016-09-27,10.545600,10.754700,10.463800,10.672800,9.878882,1406003
2016-09-28,10.700100,10.936500,10.700100,10.927400,10.114543,1307995
2016-09-29,10.836500,11.118300,10.763800,10.900100,10.089273,1447143
2016-09-30,10.981900,11.018300,10.781900,10.854700,10.047251,2206024
2016-10-03,10.945600,10.945600,10.709200,10.863800,10.055674,1447033
2016-10-04,10.863800,11.027400,10.663800,10.800100,9.996714,1508632
2016-10-05,10.836500,11.109200,10.836500,10.981900,10.164989,2270263
2016-10-06,10.991000,11.009200,10.845600,10.972900,10.156659,1079747
2016-10-07,11.036500,11.181900,10.918300,11.072900,10.249219,3103063
2016-10-10,11.127400,11.254700,10.909200,11.072900,10.249219,1828508
2016-10-11,11.036500,11.227400,11.036500,11.145600,10.316511,2309533
2016-10-13,11.163800,11.163800,10.736500,10.891000,10.080852,3092833
2016-10-14,11.036500,11.145600,10.936500,10.936500,10.122966,2032556
2016-10-17,10.963800,11.154700,10.945600,11.154700,10.324935,3732476
2016-10-18,11.172900,11.563800,10.954700,11.454700,10.602619,3349020
2016-10-19,11.545600,11.582000,11.300100,11.463800,10.611042,1342864
2016-10-20,11.481900,11.481900,11.227400,11.382000,10.535326,1528652
2016-10-21,11.418300,11.454700,11.191000,11.345600,10.501634,3133533
2016-10-24,11.354700,11.654700,11.345600,11.572900,10.712026,1812339
2016-10-25,11.627400,11.636500,11.227400,11.409200,10.560503,2655479
2016-10-26,11.400100,11.545600,11.254700,11.500100,10.644641,1772079
2016-10-27,11.436500,11.645600,11.418300,11.591100,10.728872,1755139
2016-10-28,11.491000,11.627400,11.209200,11.391000,10.543656,1950277
2016-10-31,11.418300,11.418300,11.118300,11.236500,10.400649,2229894
2016-11-01,11.281900,11.391000,10.918300,11.100100,10.274396,3081064
2016-11-03,10.936500,11.209200,10.636500,10.772900,9.971535,3834445
2016-11-04,10.800100,10.972900,10.663800,10.772900,9.971535,1732040
2016-11-07,10.909200,11.218300,10.827400,11.163800,10.333358,3353640
2016-11-08,11.018300,11.472900,11.009200,11.400100,10.552079,2104385
2016-11-09,10.891000,11.391000,10.791000,11.318300,10.476366,3209542
2016-11-10,11.454700,11.454700,10.409200,11.145600,10.316511,4744904
2016-11-11,10.863800,11.154700,10.491000,10.563800,9.777990,6312275
2016-11-14,10.491000,10.636500,10.018300,10.581900,9.794744,4089532
2016-11-16,10.518300,10.836500,10.418300,10.636500,9.845283,2096575
2016-11-17,10.763800,10.854700,10.400100,10.491000,9.710606,2625009
2016-11-18,10.418300,10.472800,10.191000,10.318300,9.550753,2521940
2016-11-21,10.254700,10.591000,10.109200,10.518300,9.735875,2702668
2016-11-22,10.754700,10.781900,10.354700,10.418300,9.643313,2917056
2016-11-23,10.409200,10.500100,10.281900,10.363800,9.592868,2426791
2016-11-24,10.436500,10.554700,10.400100,10.418300,9.643313,1587061
2016-11-25,10.327400,10.418300,10.263800,10.409200,9.634891,1005498
2016-11-28,10.318300,10.454700,10.291000,10.336500,9.567598,1662410
2016-11-29,10.245600,10.400100,10.200100,10.200100,9.441344,1548782
2016-11-30,10.363800,10.545600,10.254700,10.509200,9.727452,3410510
2016-12-01,10.363800,10.445600,9.909210,10.000100,9.256223,4090302
2016-12-02,9.909210,10.054700,9.709210,9.927390,9.188921,4132541
2016-12-05,9.981940,10.072900,9.691020,9.791020,9.062696,2613129
2016-12-06,9.681930,10.036500,9.491020,9.936480,9.197334,4168291
2016-12-07,10.081900,10.091000,9.754660,9.881930,9.146843,3666257
2016-12-08,10.036500,10.036500,9.736480,9.845570,9.113187,2925415
2016-12-09,9.900120,9.936480,9.654660,9.754660,9.029039,2085355
2016-12-12,9.754660,9.945570,9.691020,9.772840,9.045866,2456931
2016-12-13,9.800120,10.154700,9.700110,10.000100,9.256223,3300181
2016-12-14,10.018300,10.054700,9.809210,9.909210,9.172094,2445711
2016-12-15,9.927390,10.000100,9.754660,9.927390,9.188921,1902208
2016-12-16,9.981940,10.209200,9.845570,10.127400,9.374054,4635895
2016-12-19,10.181900,10.181900,9.872840,9.936480,9.197334,6231536
2016-12-20,9.981940,9.981940,9.609200,9.691020,8.970134,2995045
2016-12-21,9.781930,9.781930,9.781930,9.781930,9.054280,1484982
2016-12-22,9.727390,9.900120,9.709210,9.772840,9.045866,1688810
2016-12-23,9.863750,9.863750,9.600110,9.763750,9.037454,1788579
2016-12-26,9.836480,9.863750,9.745570,9.836480,9.104774,600153
2016-12-27,9.927390,9.981940,9.745570,9.827390,9.096359,1455723
2016-12-28,9.900120,10.027400,9.809210,9.954660,9.214163,1261575
2016-12-29,9.918300,9.991030,9.845570,9.945570,9.205749,1568801
2017-01-02,9.845570,10.163800,9.845570,10.045600,9.298337,1082497
2017-01-03,10.163800,10.381900,10.136500,10.272900,9.508730,5101520
2017-01-04,10.172800,10.309200,10.172800,10.272900,9.508730,6922988
2017-01-05,10.318300,10.391000,10.236500,10.318300,9.550753,5335047
2017-01-06,10.318300,10.381900,10.227400,10.327400,9.559175,2726648
2017-01-09,10.409200,10.536500,10.409200,10.418300,9.643313,5890100
2017-01-10,10.509200,10.591000,10.445600,10.491000,9.710606,5118350
2017-01-11,10.618300,10.645600,10.391000,10.463800,9.685430,2717298
2017-01-12,10.727400,10.882000,10.509200,10.518300,9.735875,7196995
2017-01-13,10.436500,10.663800,10.372900,10.527400,9.744298,3804085
2017-01-16,10.545600,10.563800,10.381900,10.436500,9.660159,2879436
2017-01-17,10.445600,10.818300,10.409200,10.736500,9.937842,5379266
2017-01-18,10.827400,11.018300,10.772900,10.781900,9.979867,4519517
2017-01-19,10.863800,11.045600,10.791000,10.882000,10.072520,6115378
2017-01-20,10.927400,11.091000,10.800100,10.909200,10.097697,4599926
2017-01-23,10.927400,10.981900,10.800100,10.909200,10.097697,1826748
2017-01-24,10.909200,10.991000,10.836500,10.891000,10.080852,1603011
2017-01-26,10.972900,11.272900,10.972900,11.191000,10.358535,5467925
2017-01-27,11.191000,11.445600,11.191000,11.336500,10.493212,3440759
2017-01-30,11.354700,11.354700,11.054700,11.136500,10.308089,2522380
2017-01-31,11.263800,11.654700,11.263800,11.600100,10.737203,4717184
2017-02-01,11.682000,11.809200,11.645600,11.709200,10.838186,3236932
2017-02-02,11.663800,12.127400,11.654700,12.091100,11.191678,4437898
2017-02-03,12.109200,12.563800,12.109200,12.345600,11.427247,4798253
2017-02-06,12.627400,12.663800,12.063800,12.136500,11.233702,4190180
2017-02-07,12.136500,12.345600,11.972900,12.063800,11.166409,2291823
2017-02-08,12.054700,12.409200,12.045600,12.291000,11.376709,2314593
2017-02-09,12.291000,12.591100,12.291000,12.572900,11.637639,2072596
2017-02-10,12.572900,12.763800,12.445600,12.727400,11.780645,2646679
2017-02-13,12.809200,12.809200,12.354700,12.472900,11.545078,2639309
2017-02-14,12.482000,12.627400,12.254700,12.472900,11.545078,3269711
2017-02-15,12.482000,12.727400,12.400200,12.572900,11.637639,4465617
2017-02-16,12.491100,12.745600,12.436500,12.636500,11.696507,3778785
2017-02-17,12.718300,12.818300,12.600200,12.709200,11.763800,3556588
2017-02-20,12.818300,13.045600,12.818300,12.845600,11.890055,3175662
2017-02-21,12.863800,13.182000,12.863800,13.027400,12.058331,2602239
2017-02-22,12.909200,13.136500,12.909200,13.000100,12.033061,1704320
2017-02-23,13.136500,13.618300,12.709200,12.936500,11.974192,3733246
2017-02-24,12.800100,13.127400,12.709200,12.982000,12.016308,2757667
2017-03-01,12.936500,13.263800,12.818300,12.936500,11.974192,1739849
2017-03-02,12.854700,12.945600,12.691100,12.727400,11.780645,3991633
2017-03-03,12.727400,12.954700,12.727400,12.936500,11.974192,3119563
2017-03-06,12.727400,13.227400,12.645600,13.063800,12.418406,3092723
2017-03-07,13.082000,13.154700,12.772900,12.918300,12.280094,1506872
2017-03-08,13.109300,13.345600,12.800100,12.909200,12.271443,3491689
2017-03-09,12.936500,13.745600,12.936500,13.500200,12.833247,5921560
2017-03-10,13.536500,13.645600,13.309200,13.500200,12.833247,3496639
2017-03-13,13.500200,13.763800,13.336500,13.636500,12.962813,1399953
2017-03-14,13.718300,13.754700,13.500200,13.727400,13.049222,2073695
2017-03-15,13.691100,14.254700,13.518300,14.154700,13.455413,3195352
2017-03-16,14.172900,14.227400,13.754700,13.836500,13.152932,2066656
2017-03-17,13.909300,14.054700,13.754700,13.863800,13.178884,2547240
2017-03-20,13.982000,14.082000,13.800200,14.054700,13.360353,3648327
2017-03-21,14.036500,14.036500,13.363800,13.472900,12.807296,2286323
2017-03-22,13.372900,13.382000,12.891100,13.309200,12.651683,4294459
2017-03-23,13.327400,13.672900,13.054700,13.509200,12.841802,2923875
2017-03-24,13.409300,13.636500,13.391100,13.482000,12.815947,2127375
2017-03-27,13.409300,13.472900,13.191100,13.436500,12.772694,1741059
2017-03-28,13.436500,13.436500,12.972900,13.136500,12.487514,3371350
2017-03-29,13.263800,13.672900,13.136500,13.554700,12.885054,2058626
2017-03-30,13.618300,13.627400,13.272900,13.345600,12.686284,1591021
2017-03-31,13.227400,13.472900,13.054700,13.054700,12.409756,1971947
2017-04-03,13.072900,13.191100,13.063800,13.172900,12.522117,975688
2017-04-04,13.063800,13.472900,13.063800,13.436500,12.772694,1599711
2017-04-05,13.454700,13.454700,12.936500,13.072900,12.427056,3006814
2017-04-06,13.063800,13.482000,13.036500,13.372900,12.712235,3955333
2017-04-07,13.372900,13.791100,13.345600,13.591100,12.919655,3069184
2017-04-10,13.563800,13.718300,13.454700,13.663800,12.988765,5381246
2017-04-11,13.754700,13.854700,13.445600,13.600200,12.928307,2586729
2017-04-12,13.600200,13.682000,13.445600,13.509200,12.841802,2646239
2017-04-13,13.391100,13.627400,13.200200,13.418300,12.755392,1856998
2017-04-17,13.418300,14.145600,13.418300,14.118400,13.420905,2221644
2017-04-18,14.100200,14.200200,13.645600,14.000200,13.308545,4137051
2017-04-19,13.927400,14.000200,13.609300,13.618300,12.945513,2867226
2017-04-20,13.600200,14.154700,13.591100,14.027400,13.334401,2976345
2017-04-24,14.100200,14.145600,13.909300,13.954700,13.265293,3090413
2017-04-25,13.836500,14.454700,13.800200,14.354700,13.645532,4418758
2017-04-26,14.354700,14.454700,14.027400,14.218400,13.515965,2724888
2017-04-27,14.345600,14.445600,14.163800,14.163800,13.464063,3070174
2017-04-28,14.282000,14.527400,14.136500,14.491100,13.775193,4025512
2017-05-02,14.518300,14.682000,14.318300,14.482000,13.766543,3546358
2017-05-03,14.572900,14.645600,14.372900,14.591100,13.870253,2561650
2017-05-04,14.591100,14.627400,13.682000,14.145600,13.446761,4156191
2017-05-05,14.100200,14.118400,13.818300,13.909300,13.222136,3520288
2017-05-08,13.963800,13.963800,13.500200,13.672900,12.997415,2085355
2017-05-09,13.672900,13.963800,13.554700,13.772900,13.092474,2139585
2017-05-10,13.891100,14.218400,13.845600,14.036500,13.343052,2112745
2017-05-11,14.172900,14.172900,13.636500,13.691100,13.014715,2869646
2017-05-12,13.845600,13.882000,13.382000,13.600200,12.928307,3338571
2017-05-15,13.772900,13.982000,13.627400,13.818300,13.135632,3522818
2017-05-16,13.563800,13.818300,13.254700,13.327400,12.949858,3835105
2017-05-17,13.327400,13.427400,12.709200,13.218300,12.843848,6145297
2017-05-18,11.291000,12.136500,11.291000,12.127400,11.783852,7128466
2017-05-19,12.127400,12.700100,11.972900,12.409200,12.057668,6783510
2017-05-22,12.072900,12.072900,11.682000,11.954700,11.616044,6173017
2017-05-23,12.027400,12.345600,11.900100,12.091100,11.748579,6202717
2017-05-24,12.318300,12.318300,11.691000,12.109200,11.766167,8930354
2017-05-25,12.218300,12.272900,12.018300,12.136500,11.792694,4690125
2017-05-26,12.209200,12.454700,12.118300,12.345600,11.995871,4710584
2017-05-29,12.345600,12.345600,12.345600,12.345600,11.995871,0
2017-05-30,12.200100,12.300100,12.091100,12.118300,11.775009,2176434
2017-05-31,12.163800,12.172900,11.672900,11.772900,11.439393,4925742
2017-06-01,11.727400,11.972900,11.727400,11.809200,11.474666,5661523
2017-06-02,11.818300,12.027400,11.772900,11.954700,11.616044,1777579
2017-06-05,11.827400,11.945600,11.709200,11.772900,11.439393,3421620
2017-06-06,11.772900,12.045600,11.772900,12.009200,11.669000,3978323
2017-06-07,12.018300,12.154700,11.909200,12.127400,11.783852,5986349
2017-06-08,12.091100,12.091100,11.945600,12.091100,11.748579,3893294
2017-06-09,12.045600,12.091100,11.736500,11.782000,11.448236,3507309
2017-06-12,11.745600,11.954700,11.727400,11.818300,11.483508,2754367
2017-06-13,11.791000,11.918300,11.609200,11.727400,11.395183,2719388
2017-06-14,11.854700,11.972900,11.582000,11.909200,11.571833,5562634
2017-06-15,11.909200,11.909200,11.909200,11.909200,11.571833,0
2017-06-16,11.818300,12.100100,11.736500,11.909200,11.571833,9631816
2017-06-19,11.927400,11.936500,11.454700,11.709200,11.377499,5276308
2017-06-20,11.800100,12.000100,11.591100,11.591100,11.262744,8558889
2017-06-21,11.627400,11.763800,11.291000,11.345600,11.024199,3271031
2017-06-22,11.372900,11.445600,11.172900,11.363800,11.041883,1869098
2017-06-23,11.300100,11.572900,11.181900,11.500100,11.174322,2599379
2017-06-26,11.563800,11.754700,11.427400,11.672900,11.342227,4140571
2017-06-27,11.536500,11.782000,11.491000,11.554700,11.227375,2792427
2017-06-28,11.682000,11.745600,11.563800,11.700100,11.368656,2385432
2017-06-29,11.754700,11.963800,11.709200,11.963800,11.624887,5022761
2017-06-30,11.963800,12.300100,11.891100,12.291000,11.942818,4485747
2017-07-03,12.282000,12.345600,12.109200,12.127400,11.783852,2181604
2017-07-04,12.136500,12.236500,12.100100,12.236500,11.889860,501264
2017-07-05,12.236500,12.236500,11.918300,12.154700,11.810378,3455279
2017-07-06,12.145600,12.200100,11.854700,11.872900,11.536561,2810357
2017-07-07,12.000100,12.072900,11.882000,11.963800,11.624887,2143435
2017-07-10,12.045600,12.091100,11.927400,12.009200,11.669000,1276095
2017-07-11,12.009200,12.027400,11.818300,11.972900,11.633728,4080952
2017-07-12,12.000100,12.163800,11.891100,12.163800,11.819221,9624006
2017-07-13,12.182000,12.309200,12.082000,12.182000,11.836905,4475077
2017-07-14,12.636500,12.763800,12.509200,12.582000,12.225574,12026818
2017-07-17,12.518300,13.045600,12.518300,12.918300,12.552346,7450102
2017-07-18,12.982000,13.018300,12.782000,12.854700,12.490548,4452307
2017-07-19,12.918300,12.991100,12.754700,12.863800,12.499391,3198322
2017-07-20,12.863800,13.045600,12.745600,12.809200,12.446338,2995045
2017-07-21,12.782000,12.918300,12.782000,12.891100,12.525917,3094483
2017-07-24,12.927400,13.018300,12.791100,12.845600,12.481706,1672970
2017-07-25,12.936500,12.991100,12.591100,12.636500,12.278530,3716746
2017-07-26,12.654700,12.700100,12.454700,12.545600,12.190205,3169173
2017-07-27,12.609200,12.918300,12.582000,12.745600,12.384539,6362325
2017-07-28,12.636500,13.063800,12.627400,13.009200,12.640672,5222298
2017-07-31,13.091100,13.245600,12.782000,13.027400,12.658356,4545696
2017-08-01,12.854700,12.900200,12.500100,12.591100,12.234415,10552175
2017-08-02,12.654700,12.882000,12.500100,12.863800,12.499391,8064885
2017-08-03,12.809200,12.909200,12.600200,12.763800,12.402223,3796935
2017-08-04,12.763800,12.827400,12.554700,12.636500,12.278530,3095363
2017-08-07,12.636500,12.991100,12.636500,12.891100,12.525917,2659549
2017-08-08,12.827400,13.091100,12.809200,12.854700,12.490548,1250685
2017-08-09,12.863800,12.918300,12.672900,12.845600,12.481706,2585189
2017-08-10,12.872900,12.918300,12.500100,12.572900,12.216731,2075785
2017-08-11,12.518300,12.818300,12.509200,12.727400,12.366855,1755249
2017-08-14,12.663800,12.854700,12.518300,12.527400,12.172520,3068964
2017-08-15,12.591100,12.654700,12.200100,12.227400,11.881019,2954675
2017-08-16,12.227400,12.491100,11.836500,11.954700,11.616044,9824974
2017-08-17,11.945600,12.082000,11.791000,11.900100,11.562990,3927614
2017-08-18,12.063800,12.245600,11.954700,12.227400,11.881019,4425138
2017-08-21,12.282000,12.409200,12.091100,12.136500,11.792694,2792977
2017-08-22,12.227400,12.409200,12.091100,12.127400,11.783852,3510059
2017-08-23,12.154700,12.191000,11.882000,11.918300,11.580674,5485305
2017-08-24,11.982000,12.000100,11.854700,11.909200,11.571833,3055434
2017-08-25,11.927400,11.945600,11.800100,11.909200,11.571833,3818385
2017-08-28,11.963800,12.027400,11.891100,11.909200,11.571833,3422610
2017-08-29,11.909200,12.127400,11.872900,12.082000,11.739738,1946977
2017-08-30,12.136500,12.254700,12.072900,12.182000,11.836905,3121103
2017-08-31,12.227400,12.300100,12.054700,12.263800,11.916387,3739406
2017-09-01,12.318300,12.363800,12.109200,12.191000,11.845650,4364638
2017-09-04,12.227400,12.472900,12.218300,12.363800,12.013555,2400502
2017-09-05,12.500100,12.591100,12.391100,12.554700,12.199046,3805735
2017-09-06,12.627400,13.091100,12.627400,12.982000,12.614243,5154209
2017-09-07,12.982000,12.982000,12.982000,12.982000,12.614243,0
2017-09-08,12.982000,13.118300,12.918300,13.100200,12.729094,2546360
2017-09-11,13.145600,13.509200,13.100200,13.400200,13.020595,4349569
2017-09-12,13.445600,13.491100,13.072900,13.109300,12.737935,2674068
2017-09-13,13.145600,13.182000,12.818300,12.972900,12.605400,2828617
2017-09-14,12.972900,12.991100,12.836500,12.918300,12.552346,2484651
2017-09-15,12.954700,13.236500,12.927400,13.218300,12.843848,2631389
2017-09-18,13.291100,13.391100,13.100200,13.145600,12.773208,2386862
2017-09-19,13.136500,13.254700,12.963800,13.254700,12.879216,2025626
2017-09-20,13.245600,13.309200,12.854700,13.063800,12.693725,3248482
2017-09-21,13.009200,13.127400,12.927400,13.063800,12.693725,1821138
2017-09-22,13.054700,13.054700,12.763800,12.891100,12.525917,2250243
2017-09-25,12.945600,12.963800,12.327400,12.363800,12.013555,4325479
2017-09-26,12.472900,12.827400,12.409200,12.563800,12.207889,2699148
2017-09-27,12.618300,12.618300,12.291000,12.382000,12.031239,3004614
2017-09-28,12.482000,12.518300,12.136500,12.209200,11.863334,2574960
2017-09-29,12.282000,12.536500,12.282000,12.509200,12.154836,2481791
2017-10-02,12.563800,12.582000,12.327400,12.454700,12.101880,1955997
2017-10-03,12.500100,12.845600,12.482000,12.772900,12.411065,4149041
2017-10-04,12.836500,12.963800,12.663800,12.963800,12.596558,2220764
2017-10-05,13.000100,13.172900,12.654700,12.672900,12.313898,3198432
2017-10-06,12.709200,12.736500,12.436500,12.709200,12.349170,3082824
2017-10-09,12.772900,12.854700,12.500100,12.745600,12.384539,1135737
2017-10-10,12.791100,12.927400,12.727400,12.909200,12.543504,2485751
2017-10-11,12.909200,13.091100,12.891100,13.009200,12.640672,4253650
2017-10-12,13.009200,13.009200,13.009200,13.009200,12.640672,0
2017-10-13,13.018300,13.245600,13.018300,13.163800,12.790893,3585848
2017-10-16,13.200200,13.309200,12.700100,12.909200,12.543504,3720926
2017-10-17,13.100200,13.218300,12.782000,12.818300,12.455179,3975023
2017-10-18,12.945600,13.009200,12.845600,13.009200,12.640672,2714108
2017-10-19,13.000100,13.009200,12.272900,12.454700,12.101880,12435793
2017-10-20,12.545600,12.827400,12.418300,12.809200,12.446338,5529085
2017-10-23,12.927400,12.927400,12.572900,12.682000,12.322741,2985475
2017-10-24,12.772900,12.863800,12.563800,12.845600,12.481706,1945987
2017-10-25,12.845600,12.891100,12.582000,12.809200,12.446338,3003075
2017-10-26,12.845600,12.863800,12.454700,12.463800,12.110723,3740726
2017-10-27,12.563800,12.727400,12.418300,12.427400,12.075353,2633039
2017-10-30,12.427400,12.427400,11.672900,11.700100,11.368656,5099100
2017-10-31,11.809200,11.891100,11.427400,11.500100,11.174322,5066430
2017-11-01,11.636500,12.091100,11.636500,11.909200,11.571833,6045969
2017-11-02,11.909200,11.909200,11.909200,11.909200,11.571833,0
2017-11-03,11.909200,12.091100,11.745600,11.863800,11.527719,4461877
2017-11-06,11.882000,11.936500,11.400100,11.636500,11.306858,5444936
2017-11-07,11.727400,11.863800,11.436500,11.591100,11.262744,5679453
2017-11-08,11.818300,11.909200,11.509200,11.818300,11.483508,5096350
2017-11-09,11.900100,11.936500,11.663800,11.727400,11.395183,4285769
2017-11-10,11.727400,11.763800,11.436500,11.582000,11.253901,3039594
2017-11-13,11.527400,11.863800,11.391000,11.763800,11.430552,3523038
2017-11-14,11.763800,11.763800,11.545600,11.600100,11.271488,3341871
2017-11-15,11.600100,11.600100,11.600100,11.600100,11.271488,0
2017-11-16,11.518300,12.272900,11.472900,12.254700,11.907545,7928706
2017-11-17,12.182000,12.227400,11.845600,12.163800,11.819221,3315251
2017-11-20,12.163800,12.163800,12.163800,12.163800,11.819221,0
2017-11-21,12.254700,12.482000,12.182000,12.409200,12.057668,3563078
2017-11-22,12.354700,12.636500,12.245600,12.600200,12.243258,4552406
2017-11-23,12.409200,12.536500,12.300100,12.500100,12.145993,1973597
2017-11-24,12.500100,12.745600,12.436500,12.618300,12.260845,2996475
2017-11-27,12.636500,12.745600,12.382000,12.582000,12.225574,3580568
2017-11-28,12.636500,12.709200,12.572900,12.572900,12.216731,2284453
2017-11-29,12.554700,12.654700,12.336500,12.463800,12.110723,5252768
2017-11-30,12.409200,12.491100,12.045600,12.136500,11.792694,5626544
2017-12-01,12.127400,12.154700,11.954700,12.045600,11.704369,2033766
2017-12-04,12.054700,12.127400,11.854700,11.963800,11.624887,2607189
2017-12-05,12.045600,12.045600,11.818300,11.945600,11.607201,2437791
2017-12-06,11.936500,12.227400,11.772900,12.227400,11.881019,3026724
2017-12-07,12.009200,12.163800,11.827400,12.163800,11.819221,2824437
2017-12-08,12.182000,12.300100,12.009200,12.054700,11.713211,1975357
2017-12-11,12.091100,12.318300,11.972900,12.227400,11.881019,3237922
2017-12-12,12.245600,12.891100,12.118300,12.891100,12.525917,3726206
2017-12-13,12.872900,13.218300,12.500100,12.627400,12.269688,6683081
2017-12-14,12.627400,12.772900,12.409200,12.609200,12.252003,3707286
2017-12-15,12.627400,12.863800,12.463800,12.863800,12.499391,3749086
2017-12-18,12.909200,13.172900,12.845600,13.045600,12.676041,3683416
2017-12-19,12.918300,13.082000,12.591100,12.645600,12.287372,3222632
2017-12-20,12.727400,12.945600,12.672900,12.827400,12.464022,1400173
2017-12-21,12.727400,13.036500,12.663800,13.036500,12.667198,1847868
2017-12-22,13.027400,13.154700,12.909200,13.118300,12.746681,1799139
2017-12-25,13.118300,13.118300,13.118300,13.118300,12.746681,0
2017-12-26,13.163800,13.200200,13.045600,13.145600,12.773208,836430
2017-12-27,13.182000,13.327400,13.063800,13.327400,12.949858,1547242
2017-12-28,13.354700,13.672900,13.272900,13.672900,13.285570,2344402
2017-12-29,13.672900,13.672900,13.672900,13.672900,13.285570,0
2018-01-02,13.654700,13.854700,13.582000,13.754700,13.365052,2375752
2018-01-03,13.672900,14.063800,13.627400,13.954700,13.559387,2864036
2018-01-04,13.954700,14.227400,13.827400,13.863800,13.471062,4107681
2018-01-05,13.863800,14.118400,13.791100,14.063800,13.665397,3087774
2018-01-08,14.072900,14.109300,13.782000,13.782000,13.391579,4485637
2018-01-09,13.800200,13.954700,13.545600,13.863800,13.471062,3600037
2018-01-10,13.818300,13.891100,13.727400,13.891100,13.497589,2341652
2018-01-11,13.900200,14.209300,13.900200,14.109300,13.709607,6102948
2018-01-12,14.082000,14.182000,13.972900,14.082000,13.683081,1479813
2018-01-15,14.063800,14.336500,14.063800,14.127400,13.727195,1379274
2018-01-16,14.282000,14.300200,14.018300,14.091100,13.691923,2527880
2018-01-17,14.318300,14.454700,14.145600,14.318300,13.912687,2399512
2018-01-18,14.363800,14.636500,14.091100,14.091100,13.691923,4315689
2018-01-19,14.136500,14.345600,14.063800,14.091100,13.691923,2380592
2018-01-22,14.172900,14.191100,13.772900,13.863800,13.471062,1444503
2018-01-23,13.900200,13.900200,13.500200,13.672900,13.285570,1898248
2018-01-24,13.900200,14.091100,13.809200,13.882000,13.488747,3795945
2018-01-25,13.882000,13.882000,13.882000,13.882000,13.488747,0
2018-01-26,14.063800,14.227400,13.854700,14.018300,13.621185,4612905
2018-01-29,13.982000,14.154700,13.854700,13.963800,13.568230,2292923
2018-01-30,13.863800,14.091100,13.736500,13.863800,13.471062,1651410
2018-01-31,14.027400,14.054700,13.772900,13.772900,13.382737,4039922
2018-02-01,13.782000,14.036500,13.782000,13.863800,13.471062,2145525
2018-02-02,13.772900,13.991100,13.554700,13.818300,13.426851,4935752
2018-02-05,13.472900,13.700200,13.336500,13.636500,13.250201,4125721
2018-02-06,13.391100,13.691100,13.245600,13.691100,13.303254,4382128
2018-02-07,13.691100,13.800200,13.409300,13.509200,13.126508,2912216
