Date,Open,High,Low,Close,Adj Close,Volume
2016-07-28,24.272699,24.281000,23.281000,23.685900,22.637947,1945196
2016-07-29,23.611601,24.512400,23.611601,24.140499,23.072437,2136618
2016-08-01,24.148800,24.760300,24.140499,24.380199,23.301533,1188341
2016-08-02,24.124001,24.545500,23.768600,24.016500,22.970188,1428284
2016-08-03,23.826500,24.380199,23.743799,24.223101,23.167778,1859528
2016-08-04,24.495899,24.843000,24.338800,24.702499,23.626295,1217018
2016-08-05,24.719000,24.809900,24.371901,24.644600,23.570917,1180718
2016-08-08,24.553699,24.843000,24.446301,24.586800,23.515638,732655
2016-08-09,24.809900,24.867800,24.487600,24.685900,23.610418,780450
2016-08-10,24.652901,24.793400,23.875999,23.966900,22.922743,1866546
2016-08-11,23.851200,24.628099,23.834700,24.545500,23.476133,2303477
2016-08-12,24.338800,24.785101,24.338800,24.636400,23.563072,1751112
2016-08-15,24.677700,25.223101,24.636400,25.016500,23.926611,860431
2016-08-16,24.462799,24.933901,24.462799,24.694201,23.618349,1825043
2016-08-17,24.495899,24.859501,24.132200,24.843000,23.760668,1594417
2016-08-18,24.735500,25.000000,24.578501,24.818199,23.736948,1097228
2016-08-19,24.694201,24.851200,24.405001,24.636400,23.563072,1266023
2016-08-22,24.462799,24.628099,23.834700,24.000000,22.954403,1279212
2016-08-23,23.975201,24.322300,23.504101,23.661200,22.630363,1138973
2016-08-24,23.396700,23.768600,23.289301,23.636400,22.606638,1148895
2016-08-25,23.636400,24.082600,23.611601,23.677700,22.646137,1118645
2016-08-26,23.909100,24.371901,23.504101,23.752100,22.717299,1368631
2016-08-29,23.743799,24.545500,23.719000,24.388399,23.325880,1223310
2016-08-30,24.314100,24.611601,24.099199,24.471100,23.404972,620246
2016-08-31,24.371901,24.851200,23.834700,24.049601,23.001842,2544993
2016-09-01,24.057800,24.347099,23.809900,24.107401,23.057123,2102254
2016-09-02,24.231400,24.958700,24.132200,24.760300,23.698528,1476563
2016-09-05,24.776899,25.041300,24.594999,24.900801,23.833008,475772
2016-09-06,24.958700,25.198400,24.719000,25.057800,23.983271,1295184
2016-09-08,24.975201,25.198400,24.843000,25.041300,23.967480,2965952
2016-09-09,24.652901,24.776899,23.636400,23.719000,22.701885,2403544
2016-09-12,23.528900,23.843000,23.256201,23.743799,22.725618,1361129
2016-09-13,23.388399,23.388399,22.793400,22.975201,21.989985,2140611
2016-09-14,23.016500,23.140499,22.743799,22.958700,21.974190,1749539
2016-09-15,23.000000,23.405001,22.801600,23.264500,22.266878,1597200
2016-09-16,22.991699,23.297501,22.644600,22.644600,21.673557,2840475
2016-09-19,23.057800,23.462799,22.685900,22.884300,21.902981,1227787
2016-09-20,23.140499,23.338800,22.942200,23.214899,22.219406,1132923
2016-09-21,23.429800,23.768600,23.090900,23.603300,22.591141,1861827
2016-09-22,24.049601,24.049601,23.520700,23.760300,22.741417,1396461
2016-09-23,23.685900,23.983500,23.512400,23.760300,22.741417,1108239
2016-09-26,23.520700,23.685900,23.330601,23.586800,22.575356,954690
2016-09-27,23.752100,23.925600,23.388399,23.694201,22.678148,1122275
2016-09-28,23.719000,23.975201,23.528900,23.834700,22.812622,5414750
2016-09-29,23.925600,24.041300,23.289301,23.396700,22.393406,1293611
2016-09-30,23.520700,23.735500,23.239700,23.429800,22.425091,1752443
2016-10-03,22.892599,23.562000,22.892599,23.479300,22.472466,1618980
2016-10-04,23.462799,23.826500,23.454500,23.719000,22.718578,1646205
2016-10-05,23.950399,24.181801,23.826500,24.074400,23.058989,2566652
2016-10-06,23.966900,24.305799,23.867800,24.181801,23.161858,1162568
2016-10-07,24.297501,24.586800,24.140499,24.553699,23.518068,1853478
2016-10-10,24.628099,24.975201,24.628099,24.694201,23.652643,1044835
2016-10-11,24.661200,24.793400,24.504101,24.710699,23.668449,1814153
2016-10-13,24.586800,24.958700,24.429800,24.752100,23.708097,3722686
2016-10-14,24.826500,25.289301,24.752100,24.925600,23.874283,1572395
2016-10-17,25.049601,25.413200,24.859501,25.190100,24.127628,1310672
2016-10-18,25.314100,26.016500,25.256201,25.818199,24.729233,2110966
2016-10-19,25.818199,25.942200,25.405001,25.644600,24.562958,1321683
2016-10-20,25.388399,25.900801,25.140499,25.785101,24.697536,961224
2016-10-21,25.652901,25.826500,25.454500,25.562000,24.483850,1123848
2016-10-24,25.454500,25.694201,25.264500,25.305799,24.238451,820743
2016-10-25,25.305799,25.429800,24.834700,25.206600,24.143436,1215203
2016-10-26,25.082600,25.405001,24.900801,25.165300,24.103876,1344068
2016-10-27,25.148800,25.818199,25.148800,25.537201,24.460087,1301718
2016-10-28,25.495899,25.859501,25.124001,25.454500,24.380871,1727396
2016-10-31,25.545500,26.355400,25.545500,26.223101,25.117062,2029533
2016-11-01,26.157000,26.363600,25.330601,25.578501,24.499643,1674035
2016-11-03,25.504101,26.024799,25.041300,25.041300,24.001286,1481040
2016-11-04,24.867800,25.545500,24.636400,24.909100,23.874586,1730663
2016-11-07,25.429800,25.900801,25.239700,25.735500,24.666662,1768294
2016-11-08,25.809900,26.330601,25.628099,25.925600,24.848864,875193
2016-11-09,25.041300,26.000000,24.677700,25.380199,24.326118,1969154
2016-11-10,25.057800,25.057800,23.115700,23.793400,22.805218,3379409
2016-11-11,23.479300,24.190100,22.727301,23.033100,22.076494,3278616
2016-11-14,22.867800,23.272699,22.504101,22.958700,22.005184,2435851
2016-11-16,23.347099,23.768600,22.677700,23.429800,22.456720,2358290
2016-11-17,23.719000,23.719000,22.900801,23.033100,22.076494,1320957
2016-11-18,22.942200,23.603300,22.942200,23.396700,22.424994,1026685
2016-11-21,23.471100,23.900801,23.198400,23.528900,22.551706,1486848
2016-11-22,24.049601,24.157000,23.487600,23.966900,22.971510,1879856
2016-11-23,23.900801,24.124001,23.727301,24.124001,23.122087,1335477
2016-11-24,24.124001,24.132200,23.685900,23.851200,22.860619,485089
2016-11-25,23.719000,24.000000,23.371901,23.917400,22.924067,840466
2016-11-28,23.834700,24.272699,23.562000,24.140499,23.137909,1288166
2016-11-29,23.958700,24.206600,23.619801,23.636400,22.654736,1319989
2016-11-30,24.066099,24.405001,23.677700,24.082600,23.082409,3141402
2016-12-01,23.314100,23.438000,22.396700,22.677700,21.735857,4655838
2016-12-02,22.214899,23.049601,21.834700,22.785101,21.855417,2598717
2016-12-05,22.933901,23.000000,22.495899,22.801600,21.871250,1241097
2016-12-06,22.685900,23.214899,22.388399,23.132200,22.188362,2084709
2016-12-07,23.479300,23.479300,22.809900,22.809900,21.879208,3221020
2016-12-08,23.099199,23.223101,22.719000,22.958700,22.021933,1819477
2016-12-09,23.140499,23.264500,22.735500,23.206600,22.259718,1703438
2016-12-12,22.644600,23.140499,22.578501,22.933901,21.998148,2413950
2016-12-13,22.727301,23.289301,22.677700,23.008301,22.069517,1719773
2016-12-14,23.115700,23.297501,22.685900,22.710699,21.784056,2224585
2016-12-15,22.727301,22.950399,22.504101,22.727301,21.799973,2489575
2016-12-16,22.768600,23.371901,22.768600,23.024799,22.085339,2513049
2016-12-19,23.008301,23.181801,22.421499,22.553699,21.633457,1530166
2016-12-20,22.735500,22.950399,22.495899,22.727301,21.799973,1276913
2016-12-21,22.875999,22.958700,22.272699,22.314100,21.403639,3310076
2016-12-22,22.214899,22.297501,21.826500,22.066099,21.412104,2277462
2016-12-23,22.214899,22.776899,22.206600,22.594999,21.925325,1441473
2016-12-26,22.611601,23.140499,22.611601,23.057800,22.374407,573903
2016-12-27,23.297501,23.388399,22.809900,23.115700,22.430592,733744
2016-12-28,23.016500,23.942200,22.975201,23.652901,22.951874,1494592
2016-12-29,23.719000,24.082600,23.438000,24.082600,23.368830,1471118
2017-01-02,23.818199,24.198400,23.669399,23.818199,23.112268,667194
2017-01-03,24.090900,24.826500,24.041300,24.768600,24.051918,1561021
2017-01-04,24.528900,24.875999,24.528900,24.760300,24.043871,933515
2017-01-05,24.644600,25.049601,24.644600,24.900801,24.180298,1655401
2017-01-06,25.041300,25.190100,24.859501,25.090900,24.364901,684860
2017-01-09,24.917400,25.264500,24.859501,25.206600,24.477253,907258
2017-01-10,25.206600,25.363600,25.000000,25.206600,24.477253,875435
2017-01-11,25.347099,25.371901,24.867800,24.958700,24.236526,2108546
2017-01-12,25.743799,25.942200,25.421499,25.553699,24.814312,2739319
2017-01-13,25.330601,25.818199,25.256201,25.421499,24.685930,4801643
2017-01-16,25.239700,25.611601,25.231400,25.520700,24.782259,705430
2017-01-17,25.355400,26.231400,25.355400,26.066099,25.311882,1791405
2017-01-18,26.198400,26.198400,25.677700,25.785101,25.039011,1127962
2017-01-19,25.785101,25.950399,25.438000,25.950399,25.199526,2248059
2017-01-20,26.256201,26.256201,25.851200,26.041300,25.287796,1240976
2017-01-23,26.157000,26.851200,25.975201,26.760300,25.985992,1681174
2017-01-24,26.752100,26.933901,26.305799,26.710699,25.937828,1386297
2017-01-26,27.173500,27.289301,26.785101,27.173500,26.387239,2634533
2017-01-27,27.198400,27.223101,26.834700,27.024799,26.242840,1364033
2017-01-30,26.900801,27.016500,26.396700,26.619801,25.849562,1115862
2017-01-31,26.619801,26.776899,26.231400,26.562000,25.793432,1563804
2017-02-01,26.859501,26.867800,26.471100,26.471100,25.705162,1515283
2017-02-02,25.611601,26.223101,25.124001,25.801600,25.071371,1742884
2017-02-03,25.776899,26.991699,25.743799,26.421499,25.673727,2166626
2017-02-06,26.553699,26.669399,25.735500,25.884300,25.151731,1036728
2017-02-07,26.148800,26.256201,25.785101,26.016500,25.280190,1118766
2017-02-08,26.099199,26.330601,25.719000,26.090900,25.352489,1993959
2017-02-09,26.124001,26.231400,25.917400,26.024799,25.288254,1796124
2017-02-10,25.991699,26.438000,25.809900,26.115700,25.376587,2085556
2017-02-13,26.115700,26.297501,25.966900,26.074400,25.336452,1591271
2017-02-14,26.115700,26.272699,25.867800,25.867800,25.135696,2079385
2017-02-15,26.132200,26.528900,25.859501,26.363600,25.617468,2514017
2017-02-16,26.281000,26.619801,26.198400,26.314100,25.569361,1800964
2017-02-17,26.049601,26.429800,25.843000,26.347099,25.601437,964128
2017-02-20,26.347099,26.628099,26.140499,26.446301,25.697832,670098
2017-02-21,26.578501,27.314100,26.413200,27.247900,26.476738,1629023
2017-02-22,27.190100,27.900801,27.066099,27.809900,27.022833,3815372
2017-02-23,27.950399,28.231400,27.157000,27.330601,26.557100,1750991
2017-02-24,27.148800,27.405001,26.719000,26.966900,26.203693,2430164
2017-03-01,27.190100,27.214899,26.256201,26.363600,25.617468,2185139
2017-03-02,26.322300,26.495899,26.024799,26.082600,25.361013,2567136
2017-03-03,26.223101,26.562000,26.190100,26.446301,25.714657,4439611
2017-03-06,26.578501,26.884300,26.314100,26.570200,25.835125,2748757
2017-03-07,26.793400,26.793400,26.281000,26.363600,25.634243,2526480
2017-03-08,26.495899,26.495899,26.041300,26.090900,25.369087,3487704
2017-03-09,26.124001,26.446301,25.991699,26.198400,25.473608,1830851
2017-03-10,26.305799,26.942200,26.256201,26.421499,25.690536,2418185
2017-03-13,26.504101,26.884300,26.231400,26.735500,25.995852,1314665
2017-03-14,26.735500,26.801600,26.363600,26.380199,25.650379,1593449
2017-03-15,26.487600,27.082600,26.214899,26.793400,26.052151,2614084
2017-03-16,26.793400,26.933901,26.520700,26.776899,26.036106,1675366
2017-03-17,26.900801,27.024799,26.173500,26.173500,25.449398,4783251
2017-03-20,26.314100,27.000000,26.148800,26.851200,26.108351,1669437
2017-03-21,26.818199,26.826500,25.652901,25.909100,25.192314,2756501
2017-03-22,25.900801,26.297501,25.578501,25.752100,25.039656,1965766
2017-03-23,25.462799,26.107401,25.371901,25.925600,25.208363,945131
2017-03-24,25.735500,26.363600,25.735500,26.338800,25.610126,1010592
2017-03-27,26.206600,26.760300,25.966900,26.545500,25.811108,746691
2017-03-28,26.438000,26.975201,26.214899,26.851200,26.108351,1151315
2017-03-29,26.875999,27.140499,26.520700,26.942200,26.196831,1901273
2017-03-30,27.074400,27.148800,26.636400,26.818199,26.076260,1439779
2017-03-31,26.504101,27.190100,26.413200,26.487600,25.754810,1725823
2017-04-03,26.611601,27.066099,26.438000,26.768600,26.028030,923109
2017-04-04,26.619801,26.958700,26.421499,26.958700,26.229778,741972
2017-04-05,26.983500,27.082600,26.107401,26.247900,25.538198,1606275
2017-04-06,26.264500,26.338800,25.611601,26.008301,25.305075,1264087
2017-04-07,25.875999,26.462799,25.851200,26.024799,25.321127,909799
2017-04-10,25.958700,26.322300,25.570200,26.124001,25.417646,2161786
2017-04-11,26.239700,26.479300,25.578501,26.214899,25.506088,1800480
2017-04-12,26.190100,26.487600,25.867800,26.041300,25.337181,3044239
2017-04-13,25.843000,25.966900,25.330601,25.330601,24.645700,1637251
2017-04-17,25.355400,26.520700,25.355400,26.322300,25.610588,1054757
2017-04-18,26.206600,26.776899,26.000000,26.330601,25.618658,652916
2017-04-19,26.421499,26.471100,25.743799,25.917400,25.216633,1026201
2017-04-20,26.107401,26.223101,25.371901,25.628099,24.935150,1131350
2017-04-24,25.892599,26.247900,25.843000,26.115700,25.409576,1837869
2017-04-25,25.983500,26.281000,25.809900,26.198400,25.490032,1865820
2017-04-26,25.958700,26.636400,25.958700,26.281000,25.570396,1091420
2017-04-27,26.553699,27.239700,26.553699,27.066099,26.334274,1507297
2017-04-28,27.000000,27.000000,26.644600,26.900801,26.173447,2089307
2017-05-02,27.272699,27.818199,27.000000,27.818199,27.066040,2085050
2017-05-03,27.709101,28.072701,27.090900,27.518200,26.790762,949300
2017-05-04,27.418200,27.563601,26.927299,26.954500,26.241968,1811260
2017-05-05,27.218201,27.427299,26.972700,27.090900,26.374763,865040
2017-05-08,27.090900,27.309099,26.918200,26.927299,26.215488,743160
2017-05-09,27.209101,27.445400,27.036400,27.036400,26.321693,1123430
2017-05-10,27.354500,27.781799,27.354500,27.609100,26.879261,1139490
2017-05-11,27.609100,27.845400,27.272699,27.600000,26.870403,2769250
2017-05-12,28.027300,28.181801,27.690901,28.090900,27.348328,1807300
2017-05-15,27.972700,28.218201,27.690901,28.036400,27.295263,1622940
2017-05-16,28.290899,28.299999,27.663601,28.000000,27.259827,1695320
2017-05-17,27.727301,27.945400,26.909100,27.272699,26.551754,3057120
2017-05-18,23.863600,24.890900,22.809099,23.727301,23.100075,5504180
2017-05-19,24.154600,24.854500,23.981800,24.454500,23.808056,3890920
2017-05-22,23.972700,24.472700,23.327299,24.036400,23.401005,4472820
2017-05-23,24.100000,24.590900,24.000000,24.281799,23.639917,2009920
2017-05-24,24.790899,25.418200,24.454500,24.454500,23.808056,1475980
2017-05-25,24.572701,24.900000,24.109100,24.436399,23.790432,1414380
2017-05-26,24.700001,25.227301,24.472700,25.045500,24.383429,2046660
2017-05-29,25.045500,25.045500,25.045500,25.045500,24.383429,0
2017-05-30,24.799999,25.181801,24.709101,25.181801,24.516127,578600
2017-05-31,25.100000,25.145500,24.518200,24.590900,23.940842,3156560
2017-06-01,24.790899,24.790899,24.209101,24.454500,23.808056,895180
2017-06-02,24.636400,24.745399,24.054600,24.090900,23.470621,1007380
2017-06-05,23.890900,24.472700,23.836399,24.136400,23.514950,563750
2017-06-06,24.045500,24.518200,23.918200,24.363600,23.736303,1465860
2017-06-07,24.690901,24.900000,24.427299,24.745399,24.108269,894080
2017-06-08,24.563601,24.563601,24.245399,24.472700,23.842590,551100
2017-06-09,24.463600,24.645500,23.781799,24.081800,23.461756,1145100
2017-06-12,23.972700,24.072701,23.281799,23.772699,23.160614,1435830
2017-06-13,23.863600,23.972700,23.554600,23.745399,23.134014,778360
2017-06-14,23.881800,24.736401,23.863600,24.545500,23.913517,4050310
2017-06-15,24.545500,24.545500,24.545500,24.545500,23.913517,0
2017-06-16,24.445400,24.518200,23.918200,23.918200,23.302366,4664770
2017-06-19,24.090900,24.354500,24.081800,24.318199,23.692068,1236400
2017-06-20,24.181801,24.463600,23.763599,24.100000,23.479483,2949650
2017-06-21,24.036400,24.400000,23.600000,23.927299,23.311232,1235630
2017-06-22,24.090900,24.209101,23.663601,24.209101,23.585781,850080
2017-06-23,24.372700,24.372700,23.900000,23.927299,23.311232,980650
2017-06-26,24.027300,25.054600,24.027300,24.745399,24.108269,823570
2017-06-27,24.809099,24.845400,24.400000,24.518200,23.886919,1268190
2017-06-28,24.518200,24.818199,24.136400,24.663601,24.028576,1166550
2017-06-29,24.727301,24.854500,24.409100,24.700001,24.064041,605660
2017-06-30,24.963600,25.200001,24.818199,25.090900,24.444868,836770
2017-07-03,25.000000,25.518200,24.954500,25.181801,24.703260,800250
2017-07-04,25.027300,25.318199,25.027300,25.145500,24.684559,243540
2017-07-05,25.299999,25.454500,24.799999,25.200001,24.738054,660220
2017-07-06,25.309099,25.445400,24.600000,24.700001,24.247231,1143340
2017-07-07,24.754601,25.081800,24.445400,24.799999,24.345394,771430
2017-07-10,24.818199,25.345400,24.818199,25.181801,24.720194,637120
2017-07-11,25.172701,25.799999,25.009100,25.527300,25.059362,754490
2017-07-12,25.772699,26.645500,25.654600,26.645500,26.157066,1760000
2017-07-13,26.645500,27.063601,26.554600,26.945400,26.451464,766370
2017-07-14,27.009100,27.263599,26.881800,27.263599,26.763832,3777840
2017-07-17,27.136400,27.263599,26.818199,27.072701,26.576437,993410
2017-07-18,27.209101,27.400000,26.827299,27.400000,26.897734,961180
2017-07-19,27.418200,27.536400,26.681801,27.045500,26.549736,831490
2017-07-20,27.000000,27.445400,26.809099,26.809099,26.317663,685520
2017-07-21,26.809099,27.054600,26.554600,26.809099,26.317663,490930
2017-07-24,26.627300,26.981800,26.627300,26.981800,26.487200,739530
2017-07-25,27.045500,27.427299,27.000000,27.427299,26.924534,917510
2017-07-26,27.281799,27.545500,26.836399,27.045500,26.549736,812350
2017-07-27,27.336399,27.336399,26.645500,26.772699,26.281937,1077340
2017-07-28,26.827299,27.045500,26.636400,27.045500,26.549736,463760
2017-07-31,27.036400,27.409100,26.772699,27.409100,26.906668,806190
2017-08-01,27.490900,27.700001,27.127300,27.545500,27.040564,1601270
2017-08-02,27.590900,28.018200,27.418200,27.818199,27.325378,1355750
2017-08-03,27.727301,27.854500,27.309099,27.309099,26.825298,1061390
2017-08-04,27.372700,27.554600,27.236401,27.509100,27.021761,935440
2017-08-07,27.545500,28.027300,27.463600,27.972700,27.477144,836110
2017-08-08,27.972700,28.681801,27.945400,28.090900,27.593248,1132560
2017-08-09,27.827299,28.081800,27.718201,27.890900,27.396788,578820
2017-08-10,28.181801,28.181801,27.472700,27.818199,27.325378,908050
2017-08-11,27.836399,28.145500,27.609100,28.109100,27.611128,1026190
2017-08-14,27.954500,28.863600,27.827299,28.572701,28.066519,1187670
2017-08-15,28.690901,29.090900,28.500000,28.754601,28.245192,891770
2017-08-16,28.900000,29.036400,28.281799,28.454500,27.950407,1942270
2017-08-17,28.481800,28.527300,28.072701,28.072701,27.575373,445830
2017-08-18,28.209101,29.127300,28.209101,29.127300,28.611292,1748010
2017-08-21,29.090900,29.209101,28.763599,28.799999,28.289787,495220
2017-08-22,29.218201,29.945400,29.145500,29.890900,29.361361,1272590
2017-08-23,29.709101,30.027300,29.600000,30.000000,29.468529,892430
2017-08-24,29.909100,30.018200,29.745399,29.936399,29.406055,1511290
2017-08-25,29.945400,30.127300,29.809099,30.100000,29.566759,811360
2017-08-28,30.063601,30.127300,29.554600,29.818199,29.289946,664620
2017-08-29,29.727301,30.227301,29.463600,30.227301,29.691803,808170
2017-08-30,30.118200,30.145500,29.581800,29.663601,29.138084,1094280
2017-08-31,29.663601,29.790899,29.299999,29.318199,28.798811,1661880
2017-09-01,29.509100,30.163601,29.509100,29.900000,29.370298,2010030
2017-09-04,29.636400,29.881800,29.536400,29.545500,29.038828,723690
2017-09-05,30.299999,30.627300,29.145500,29.563601,29.056622,1696530
2017-09-06,29.727301,30.363600,29.727301,30.181801,29.664221,1611610
2017-09-07,30.181801,30.181801,30.181801,30.181801,29.664221,0
2017-09-08,30.209101,30.400000,29.981800,30.272699,29.753565,908270
2017-09-11,30.590900,31.272699,30.454500,30.909100,30.379047,1425050
2017-09-12,30.854500,31.190901,30.618200,30.618200,30.093136,2696540
2017-09-13,30.654600,31.200001,30.654600,30.909100,30.379047,1315710
2017-09-14,30.690901,31.063601,30.554600,30.836399,30.307592,1526580
2017-09-15,30.799999,31.718201,30.590900,31.718201,31.174273,4625170
2017-09-18,31.772699,32.054600,31.309099,31.472700,30.932983,1541320
2017-09-19,31.509100,31.790899,31.263599,31.736401,31.192160,1527680
2017-09-20,31.618200,31.854500,30.845400,31.481800,30.941929,1034110
2017-09-21,31.681801,31.827299,31.172701,31.181801,30.647074,1296900
2017-09-22,31.190901,31.600000,31.072701,31.190901,30.656015,695860
2017-09-25,30.954500,31.236401,30.654600,30.727301,30.200369,2413840
2017-09-26,30.936399,31.027300,30.554600,30.554600,30.030628,1765390
2017-09-27,30.600000,30.809099,29.990900,30.318199,29.798277,1240580
2017-09-28,30.236401,30.336399,29.818199,29.909100,29.396193,1356960
2017-09-29,30.027300,30.490900,30.009100,30.363600,29.842903,928070
2017-10-02,30.354500,30.745399,30.081800,30.745399,30.218151,836440
2017-10-03,30.727301,32.272701,30.290899,32.272701,31.737066,1779800
2017-10-04,32.109100,32.109100,31.572701,31.818199,31.290112,1275120
2017-10-05,32.099998,32.572701,31.881800,31.881800,31.352654,1363010
2017-10-06,31.727301,31.854500,31.299999,31.690901,31.164925,828300
2017-10-09,31.690901,31.727301,31.209101,31.727301,31.200724,743050
2017-10-10,32.072701,32.436401,31.727301,32.099998,31.567238,1248500
2017-10-11,31.954500,32.299999,31.709101,32.081799,31.549339,1369720
2017-10-12,32.081799,32.081799,32.081799,32.081799,31.549339,0
2017-10-13,32.390900,32.409100,31.463600,31.709101,31.182827,2723160
2017-10-16,31.872700,31.872700,31.400000,31.454500,30.932451,3803470
2017-10-17,31.609100,31.609100,31.045500,31.254601,30.735867,1685200
2017-10-18,31.363600,31.500000,30.863600,31.136400,30.619629,7521910
2017-10-19,30.845400,31.136400,30.545500,31.136400,30.619629,1299430
2017-10-20,31.181801,31.354500,30.845400,31.018200,30.503393,498520
2017-10-23,30.963600,31.272699,30.381800,30.645500,30.136877,1112320
2017-10-24,30.963600,31.272699,30.381800,31.027300,30.512344,2085930
2017-10-25,31.045500,31.163601,30.227301,30.909100,30.396099,1657480
2017-10-26,30.845400,31.299999,30.299999,30.472700,29.966946,2904990
2017-10-27,30.509100,30.763599,30.090900,30.636400,30.127926,3105410
2017-10-30,30.636400,30.700001,29.645500,30.145500,29.645180,2072400
2017-10-31,30.000000,30.209101,29.281799,29.799999,29.305414,1892660
2017-11-01,29.763599,29.872700,28.872700,29.000000,28.518690,1687400
2017-11-02,29.000000,29.000000,29.000000,29.000000,28.518690,0
2017-11-03,29.036400,29.063601,28.527300,28.927299,28.464125,2191970
2017-11-06,28.927299,28.927299,28.927299,28.927299,28.464125,0
2017-11-07,28.572701,28.590900,27.790899,27.963600,27.515856,2402070
2017-11-08,27.963600,28.818199,27.645500,28.727301,28.267330,2689940
2017-11-09,28.954500,28.954500,27.709101,27.727301,27.283339,1973180
2017-11-10,27.900000,28.181801,27.263599,27.845400,27.399548,3349390
2017-11-13,27.727301,27.727301,27.727301,27.727301,27.283339,1901130
2017-11-14,27.727301,28.027300,27.190901,27.281799,26.844976,2493480
2017-11-15,27.281799,27.281799,27.281799,27.281799,26.844976,0
2017-11-16,27.281799,28.154600,27.281799,27.881800,27.435364,2128830
2017-11-17,27.909100,28.590900,27.809099,28.572701,28.115206,1358940
2017-11-20,28.572701,28.572701,28.572701,28.572701,28.115206,0
2017-11-21,28.590900,29.381800,28.590900,29.063601,28.598244,1801910
2017-11-22,29.100000,29.118200,28.427299,28.727301,28.267330,1583230
2017-11-23,28.690901,28.690901,28.218201,28.527300,28.070528,379280
2017-11-24,28.454500,28.600000,28.181801,28.181801,27.730560,790130
2017-11-27,28.000000,28.481800,27.727301,28.363600,27.909451,1218800
2017-11-28,28.627300,28.909100,28.090900,28.227301,27.775337,1378850
2017-11-29,28.527300,28.763599,27.636400,27.909100,27.462233,2078120
2017-11-30,27.681801,27.909100,27.236401,27.618200,27.175989,3346200
2017-12-01,27.500000,27.781799,27.227301,27.781799,27.336969,2202200
2017-12-04,27.836399,28.290899,27.772699,27.945400,27.515034,2038300
2017-12-05,27.636400,28.554600,27.500000,27.590900,27.165995,1299540
2017-12-06,27.272699,28.054600,27.018200,27.972700,27.541916,1551880
2017-12-07,27.509100,27.772699,26.836399,27.727301,27.300291,1723150
2017-12-08,28.154600,28.272699,27.654600,27.727301,27.300291,1081080
2017-12-11,27.818199,28.218201,27.663601,27.745399,27.318113,1089660
2017-12-12,27.736401,28.309099,27.209101,28.309099,27.873131,1802020
2017-12-13,28.445400,28.790899,27.418200,27.881800,27.452412,2616020
2017-12-14,27.572701,27.654600,27.236401,27.609100,27.183910,2377320
2017-12-15,27.618200,27.863600,27.381800,27.536400,27.112333,3063720
2017-12-18,27.672701,28.000000,27.454500,27.590900,27.165995,2564430
2017-12-19,27.500000,27.545500,26.990900,27.336399,26.915407,824340
2017-12-20,27.336399,27.727301,27.336399,27.590900,27.165995,1304380
2017-12-21,27.700001,28.754601,27.500000,28.563601,28.123716,1158410
2017-12-22,28.418200,28.890900,28.200001,28.727301,28.284891,523490
2017-12-25,28.727301,28.727301,28.727301,28.727301,28.284891,0
2017-12-26,28.181801,28.545500,27.954500,28.372700,27.935749,814220
2017-12-27,28.372700,28.618200,28.336399,28.554600,28.114853,779680
2017-12-28,28.545500,29.145500,28.463600,29.145500,28.696650,1220450
2017-12-29,29.145500,29.145500,29.145500,29.145500,28.696650,0
2018-01-02,29.345400,29.590900,29.127300,29.345400,28.893473,1503590
2018-01-03,29.190901,29.718201,29.127300,29.454500,29.017948,715770
2018-01-04,29.454500,30.181801,29.454500,29.990900,29.546398,1300860
2018-01-05,30.154600,30.154600,29.709101,30.000000,29.555365,900240
2018-01-08,29.990900,30.054600,29.672701,30.000000,29.555365,1609740
2018-01-09,29.827299,30.000000,29.627300,29.772699,29.331430,1268520
2018-01-10,29.500000,29.736401,29.299999,29.581800,29.143360,510180
2018-01-11,29.500000,30.036400,29.500000,30.000000,29.555365,1977140
2018-01-12,30.000000,30.081800,29.754601,30.000000,29.555365,1069310
2018-01-15,29.963600,30.154600,29.963600,30.072701,29.626989,1267640
2018-01-16,30.172701,30.636400,30.163601,30.572701,30.119577,1253120
2018-01-17,30.454500,31.509100,30.272699,31.509100,31.042099,1264670
2018-01-18,31.290899,31.772699,31.236401,31.636400,31.167511,1987590
2018-01-19,31.799999,31.818199,31.509100,31.818199,31.346615,978450
2018-01-22,31.818199,32.454601,31.690901,32.454601,31.973585,1083170
2018-01-23,32.427299,32.727299,32.254601,32.472698,31.991423,2221230
2018-01-24,32.818199,34.827301,32.772701,34.718201,34.203632,2274250
2018-01-25,34.718201,34.718201,34.718201,34.718201,34.203632,0
2018-01-26,34.836399,36.318199,34.627300,36.318199,35.779922,2015420
2018-01-29,36.027302,36.027302,34.790901,35.272701,34.749916,1420540
2018-01-30,35.000000,35.454601,34.581799,35.454601,34.929123,1116390
2018-01-31,36.054600,36.799999,35.754601,35.754601,35.224682,1540770
2018-02-01,35.718201,35.745399,34.727299,34.727299,34.212605,1797730
2018-02-02,34.109100,34.736401,33.809101,33.863602,33.378281,1221440
2018-02-05,33.636398,34.527302,33.109100,33.109100,32.634586,1346950
2018-02-06,32.445400,34.400002,32.363602,34.072701,33.584385,2875950
2018-02-07,34.090900,34.218201,33.099998,33.227299,32.751106,1408770
2018-02-08,33.454601,33.736401,32.163601,32.245399,31.783270,1775730
2018-02-09,32.218201,32.590900,31.190901,32.127300,31.666859,1926430
2018-02-14,33.009102,33.372700,32.736401,33.090900,32.616653,2559260
