Date,Open,High,Low,Close,Adj Close,Volume
2016-08-04,5.750000,6.262500,5.730000,6.250000,5.952113,5785600
2016-08-05,6.500000,6.676250,6.325000,6.625000,6.309239,2024800
2016-08-08,6.680000,6.748750,6.568750,6.631250,6.315192,1392000
2016-08-09,6.687500,7.062500,6.686250,7.062500,6.725887,2606400
2016-08-10,7.053750,7.275000,7.048750,7.275000,6.928259,1854400
2016-08-11,7.311250,7.375000,6.940000,7.375000,7.023493,2034400
2016-08-12,7.373750,7.500000,7.311250,7.496250,7.138964,701600
2016-08-15,7.495000,7.562500,7.311250,7.431250,7.077062,1282400
2016-08-16,7.431250,7.810000,7.425000,7.767500,7.397286,2774400
2016-08-17,7.775000,7.916250,7.635000,7.900000,7.523470,1026400
2016-08-18,7.886250,7.931250,7.725000,7.725000,7.356811,937600
2016-08-19,7.800000,7.820000,7.643750,7.662500,7.297290,519200
2016-08-22,7.662500,7.830000,7.546250,7.725000,7.356811,1708800
2016-08-23,7.696250,7.892500,7.696250,7.862500,7.487758,1321600
2016-08-24,7.868750,7.948750,7.770000,7.862500,7.487758,1380800
2016-08-25,7.787500,7.850000,7.720000,7.720000,7.352049,243200
2016-08-26,7.710000,7.862500,7.575000,7.760000,7.390143,1386400
2016-08-29,7.720000,7.862500,7.625000,7.862500,7.487758,795200
2016-08-30,7.816250,7.843750,7.625000,7.631250,7.267529,1679200
2016-08-31,7.650000,7.681250,7.481250,7.562500,7.202056,804800
2016-09-01,7.558750,7.970000,7.515000,7.907500,7.530613,2784800
2016-09-02,7.942500,8.218750,7.878750,8.218750,7.827028,3041600
2016-09-05,8.250000,8.312500,8.247500,8.247500,7.854408,340800
2016-09-06,8.246250,8.263750,8.155000,8.262500,7.868693,322400
2016-09-08,8.212500,8.325000,8.131250,8.237500,7.844885,848000
2016-09-09,8.230000,8.276250,8.087500,8.236250,7.843695,1451200
2016-09-12,8.168750,8.262500,8.033750,8.212500,7.821076,722400
2016-09-13,8.192500,8.212500,7.626250,7.750000,7.380620,1214400
2016-09-14,7.828750,7.830000,7.646250,7.696250,7.329432,1152000
2016-09-15,7.707500,7.837500,7.675000,7.757500,7.387763,544800
2016-09-16,7.732500,7.895000,7.400000,7.812500,7.440141,915200
2016-09-19,7.856250,8.080000,7.830000,8.025000,7.642512,1146400
2016-09-20,7.997500,8.218750,7.917500,8.175000,7.785363,880000
2016-09-21,8.175000,8.741250,8.175000,8.713750,8.298436,2216800
2016-09-22,8.750000,8.925000,8.550000,8.803750,8.384146,1295200
2016-09-23,8.858750,8.913750,8.701250,8.701250,8.286531,633600
2016-09-26,8.731250,8.891250,8.731250,8.891250,8.467476,828800
2016-09-27,8.936250,9.300000,8.897500,9.287500,8.844840,1632000
2016-09-28,9.335000,9.437500,9.181250,9.375000,8.928169,978400
2016-09-29,9.267500,9.457500,9.240000,9.392500,8.944835,500800
2016-09-30,9.417500,9.562500,9.260000,9.562500,9.106732,1966400
2016-10-03,9.626250,9.846250,9.532500,9.726250,9.262678,914400
2016-10-04,9.726250,9.893750,9.675000,9.875000,9.404338,696000
2016-10-05,9.865000,10.121300,9.843750,10.118700,9.636423,996800
2016-10-06,10.076300,10.343800,10.076300,10.343800,9.850794,516800
2016-10-07,10.362500,10.625000,10.362500,10.625000,10.118591,1572800
2016-10-10,10.687500,11.312500,10.687500,11.312500,10.773324,1416800
2016-10-11,11.537500,11.668700,10.880000,11.296300,10.757896,1985600
2016-10-13,11.281200,11.347500,10.875000,11.062500,10.535240,1308800
2016-10-14,11.207500,11.436200,11.060000,11.372500,10.830464,965600
2016-10-17,11.443800,11.512500,11.218800,11.250000,10.713803,491200
2016-10-18,11.218800,11.410000,11.063800,11.375000,10.832846,1392000
2016-10-19,11.321200,11.498700,11.272500,11.498700,10.950649,522400
2016-10-20,11.481200,11.530000,11.231200,11.500000,10.951888,890400
2016-10-21,11.401200,11.636200,11.357500,11.627500,11.073310,825600
2016-10-24,11.627500,12.358800,11.593800,12.277500,11.692330,746400
2016-10-25,12.276200,12.525000,10.375000,10.375000,9.880507,2471200
2016-10-26,10.312500,10.312500,8.390000,8.687500,8.273437,3667200
2016-10-27,9.250000,11.462500,9.126250,11.373700,10.831607,3976800
2016-10-28,11.368700,11.687500,10.443800,10.873700,10.355438,2241600
2016-10-31,11.875000,12.100000,11.175000,11.557500,11.006646,2350400
2016-11-01,11.562500,11.687500,11.275000,11.512500,10.963792,1991200
2016-11-03,11.485000,11.625000,11.000000,11.500000,10.951888,1179200
2016-11-04,11.450000,11.623700,11.278800,11.601200,11.048264,827200
2016-11-07,11.600000,11.850000,11.507500,11.750000,11.189973,688000
2016-11-08,11.625000,11.870000,11.375000,11.863800,11.298348,676000
2016-11-09,11.250000,12.248700,11.187500,12.248700,11.664904,1461600
2016-11-10,12.247500,12.370000,11.430000,11.853800,11.288824,1082400
2016-11-11,11.687500,12.106200,11.426300,11.841300,11.276920,741600
2016-11-14,12.000000,12.000000,11.506300,11.512500,10.963792,450400
2016-11-16,11.610000,11.867500,11.413700,11.451300,10.905508,620000
2016-11-17,11.500000,11.663700,11.286300,11.470000,10.923318,631200
2016-11-18,11.598800,11.688800,11.352500,11.662500,11.106643,843200
2016-11-21,11.673700,11.993700,11.625000,11.993700,11.422057,385600
2016-11-22,11.985000,12.070000,11.823700,12.065000,11.489958,868800
2016-11-23,12.061200,12.308800,11.837500,12.298700,11.712520,901600
2016-11-24,12.151200,12.250000,12.151200,12.175000,11.594716,80800
2016-11-25,12.198700,12.250000,11.937500,12.175000,11.594716,541600
2016-11-28,12.163700,12.487500,12.163700,12.276200,11.691092,824000
2016-11-29,12.260000,12.873700,12.223800,12.643800,12.041172,840800
2016-11-30,12.762500,13.000000,12.722500,13.000000,12.380395,1043200
2016-12-01,12.875000,12.986200,12.562500,12.562500,11.963747,752000
2016-12-02,12.532500,12.540000,12.071200,12.375000,11.785183,960800
2016-12-05,12.525000,12.548700,12.151200,12.225000,11.642333,482400
2016-12-06,12.132500,12.743700,12.075000,12.743700,12.136311,1020800
2016-12-07,12.806200,12.862500,12.645000,12.793700,12.183928,691200
2016-12-08,12.777500,13.483800,12.777500,13.173700,12.545816,992000
2016-12-09,13.187500,13.406200,12.970000,13.275000,12.642287,563200
2016-12-12,13.237500,13.275000,12.926300,12.938800,12.322111,568800
2016-12-13,12.876300,13.321200,12.875000,13.162500,12.535151,920000
2016-12-14,13.140000,13.496300,12.876300,12.876300,12.262590,894400
2016-12-15,12.953700,13.362500,12.937500,13.268800,12.636383,1060800
2016-12-16,13.325000,13.500000,13.081300,13.375000,12.737521,644000
2016-12-19,13.311200,13.398800,13.100000,13.100000,12.475629,536800
2016-12-20,13.248700,13.248700,12.713700,12.968800,12.350681,439200
2016-12-21,13.302500,13.302500,13.302500,13.302500,12.668476,866400
2016-12-22,13.373700,13.398800,13.162500,13.218800,12.588765,211200
2016-12-23,13.138800,13.325000,13.138800,13.225000,12.594671,173600
2016-12-26,13.172500,13.272500,13.171300,13.250000,12.618479,88000
2016-12-27,13.250000,13.275000,13.050000,13.112500,12.487534,170400
2016-12-28,13.125000,13.290000,13.000000,13.266200,12.633906,251200
2016-12-29,13.373700,13.373700,13.011200,13.271200,12.638669,258400
2017-01-02,13.128700,13.182500,12.713700,12.713700,12.107740,500800
2017-01-03,12.811200,13.035000,12.500000,12.675000,12.070885,400800
2017-01-04,12.625000,12.681200,11.887500,12.000000,11.428057,858400
2017-01-05,12.057500,12.412500,12.056200,12.412500,11.820896,863200
2017-01-06,12.412500,12.482500,12.250000,12.332500,11.744709,200000
2017-01-09,12.333700,12.375000,11.771200,11.771200,11.210161,932800
2017-01-10,11.825000,12.250000,11.813800,12.051300,11.476912,624000
2017-01-11,11.996300,12.287500,11.996300,12.187500,11.606620,898400
2017-01-12,12.350000,13.061200,12.321200,13.000000,12.380395,1288000
2017-01-13,12.998700,13.360000,12.900000,13.250000,12.618479,724000
2017-01-16,13.203700,13.203700,12.908700,12.988800,12.369729,595200
2017-01-17,13.000000,13.282500,12.906200,13.250000,12.618479,595200
2017-01-18,13.250000,13.373700,13.231200,13.318800,12.684001,325600
2017-01-19,13.318800,13.450000,13.207500,13.425000,12.785138,480000
2017-01-20,13.295000,15.000000,13.295000,14.987500,14.273167,2337600
2017-01-23,14.987500,15.778800,14.526200,15.625000,14.880282,865600
2017-01-24,15.625000,16.305000,15.350000,16.305000,15.527874,1078400
2017-01-26,16.361200,16.462500,15.746300,15.940000,15.180268,828800
2017-01-27,15.815000,16.037500,15.133700,15.536300,14.795810,412800
2017-01-30,15.617500,15.748700,14.526200,14.575000,13.880326,306400
2017-01-31,14.721200,15.998700,14.721200,15.998700,15.236171,614400
2017-02-01,16.125000,16.250000,15.057500,15.875000,15.118366,878400
2017-02-02,15.867500,15.928800,15.502500,15.875000,15.118366,1134400
2017-02-03,15.812500,16.030001,15.656200,15.875000,15.118366,336000
2017-02-06,15.742500,17.373800,15.742500,17.373800,16.545731,777600
2017-02-07,17.501200,17.780001,17.375000,17.500000,16.665916,444800
2017-02-08,17.608700,17.750000,17.062500,17.125000,16.308788,640800
2017-02-09,17.308800,17.308800,17.125000,17.125000,16.308788,265600
2017-02-10,17.163700,17.375000,17.163700,17.285000,16.461163,500800
2017-02-13,17.286200,19.250000,17.286200,19.000000,18.094423,740000
2017-02-14,19.212500,20.052500,18.625000,18.687500,17.796818,754400
2017-02-15,18.875000,19.513800,18.750000,19.250000,18.332506,825600
2017-02-16,19.387501,19.596300,19.160000,19.500000,18.570591,828800
2017-02-17,19.500000,20.471300,19.438700,20.443800,19.469410,1196800
2017-02-20,21.375000,22.125000,20.826300,22.000000,20.951437,881600
2017-02-21,22.250000,23.975000,22.007500,23.937500,22.796593,1444000
2017-02-22,23.943800,24.375000,23.367500,24.208700,23.054867,1828800
2017-02-23,24.332500,25.635000,23.926300,25.635000,24.413187,1984800
2017-02-24,25.348700,27.250000,24.395000,26.013800,24.773930,1243200
2017-03-01,26.542500,27.250000,26.512501,26.875000,25.594084,1075200
2017-03-02,26.913700,27.033800,24.250000,24.750000,23.570366,1267200
2017-03-03,24.500000,25.500000,23.600000,24.376200,23.214382,853600
2017-03-06,24.500000,25.375000,24.150000,24.377501,23.215622,424000
2017-03-07,24.500000,24.500000,22.061300,23.137501,22.034723,1363200
2017-03-08,23.400000,23.400000,20.638800,22.000000,20.951437,1610400
2017-03-09,21.798700,23.433800,20.629999,23.186300,22.081196,1318400
2017-03-10,23.723700,23.750000,21.360001,21.375000,20.356224,924000
2017-03-13,21.875000,22.125000,20.663700,21.257500,20.244326,720800
2017-03-14,21.228800,21.625000,20.737499,21.625000,20.594309,1108000
2017-03-15,21.548700,21.961300,20.902500,21.961300,20.914581,560000
2017-03-16,22.253700,24.493700,22.253700,24.493700,23.326283,1131200
2017-03-17,24.626200,24.626200,22.987499,22.987499,21.891870,789600
2017-03-20,22.987499,24.750000,22.727501,24.438700,23.273905,660800
2017-03-21,24.498800,24.498800,22.758801,23.000000,21.903776,856000
2017-03-22,23.051300,23.186300,22.540001,22.795000,21.708546,497600
2017-03-23,22.875000,23.662500,22.858700,23.625000,22.498987,231200
2017-03-24,23.750000,23.750000,22.657499,22.762501,21.677595,489600
2017-03-27,22.421200,22.687500,22.093800,22.687500,21.606171,556000
2017-03-28,22.918800,22.924999,21.934999,22.081200,21.028767,659200
2017-03-29,22.156200,22.602501,21.987499,22.543800,21.469318,375200
2017-03-30,22.379999,22.738800,22.062500,22.625000,21.546648,235200
2017-03-31,22.610001,23.686300,22.137501,22.137501,21.082384,1147200
2017-04-03,22.313700,23.362499,22.126200,22.873800,21.783590,384000
2017-04-04,23.000000,23.500000,22.512501,22.973700,21.878729,485600
2017-04-05,23.105000,23.355000,22.748800,23.353800,22.240713,1168800
2017-04-06,23.120001,23.500000,23.084999,23.500000,22.379946,340000
2017-04-07,23.233700,23.650000,23.191200,23.443800,22.326422,374400
2017-04-10,23.376200,23.377501,22.751200,23.125000,22.022818,359200
2017-04-11,23.183800,23.413700,22.590000,23.413700,22.297758,548000
2017-04-12,23.088800,23.146200,22.295000,22.433800,21.364559,688800
2017-04-13,22.433800,22.750000,21.125000,21.501200,20.476410,361600
2017-04-17,21.750000,23.718800,21.316200,23.718800,22.588316,708800
2017-04-18,23.247499,24.611200,23.187500,24.611200,23.438185,836000
2017-04-19,24.600000,26.000000,24.437500,25.750000,24.522705,761600
2017-04-20,25.748800,26.787500,25.516300,26.775000,25.498852,519200
2017-04-24,26.893700,27.998800,25.831200,26.250000,24.998875,1061600
2017-04-25,26.117500,26.836300,26.117500,26.187500,24.939352,450400
2017-04-26,26.125000,26.637501,26.122499,26.392500,26.150402,280800
2017-04-27,26.497499,27.747499,26.497499,27.747499,27.492971,1780000
2017-04-28,27.687500,29.594999,27.375000,27.848700,27.593243,1160000
2017-05-02,28.498800,28.898800,27.751200,28.622499,28.359943,575200
2017-05-03,28.687500,29.118700,27.966200,28.750000,28.486277,583200
2017-05-04,28.501200,28.950001,28.115000,28.375000,28.114716,931200
2017-05-05,31.875000,34.125000,31.500000,32.375000,32.078022,2134400
2017-05-08,31.748800,33.237499,30.780001,32.875000,32.573437,717600
2017-05-09,33.000000,33.987499,33.000000,33.902500,33.591511,632000
2017-05-10,34.112499,35.000000,34.111301,35.000000,34.678944,874400
2017-05-11,32.501301,34.073700,32.501301,32.937500,32.635365,1593600
2017-05-12,32.938801,33.750000,32.264999,33.125000,32.821144,1030400
2017-05-15,33.371300,34.062500,32.651199,34.062500,33.750042,1135200
2017-05-16,34.068699,35.306301,34.068699,35.250000,34.926651,724800
2017-05-17,35.119999,35.250000,34.625000,35.067501,34.745827,799200
2017-05-18,30.873800,31.430000,28.770000,29.375000,29.105543,1471200
2017-05-19,31.250000,32.500000,31.062500,31.062500,30.777563,1203200
2017-05-22,30.628700,30.875000,27.620001,27.735001,27.480587,782400
2017-05-23,28.688700,30.662500,27.688700,30.236200,29.958843,851200
2017-05-24,30.500000,31.562500,30.500000,31.209999,30.923710,638400
2017-05-25,31.125000,31.843800,30.625000,31.091200,30.806000,776800
2017-05-26,31.608700,31.875000,31.333700,31.875000,31.582611,511200
2017-05-29,31.875000,31.875000,31.875000,31.875000,31.582611,0
2017-05-30,32.312500,32.873699,32.262501,32.500000,32.201878,324000
2017-05-31,32.687500,33.062500,31.285000,31.375000,31.087196,840800
2017-06-01,31.681200,32.248699,30.197500,30.952499,30.668571,616800
2017-06-02,31.375000,31.548700,29.812500,30.187500,29.910589,1300800
2017-06-05,30.125000,30.313700,29.623800,29.623800,29.352060,760000
2017-06-06,29.508801,29.937500,28.250000,29.625000,29.353249,1044000
2017-06-07,29.963800,31.250000,29.778700,31.186300,30.900227,875200
2017-06-08,31.186300,32.557499,30.812500,32.151199,31.856274,857600
2017-06-09,32.313801,32.731300,31.392500,31.500000,31.211050,545600
2017-06-12,31.250000,32.101200,30.885000,31.038700,30.753981,675200
2017-06-13,31.290001,31.958700,30.757500,31.958700,31.665543,692000
2017-06-14,32.055000,32.498699,31.788700,32.125000,31.830317,791200
2017-06-15,32.125000,32.125000,32.125000,32.125000,31.830317,0
2017-06-16,32.125000,32.375000,31.040001,32.375000,32.078022,805600
2017-06-19,31.898800,32.487499,31.855000,32.125000,31.830317,506400
2017-06-20,32.123699,32.123699,30.733700,30.733700,30.451778,1035200
2017-06-21,31.296200,31.495001,30.440001,30.625000,30.344076,836800
2017-06-22,30.876200,30.950001,29.875000,29.875000,29.600956,802400
2017-06-23,30.276300,30.937500,29.748800,30.586300,30.305731,1247200
2017-06-26,30.750000,31.471300,30.531200,31.375000,31.087196,505600
2017-06-27,31.375000,31.506300,30.232500,30.750000,30.467928,532800
2017-06-28,30.998800,31.000000,30.125000,30.125000,29.848663,652000
2017-06-29,30.427500,31.125000,30.227501,31.059999,30.775085,638400
2017-06-30,30.941200,32.250000,30.941200,32.000000,31.706463,834400
2017-07-03,31.937500,32.500000,31.937500,32.500000,32.201878,457600
2017-07-04,32.498699,32.728699,32.275002,32.500000,32.201878,315200
2017-07-05,32.250000,32.562500,32.211300,32.500000,32.201878,860000
2017-07-06,32.373699,32.466301,32.125000,32.424999,32.127563,1366400
2017-07-07,32.375000,35.875000,32.375000,35.686199,35.358849,2224800
2017-07-10,35.686199,37.237499,35.453800,37.227501,36.886009,1689600
2017-07-11,37.372501,38.222500,37.131199,37.998699,37.650139,1082400
2017-07-12,38.580002,39.622501,38.302502,39.375000,39.013813,1072800
2017-07-13,39.625000,40.000000,37.500000,37.750000,37.403717,1697600
2017-07-14,37.687500,39.599998,37.687500,39.500000,39.137665,817600
2017-07-17,39.500000,41.462502,39.500000,41.255001,40.876568,1163200
2017-07-18,41.876301,43.623699,41.876301,43.000000,42.605560,1598400
2017-07-19,43.875000,44.424999,42.375000,43.137501,42.741798,1932000
2017-07-20,43.137501,43.875000,42.875000,43.547501,43.148037,901600
2017-07-21,43.549999,44.026199,41.876301,41.887501,41.503265,1176000
2017-07-24,42.645000,43.037498,41.788700,41.875000,41.490879,672800
2017-07-25,42.500000,43.648800,41.875000,43.301300,42.904095,1062400
2017-07-26,43.375000,43.650002,42.562500,42.968800,42.574646,791200
2017-07-27,43.500000,43.562500,42.516300,43.502499,43.103451,727200
2017-07-28,43.138699,45.828800,43.000000,45.828800,45.408413,1320000
2017-07-31,46.875000,47.685001,45.062500,45.860001,45.439327,1775200
2017-08-01,48.123699,48.130001,45.860001,46.293800,45.869148,1952000
2017-08-02,45.888699,47.060001,45.263699,46.485001,46.058594,1936800
2017-08-03,47.125000,47.125000,45.812500,46.555000,46.127949,1414400
2017-08-04,46.748699,49.125000,46.126301,49.125000,48.674374,2224800
2017-08-07,49.250000,50.867500,49.125000,50.000000,49.541348,2194400
2017-08-08,50.038700,50.372501,48.208801,49.297501,48.845291,2793600
2017-08-09,48.751301,51.497501,48.626301,50.683800,50.218876,1661600
2017-08-10,50.683800,51.437500,49.251301,49.571301,49.116581,1199200
2017-08-11,49.500000,51.746300,49.500000,51.746300,51.271629,1368800
2017-08-14,51.875000,55.937500,51.500000,55.707500,55.196495,1757600
2017-08-15,56.736301,58.046200,56.064999,56.782501,56.261631,1544000
2017-08-16,57.812500,61.336300,57.375000,61.250000,60.688152,2085600
2017-08-17,63.500000,63.621300,55.250000,56.375000,55.857872,3073600
2017-08-18,54.125000,58.623699,53.125000,57.250000,56.724842,2188800
2017-08-21,57.762501,60.000000,57.762501,59.125000,58.582645,1590400
2017-08-22,59.570000,59.883801,57.750000,58.496300,57.959713,1000800
2017-08-23,57.500000,58.110001,56.250000,57.886200,57.355206,995200
2017-08-24,57.641300,60.125000,57.426300,59.637501,59.090443,1247200
2017-08-25,60.000000,60.430000,58.937500,59.846199,59.297226,1160800
2017-08-28,60.000000,62.687500,60.000000,61.748699,61.182278,1138400
2017-08-29,61.375000,62.312500,60.751301,62.000000,61.431271,568000
2017-08-30,62.250000,64.998703,61.875000,64.375000,63.784485,1368800
2017-08-31,64.812500,71.250000,64.812500,71.000000,70.348717,2719200
2017-09-01,72.375000,75.498703,70.177498,70.517502,69.870644,2716800
2017-09-04,70.750000,77.750000,69.375000,77.723701,77.010742,2110400
2017-09-05,79.760002,86.400002,78.559998,82.000000,81.247810,2979700
2017-09-06,86.699997,86.959999,83.500000,85.410004,84.626534,1446200
2017-09-07,85.410004,85.410004,85.410004,85.410004,84.626534,0
2017-09-08,86.260002,87.300003,78.000000,78.919998,78.196068,2224100
2017-09-11,81.709999,82.510002,77.000000,78.300003,77.581757,1796200
2017-09-12,69.000000,72.449997,63.619999,69.019997,68.386871,5369600
2017-09-13,70.279999,72.949997,66.000000,72.300003,71.636795,2806500
2017-09-14,73.110001,82.389999,72.699997,82.000000,81.247810,4682500
2017-09-15,84.300003,87.000000,82.809998,83.190002,82.426903,3505700
2017-09-18,85.360001,85.360001,77.160004,81.250000,80.504692,2291800
2017-09-19,80.500000,83.260002,78.519997,78.849998,78.126709,1806800
2017-09-20,80.650002,80.910004,74.570000,75.500000,74.807434,2818900
2017-09-21,75.500000,76.500000,72.500000,76.129997,75.431656,1509900
2017-09-22,77.099998,77.750000,74.580002,75.050003,74.361565,940200
2017-09-25,73.860001,75.199997,71.330002,71.800003,71.141373,1674200
2017-09-26,72.099998,75.339996,68.519997,73.989998,73.311287,2628400
2017-09-27,73.849998,74.180000,68.139999,68.309998,67.683388,2822100
2017-09-28,72.000000,73.000000,69.120003,70.750000,70.101006,4696300
2017-09-29,69.800003,74.500000,69.500000,74.209999,73.529266,4990000
2017-10-02,75.849998,78.070000,74.430000,77.879997,77.165604,3193500
2017-10-03,78.660004,80.430000,76.000000,78.989998,78.265427,2518700
2017-10-04,78.480003,79.500000,77.489998,79.500000,78.770744,1515000
2017-10-05,79.500000,80.000000,77.220001,78.400002,77.680840,2134800
2017-10-06,77.989998,79.970001,76.620003,79.699997,78.968910,1574300
2017-10-09,80.500000,80.699997,77.040001,77.790001,77.076424,1213900
2017-10-10,78.349998,79.699997,77.400002,79.620003,78.889641,916400
2017-10-11,79.199997,80.000000,77.000000,77.000000,76.293671,1397300
2017-10-12,77.000000,77.000000,77.000000,77.000000,76.293671,0
2017-10-13,69.199997,73.150002,68.800003,72.699997,72.033112,5301100
2017-10-16,73.199997,74.750000,68.930000,69.300003,68.664314,3199500
2017-10-17,70.019997,71.120003,60.320000,63.799999,63.214760,5743000
2017-10-18,65.650002,70.720001,64.809998,70.720001,70.071289,5110000
2017-10-19,71.000000,72.470001,67.320000,69.989998,69.347977,2116400
2017-10-20,71.000000,72.500000,70.080002,72.449997,71.785416,2027800
2017-10-23,72.500000,73.500000,68.699997,69.199997,68.565224,1745700
2017-10-24,70.180000,70.870003,66.589996,68.800003,68.168900,2133300
2017-10-25,69.300003,69.750000,67.309998,68.820000,68.188713,1108500
2017-10-26,69.050003,69.419998,64.589996,65.680000,65.077515,2028900
2017-10-27,65.889999,68.459999,63.160000,64.000000,63.412926,2242700
2017-10-30,64.150002,64.300003,60.980000,63.250000,62.669807,1947100
2017-10-31,64.000000,64.800003,61.810001,63.750000,63.165222,1562300
2017-11-01,69.000000,69.500000,66.629997,66.989998,66.375496,3258100
2017-11-02,66.989998,66.989998,66.989998,66.989998,66.375496,0
2017-11-03,67.000000,67.489998,60.599998,61.529999,60.965580,3714200
2017-11-06,62.470001,62.700001,57.000000,57.000000,56.477139,3471200
2017-11-07,55.650002,55.650002,51.000000,51.570000,51.096947,5987000
2017-11-08,52.000000,55.189999,51.900002,55.119999,54.614384,3285500
2017-11-09,55.250000,55.299999,51.139999,51.720001,51.245571,2743900
2017-11-10,51.750000,53.369999,47.860001,49.060001,48.609974,4078500
2017-11-13,49.049999,52.119999,47.500000,51.139999,50.670891,3103100
2017-11-14,51.939999,55.490002,51.660000,54.919998,54.416214,3781100
2017-11-15,54.919998,54.919998,54.919998,54.919998,54.416214,0
2017-11-16,56.509998,58.990002,55.709999,57.000000,56.477139,3787700
2017-11-17,58.500000,59.970001,58.110001,59.299999,58.756039,2460800
2017-11-20,59.299999,59.299999,59.299999,59.299999,58.756039,0
2017-11-21,60.299999,61.400002,60.000000,60.599998,60.044113,2445800
2017-11-22,60.509998,61.380001,57.209999,60.330002,59.776592,2785800
2017-11-23,59.790001,59.790001,58.000000,58.709999,58.171448,1101000
2017-11-24,58.860001,61.450001,58.240002,61.450001,60.886318,1386400
2017-11-27,62.000000,62.299999,59.000000,59.590000,59.043377,2314600
2017-11-28,59.889999,60.880001,58.369999,58.770000,58.230904,1168500
2017-11-29,58.990002,59.549999,57.529999,58.200001,57.666130,1422800
2017-11-30,58.200001,58.230000,54.869999,56.820000,56.298786,2851700
2017-12-01,57.000000,59.150002,55.240002,58.209999,57.676037,2113600
2017-12-04,59.049999,59.049999,57.200001,57.700001,57.170715,1275600
2017-12-05,57.400002,58.490002,56.360001,57.500000,56.972553,1567200
2017-12-06,57.250000,58.480000,56.650002,58.310001,57.775124,1242000
2017-12-07,57.259998,64.760002,57.000000,64.459999,63.868710,4210200
2017-12-08,66.500000,70.459999,66.000000,69.959999,69.318253,5000800
2017-12-11,71.419998,73.199997,69.510002,69.760002,69.120094,2574700
2017-12-12,67.000000,69.720001,66.620003,69.720001,69.080460,2108200
2017-12-13,71.150002,72.500000,68.599998,68.800003,68.168900,2413800
2017-12-14,67.889999,70.500000,66.809998,69.199997,68.565224,1597400
2017-12-15,69.550003,69.900002,68.410004,69.410004,68.773308,1060800
2017-12-18,71.410004,71.510002,68.500000,68.790001,68.158989,1199800
2017-12-19,69.110001,69.260002,66.419998,66.919998,66.306137,1142400
2017-12-20,67.500000,69.970001,66.510002,69.620003,69.392113,1122200
2017-12-21,69.620003,73.290001,69.239998,72.209999,71.973633,2689500
2017-12-22,71.599998,74.180000,70.540001,72.860001,72.621506,1343300
2017-12-25,72.860001,72.860001,72.860001,72.860001,72.621506,0
2017-12-26,73.199997,75.959999,72.739998,75.489998,75.242889,1858200
2017-12-27,76.449997,78.000000,76.449997,77.300003,77.046974,1285000
2017-12-28,78.699997,80.220001,77.809998,80.220001,79.957413,2872700
2017-12-29,80.220001,80.220001,80.220001,80.220001,79.957413,0
2018-01-02,80.900002,82.379997,78.410004,79.300003,79.040428,1857100
2018-01-03,79.000000,81.360001,77.519997,78.300003,78.043701,1293300
2018-01-04,80.000000,80.519997,79.300003,80.180000,79.917542,1498000
2018-01-05,80.449997,80.910004,78.349998,78.599998,78.342712,958900
2018-01-08,78.500000,80.110001,78.349998,78.610001,78.352684,899900
2018-01-09,79.250000,79.610001,76.300003,76.720001,76.468872,969500
2018-01-10,76.580002,78.500000,75.639999,77.500000,77.246315,1086400
2018-01-11,78.500000,78.779999,77.260002,77.639999,77.385857,555200
2018-01-12,76.769997,78.459999,76.400002,77.559998,77.306114,851100
2018-01-15,78.199997,79.230003,77.800003,78.900002,78.641731,627400
2018-01-16,79.000000,80.050003,78.239998,78.699997,78.442383,773000
2018-01-17,79.190002,79.599998,78.160004,78.779999,78.522125,485100
2018-01-18,79.010002,79.199997,76.519997,77.489998,77.236343,1064600
2018-01-19,77.660004,78.599998,76.750000,76.750000,76.498772,550900
2018-01-22,77.750000,77.800003,75.820000,77.000000,76.747948,659900
2018-01-23,76.720001,76.980003,74.610001,74.760002,74.515282,952200
2018-01-24,75.000000,81.000000,74.980003,80.989998,80.724884,2221700
2018-01-25,80.989998,80.989998,80.989998,80.989998,80.724884,0
2018-01-26,82.000000,84.500000,81.000000,82.800003,82.528969,2052400
2018-01-29,82.000000,84.599998,81.019997,84.599998,84.323074,808800
2018-01-30,84.470001,86.480003,83.360001,84.660004,84.382881,1123500
2018-01-31,86.010002,86.360001,84.110001,84.559998,84.283203,1033600
2018-02-01,84.300003,85.989998,84.300003,85.860001,85.578949,869000
2018-02-02,85.699997,85.699997,83.500000,83.860001,83.585495,985400
2018-02-05,83.500000,83.500000,80.629997,80.629997,80.366066,940500
2018-02-06,78.800003,81.800003,78.150002,81.639999,81.372765,1386600
2018-02-07,81.699997,81.699997,78.900002,79.000000,78.741402,1118800
2018-02-08,80.010002,80.500000,75.709999,76.000000,75.751221,1369000
2018-02-09,76.500000,77.099998,72.320000,73.889999,73.648132,1606500
2018-02-14,74.510002,74.699997,72.209999,74.699997,74.455475,1846100
2018-02-15,75.449997,79.209999,75.449997,79.209999,78.950714,1219100
2018-02-16,80.099998,81.230003,77.059998,78.610001,78.352684,1093400
2018-02-19,79.589996,82.260002,79.099998,82.260002,81.990738,884400
2018-02-20,81.449997,83.000000,80.129997,82.989998,82.718338,945900
2018-02-21,83.050003,83.900002,79.510002,79.540001,79.279640,2605000
2018-02-22,80.599998,81.800003,80.070000,81.419998,81.153481,1133100
2018-02-23,86.050003,87.440002,85.199997,86.989998,86.705246,5886600
