Date,Open,High,Low,Close,Adj Close,Volume
2016-08-11,30.740000,30.740000,30.250000,30.459999,29.444578,585400
2016-08-12,30.450001,30.469999,29.590000,30.150000,29.144915,764200
2016-08-15,30.070000,30.420000,29.980000,30.330000,29.318914,1854900
2016-08-16,30.330000,30.330000,29.700001,29.870001,28.874250,759700
2016-08-17,29.820000,29.990000,29.360001,29.799999,28.806581,353400
2016-08-18,29.570000,29.980000,29.070000,29.469999,28.487583,428500
2016-08-19,29.260000,29.730000,29.100000,29.340000,28.361916,365500
2016-08-22,29.350000,29.469999,28.719999,29.100000,28.129919,326000
2016-08-23,29.110001,29.340000,28.750000,29.100000,28.129919,300100
2016-08-24,28.889999,29.740000,28.799999,29.600000,28.613249,842500
2016-08-25,29.430000,30.020000,29.250000,29.600000,28.613249,529600
2016-08-26,29.360001,29.520000,28.910000,29.010000,28.042917,547900
2016-08-29,29.150000,29.400000,28.639999,29.059999,28.091251,289900
2016-08-30,29.100000,29.100000,28.700001,28.820000,27.859253,354700
2016-08-31,28.940001,29.100000,28.530001,28.700001,27.743254,378500
2016-09-01,28.700001,29.600000,28.400000,29.250000,28.274918,1126000
2016-09-02,29.540001,30.260000,29.370001,30.000000,28.999914,1308600
2016-09-05,30.000000,30.360001,29.750000,30.010000,29.009583,325900
2016-09-06,30.129999,30.500000,30.000000,30.379999,29.367247,459900
2016-09-08,30.389999,30.389999,29.969999,30.250000,29.241581,273700
2016-09-09,30.049999,30.190001,29.480000,29.700001,28.709917,405400
2016-09-12,29.520000,29.959999,29.180000,29.830000,28.835583,323900
2016-09-13,29.750000,29.750000,28.760000,29.059999,28.091251,395800
2016-09-14,29.129999,29.389999,28.900000,29.120001,28.149252,209200
2016-09-15,29.190001,29.510000,28.990000,29.320000,28.342585,496900
2016-09-16,29.059999,29.520000,28.950001,29.340000,28.361916,424500
2016-09-19,29.660000,29.820000,29.170000,29.410000,28.429583,280800
2016-09-20,29.559999,29.650000,29.200001,29.320000,28.342585,150200
2016-09-21,29.469999,30.240000,29.309999,29.650000,28.661583,576700
2016-09-22,30.000000,30.139999,29.400000,29.480000,28.497250,469100
2016-09-23,29.389999,29.670000,28.670000,28.799999,27.839918,792900
2016-09-26,28.600000,29.059999,28.590000,28.830000,27.868917,258000
2016-09-27,29.000000,29.430000,28.969999,29.209999,28.236250,303100
2016-09-28,29.500000,29.820000,29.120001,29.540001,28.555250,285300
2016-09-29,29.830000,29.879999,29.379999,29.500000,28.516582,340200
2016-09-30,29.730000,29.809999,29.299999,29.700001,28.709917,541200
2016-10-03,29.700001,30.500000,29.459999,30.080000,29.077248,673400
2016-10-04,30.090000,30.250000,29.610001,29.940001,28.941916,193800
2016-10-05,30.040001,30.440001,29.840000,30.120001,29.115913,200500
2016-10-06,30.250000,30.250000,29.920000,30.090000,29.086914,189500
2016-10-07,30.090000,30.590000,29.629999,30.330000,29.318914,574400
2016-10-10,30.600000,30.760000,30.250000,30.340000,29.328581,337500
2016-10-11,30.280001,30.389999,29.549999,29.549999,28.564915,2873000
2016-10-13,29.430000,30.389999,29.250000,30.150000,29.144915,1196900
2016-10-14,30.150000,30.500000,30.010000,30.270000,29.260916,253300
2016-10-17,30.120001,30.480000,29.680000,30.450001,29.434916,484100
2016-10-18,30.400000,30.920000,30.309999,30.750000,29.724915,658300
2016-10-19,30.910000,31.190001,30.500000,30.950001,29.918247,674800
2016-10-20,30.700001,31.100000,30.209999,30.950001,29.918247,525900
2016-10-21,30.879999,30.930000,30.389999,30.700001,29.676580,544200
2016-10-24,30.900000,30.920000,30.570000,30.700001,29.676580,214100
2016-10-25,30.879999,30.879999,29.780001,29.920000,28.922581,652100
2016-10-26,29.980000,30.080000,29.420000,29.940001,28.941916,604200
2016-10-27,30.120001,30.270000,29.330000,29.889999,28.893581,1443400
2016-10-28,29.700001,30.100000,29.430000,29.650000,28.661583,348100
2016-10-31,29.740000,30.299999,29.330000,30.150000,29.144915,630000
2016-11-01,30.090000,30.100000,28.860001,29.280001,28.303919,831900
2016-11-03,28.959999,29.280001,28.330000,28.840000,27.878586,725400
2016-11-04,28.620001,29.190001,28.440001,28.700001,27.743254,683000
2016-11-07,28.809999,29.379999,28.780001,29.309999,28.332916,836700
2016-11-08,29.309999,29.500000,28.930000,29.500000,28.516582,1368800
2016-11-09,29.040001,29.459999,28.620001,29.100000,28.129919,1207200
2016-11-10,29.070000,29.139999,27.209999,27.590000,26.670254,1046300
2016-11-11,27.500000,27.500000,25.809999,26.920000,26.022591,1259300
2016-11-14,26.680000,27.059999,25.850000,26.549999,25.664925,1175100
2016-11-16,26.580000,27.200001,26.280001,27.160000,26.254589,378800
2016-11-17,27.440001,27.450001,26.459999,26.850000,25.954924,449400
2016-11-18,26.459999,27.100000,26.280001,26.889999,25.993589,375000
2016-11-21,26.889999,27.150000,26.469999,27.150000,26.244923,555200
2016-11-22,27.150000,27.280001,26.379999,27.190001,26.283588,629100
2016-11-23,27.250000,27.700001,26.410000,27.700001,26.776588,746100
2016-11-24,27.410000,27.420000,27.030001,27.120001,26.215925,265300
2016-11-25,27.020000,27.309999,26.580000,27.230000,26.322256,356400
2016-11-28,26.889999,27.389999,26.889999,27.389999,26.476921,379700
2016-11-29,27.360001,27.360001,26.790001,26.990000,26.090256,387700
2016-11-30,27.290001,27.600000,27.100000,27.299999,26.389921,552900
2016-12-01,27.299999,27.299999,25.830000,26.010000,25.142927,527200
2016-12-02,26.000000,26.350000,25.510000,26.100000,25.229927,565300
2016-12-05,26.309999,26.440001,25.900000,26.160000,25.287926,372900
2016-12-06,26.160000,26.750000,26.000000,26.520000,25.635925,482600
2016-12-07,26.750000,27.200001,26.270000,27.200001,26.293259,560600
2016-12-08,27.100000,27.290001,26.610001,26.980000,26.080589,439400
2016-12-09,26.740000,27.580000,26.690001,27.379999,26.467255,506400
2016-12-12,27.370001,27.540001,26.840000,27.250000,26.341589,272000
2016-12-13,27.059999,27.290001,26.889999,27.190001,26.283588,366300
2016-12-14,27.219999,27.219999,26.600000,26.600000,25.713259,356800
2016-12-15,26.760000,26.760000,25.410000,26.250000,25.374926,785400
2016-12-16,26.250000,26.360001,25.760000,25.900000,25.036592,927300
2016-12-19,25.950001,26.299999,25.700001,26.059999,25.191259,430500
2016-12-20,26.299999,26.299999,25.549999,25.700001,24.843262,373800
2016-12-21,25.799999,25.799999,25.799999,25.799999,24.939924,461400
2016-12-22,25.730000,25.730000,25.360001,25.620001,24.765928,690700
2016-12-23,25.520000,25.940001,25.520000,25.799999,24.939924,642400
2016-12-26,25.950001,26.389999,25.770000,26.000000,25.133261,392800
2016-12-27,26.100000,26.219999,25.750000,25.940001,25.075260,261300
2016-12-28,26.100000,26.520000,25.990000,26.520000,25.635925,412100
2016-12-29,26.620001,26.670000,26.010000,26.670000,25.780924,744100
2017-01-02,26.430000,26.670000,26.250000,26.620001,25.732592,194000
2017-01-03,26.620001,27.209999,26.559999,27.129999,26.225588,897700
2017-01-04,26.920000,28.150000,26.920000,27.830000,26.902254,1619500
2017-01-05,28.070000,28.719999,27.820000,28.440001,27.491920,1256900
2017-01-06,28.590000,28.850000,28.350000,28.600000,27.646587,1012000
2017-01-09,28.760000,28.879999,28.150000,28.490000,27.540253,1538900
2017-01-10,28.639999,28.639999,28.059999,28.340000,27.395254,631700
2017-01-11,28.440001,28.440001,27.730000,28.020000,27.085922,1701100
2017-01-12,28.280001,30.209999,28.280001,29.920000,28.922581,2021400
2017-01-13,29.650000,30.420000,29.650000,30.330000,29.318914,1236500
2017-01-16,30.120001,30.370001,29.990000,30.200001,29.193247,511000
2017-01-17,30.010000,30.309999,29.830000,29.850000,28.854916,641900
2017-01-18,29.850000,30.170000,29.320000,29.389999,28.410250,624700
2017-01-19,29.330000,29.600000,29.150000,29.299999,28.323252,660700
2017-01-20,29.230000,29.530001,29.049999,29.350000,28.371584,502400
2017-01-23,29.469999,29.900000,29.030001,29.600000,28.613249,1240600
2017-01-24,29.940001,29.969999,29.570000,29.850000,28.854916,814200
2017-01-26,30.000000,30.290001,29.760000,29.799999,28.806581,712000
2017-01-27,29.799999,29.950001,29.570000,29.799999,28.806581,639400
2017-01-30,29.430000,29.559999,28.969999,29.100000,28.129919,622300
2017-01-31,29.320000,30.379999,29.080000,29.799999,28.806581,743900
2017-02-01,30.120001,30.650000,29.590000,29.799999,28.806581,340800
2017-02-02,29.870001,30.170000,29.799999,30.030001,29.028915,429800
2017-02-03,30.080000,30.870001,29.840000,30.680000,29.657246,1196400
2017-02-06,30.709999,30.799999,30.309999,30.459999,29.444578,896200
2017-02-07,30.750000,30.780001,30.250000,30.480000,29.463913,810700
2017-02-08,30.490000,30.660000,30.219999,30.500000,29.483248,1003500
2017-02-09,30.540001,30.900000,30.330000,30.870001,29.840914,667300
2017-02-10,30.900000,31.090000,30.670000,30.950001,29.918247,602500
2017-02-13,30.930000,31.750000,30.920000,31.540001,30.488577,1298500
2017-02-14,31.709999,31.889999,31.080000,31.299999,30.256577,622700
2017-02-15,31.190001,31.889999,31.049999,31.680000,30.623911,796500
2017-02-16,31.790001,31.900000,31.059999,31.200001,30.159912,619400
2017-02-17,31.070000,31.160000,30.700001,30.709999,29.686245,972000
2017-02-20,30.860001,31.540001,30.860001,31.410000,30.362913,654600
2017-02-21,31.549999,32.380001,31.420000,32.139999,31.068575,1079900
2017-02-22,32.689999,32.689999,31.530001,31.879999,30.817242,1095600
2017-02-23,31.879999,31.980000,31.100000,31.299999,30.256577,852200
2017-02-24,31.010000,31.510000,30.660000,31.100000,30.063246,968700
2017-03-01,31.170000,31.480000,30.320000,31.000000,29.966578,669000
2017-03-02,30.799999,31.440001,30.770000,31.370001,30.324245,1571600
2017-03-03,31.219999,31.450001,30.809999,31.150000,30.111580,1250000
2017-03-06,30.910000,31.700001,30.910000,31.549999,30.498245,701000
2017-03-07,31.549999,31.920000,31.469999,31.750000,30.691578,415500
2017-03-08,31.850000,31.850000,31.160000,31.360001,30.314579,973700
2017-03-09,31.459999,31.610001,31.160000,31.440001,30.391912,1684100
2017-03-10,31.740000,32.060001,31.230000,31.500000,30.449911,472900
2017-03-13,31.530001,32.490002,31.520000,32.450001,31.368242,681900
2017-03-14,32.470001,33.230000,32.240002,32.560001,31.474577,1710900
2017-03-15,32.950001,33.060001,31.980000,32.900002,31.803242,1313200
2017-03-16,33.310001,33.630001,32.770000,33.250000,32.141575,969600
2017-03-17,33.419998,33.669998,32.520000,33.070000,31.967571,1289300
2017-03-20,32.910000,33.060001,32.490002,32.930000,31.832243,1017800
2017-03-21,33.139999,33.169998,32.099998,32.400002,31.319910,904500
2017-03-22,32.389999,32.389999,31.660000,32.150002,31.078243,770700
2017-03-23,31.990000,32.180000,31.590000,31.590000,30.536911,1243400
2017-03-24,31.700001,32.709999,31.410000,31.820000,30.759243,20382300
2017-03-27,31.660000,32.349998,31.530001,32.299999,31.223242,1357500
2017-03-28,32.330002,32.740002,32.250000,32.480000,31.397240,1160000
2017-03-29,32.500000,32.919998,32.430000,32.919998,31.822573,1449600
2017-03-30,33.000000,33.070000,32.560001,32.869999,31.774240,1640400
2017-03-31,32.709999,33.020000,32.630001,32.799999,31.706573,470900
2017-04-03,32.950001,33.060001,32.680000,32.939999,31.841904,640900
2017-04-04,32.779999,33.160000,32.779999,32.980000,31.880571,855900
2017-04-05,32.980000,33.650002,32.840000,33.200001,32.093243,1190300
2017-04-06,33.000000,33.320000,32.630001,32.939999,31.841904,740700
2017-04-07,32.799999,33.360001,32.720001,33.099998,31.996571,661600
2017-04-10,33.040001,33.220001,32.740002,33.000000,31.899906,382400
2017-04-11,33.000000,33.180000,32.389999,32.950001,31.851574,898800
2017-04-12,32.910000,33.270000,32.830002,33.000000,31.899906,2927200
2017-04-13,33.049999,33.459999,32.730000,33.000000,31.899906,1119500
2017-04-17,33.099998,33.889999,32.950001,33.889999,32.760239,727900
2017-04-18,33.830002,34.000000,33.160000,33.900002,32.769905,1246400
2017-04-19,33.740002,33.970001,33.250000,33.389999,32.276905,1479100
2017-04-20,33.619999,33.889999,33.290001,33.700001,32.576572,1081500
2017-04-24,33.869999,33.930000,33.189999,33.250000,32.141575,785900
2017-04-25,33.040001,34.020000,33.020000,33.950001,32.818241,935700
2017-04-26,34.000000,34.099998,33.450001,33.930000,32.798904,679200
2017-04-27,33.540001,33.540001,32.540001,32.639999,31.871061,653400
2017-04-28,32.799999,33.290001,32.180000,33.169998,32.388577,1049800
2017-05-02,33.169998,33.959999,33.150002,33.320000,32.535042,840800
2017-05-03,33.470001,33.790001,33.049999,33.689999,32.896324,900400
2017-05-04,33.779999,33.779999,33.070000,33.349998,32.564335,778500
2017-05-05,33.689999,33.950001,33.090000,33.910000,33.111145,1381300
2017-05-08,33.910000,34.430000,33.680000,34.040001,33.238083,683300
2017-05-09,34.090000,34.500000,33.759998,34.500000,33.687244,2026700
2017-05-10,35.299999,35.299999,34.240002,35.110001,34.282875,1373600
2017-05-11,35.119999,35.799999,34.860001,35.599998,34.761330,845600
2017-05-12,35.419998,35.639999,35.299999,35.500000,34.663689,1084100
2017-05-15,35.340000,35.570000,34.930000,35.430000,34.595337,909500
2017-05-16,35.500000,36.000000,35.349998,36.000000,35.151909,1465300
2017-05-17,35.980000,36.160000,35.630001,35.950001,35.103085,1156600
2017-05-18,31.750000,32.540001,30.840000,30.990000,30.259933,2114500
2017-05-19,31.340000,32.740002,31.340000,32.020000,31.265669,1265000
2017-05-22,31.620001,31.680000,29.570000,30.700001,29.976765,2620800
2017-05-23,31.240000,31.740000,30.879999,31.500000,30.757919,1791400
2017-05-24,31.230000,32.930000,31.230000,32.150002,31.392607,1263500
2017-05-25,32.099998,32.330002,31.000000,31.480000,30.738390,1137900
2017-05-26,31.219999,32.389999,31.219999,32.320000,31.558601,1084900
2017-05-29,32.320000,32.320000,32.320000,32.320000,31.558601,0
2017-05-30,32.419998,32.419998,31.879999,32.099998,31.343782,569800
2017-05-31,32.360001,32.360001,31.309999,31.799999,31.050850,941200
2017-06-01,32.049999,32.049999,31.459999,31.610001,30.865328,655500
2017-06-02,31.910000,32.200001,31.570000,31.850000,31.099674,572900
2017-06-05,31.520000,32.119999,31.350000,31.650000,30.904385,1000800
2017-06-06,31.760000,32.340000,31.350000,32.250000,31.490250,1424500
2017-06-07,31.910000,32.849998,31.910000,32.849998,32.076111,1358300
2017-06-08,32.799999,32.799999,32.200001,32.500000,31.734362,781100
2017-06-09,32.750000,33.169998,32.599998,33.150002,32.369049,791300
2017-06-12,33.150002,33.150002,31.840000,32.139999,31.382841,914700
2017-06-13,32.490002,32.490002,31.959999,32.400002,31.636717,555300
2017-06-14,32.400002,32.619999,31.950001,32.500000,31.734362,1017800
2017-06-15,32.500000,32.500000,32.500000,32.500000,31.734362,0
2017-06-16,32.520000,33.250000,32.320000,32.910000,32.134705,1230200
2017-06-19,32.680000,33.150002,32.490002,33.049999,32.271400,494800
2017-06-20,32.630001,33.320000,32.290001,32.320000,31.558601,748900
2017-06-21,32.320000,32.650002,32.060001,32.590000,31.822239,1090700
2017-06-22,32.660000,32.700001,31.750000,32.520000,31.753891,559500
2017-06-23,32.369999,32.570000,32.139999,32.430000,31.666012,596600
2017-06-26,32.430000,32.680000,32.139999,32.549999,31.783180,587300
2017-06-27,32.290001,32.630001,32.060001,32.450001,31.685539,811400
2017-06-28,32.610001,32.610001,32.209999,32.290001,31.529308,537400
2017-06-29,32.299999,32.439999,31.520000,32.439999,31.675772,735700
2017-06-30,32.730000,33.090000,32.240002,32.919998,32.144463,1154400
2017-07-03,33.240002,33.240002,32.389999,32.680000,31.910120,619300
2017-07-04,33.139999,33.400002,32.680000,33.400002,32.613159,312100
2017-07-05,33.540001,33.540001,32.849998,33.400002,32.613159,1122900
2017-07-06,33.369999,33.450001,32.709999,32.709999,31.939413,1659500
2017-07-07,32.799999,33.060001,32.250000,32.250000,31.490250,1685000
2017-07-10,32.389999,32.910000,32.240002,32.880001,32.105408,1017100
2017-07-11,32.880001,32.880001,32.389999,32.520000,31.753891,1355900
2017-07-12,32.910000,34.000000,32.650002,33.700001,32.906090,3654000
2017-07-13,33.820000,34.590000,33.770000,34.299999,33.491955,1401800
2017-07-14,34.580002,34.680000,34.270000,34.580002,33.765362,689300
2017-07-17,34.360001,34.720001,34.320000,34.340000,33.531013,1208300
2017-07-18,34.570000,34.570000,34.090000,34.439999,33.628658,635900
2017-07-19,34.349998,34.549999,33.900002,34.439999,33.628658,842600
2017-07-20,34.439999,34.919998,34.150002,34.880001,34.058292,709300
2017-07-21,34.950001,35.709999,34.709999,35.540001,34.702744,1040800
2017-07-24,35.590000,35.840000,35.209999,35.700001,34.858978,729800
2017-07-25,35.750000,35.869999,35.139999,35.400002,34.566044,1117000
2017-07-26,35.220001,35.400002,34.779999,35.380001,34.546513,869900
2017-07-27,35.540001,36.119999,35.540001,35.900002,35.054268,1064800
2017-07-28,36.029999,36.910000,35.950001,36.770000,35.903770,1519900
2017-07-31,36.799999,37.000000,36.259998,36.700001,35.835419,1363500
2017-08-01,36.970001,36.970001,36.480000,36.700001,35.835419,1415700
2017-08-02,36.799999,37.950001,36.770000,37.799999,36.909500,1580600
2017-08-03,37.639999,37.759998,37.169998,37.230000,36.352928,1403400
2017-08-04,37.349998,37.369999,36.680000,37.009998,36.138115,569600
2017-08-07,37.240002,37.529999,36.950001,37.419998,36.538452,845900
2017-08-08,37.259998,37.750000,37.189999,37.299999,36.421280,520000
2017-08-09,37.369999,37.599998,36.230000,37.180000,36.304111,1131800
2017-08-10,37.209999,37.209999,36.310001,36.599998,35.737770,1052400
2017-08-11,36.360001,37.470001,36.360001,37.200001,36.323639,749500
2017-08-14,37.240002,37.750000,37.070000,37.279999,36.401752,920700
2017-08-15,37.450001,37.580002,37.139999,37.330002,36.450577,631000
2017-08-16,37.650002,37.650002,36.320000,36.840000,35.972118,1125500
2017-08-17,36.889999,36.900002,36.220001,36.540001,35.679188,615100
2017-08-18,36.459999,36.669998,36.020000,36.549999,35.688950,1302900
2017-08-21,36.480000,37.049999,36.200001,36.369999,35.513191,865100
2017-08-22,36.410000,37.099998,36.220001,36.970001,36.099056,1369700
2017-08-23,36.950001,37.020000,36.110001,36.549999,35.688950,978000
2017-08-24,36.709999,36.720001,35.799999,36.369999,35.513191,1795300
2017-08-25,36.180000,37.500000,36.180000,37.200001,36.323639,959900
2017-08-28,37.110001,37.889999,36.889999,36.889999,36.020939,526700
2017-08-29,36.889999,37.459999,36.750000,37.250000,36.372459,897700
2017-08-30,37.430000,37.680000,37.259998,37.400002,36.518929,677400
2017-08-31,37.529999,37.669998,37.119999,37.400002,36.518929,615300
2017-09-01,37.820000,37.820000,36.779999,37.220001,36.343166,948900
2017-09-04,37.299999,37.299999,36.529999,36.650002,35.786594,654300
2017-09-05,36.770000,37.250000,36.450001,37.250000,36.372459,914800
2017-09-06,37.279999,38.820000,37.099998,38.450001,37.544193,1147200
2017-09-07,38.450001,38.450001,38.450001,38.450001,37.544193,0
2017-09-08,38.599998,39.119999,38.410000,38.860001,37.944534,930500
2017-09-11,39.209999,39.209999,38.330002,38.549999,37.641834,973600
2017-09-12,38.310001,38.779999,37.970001,38.459999,37.553955,971400
2017-09-13,38.389999,39.380001,38.009998,39.320000,38.393696,1293000
2017-09-14,39.290001,39.389999,38.639999,39.110001,38.188641,584100
2017-09-15,39.099998,40.549999,38.849998,40.549999,39.594715,1250500
2017-09-18,40.500000,40.730000,39.610001,39.970001,39.028385,1028500
2017-09-19,39.820000,40.180000,39.369999,40.180000,39.233433,750000
2017-09-20,40.029999,40.310001,39.430000,39.900002,38.960033,1073700
2017-09-21,40.009998,40.009998,39.189999,40.000000,39.057674,1229900
2017-09-22,39.900002,39.900002,39.189999,39.750000,38.813564,1207100
2017-09-25,39.540001,39.590000,38.320000,38.840000,37.925003,1190100
2017-09-26,38.840000,39.040001,38.459999,38.459999,37.553955,544200
2017-09-27,38.720001,38.869999,37.889999,38.869999,37.954292,849000
2017-09-28,39.000000,39.240002,37.959999,38.000000,37.104790,1329000
2017-09-29,38.470001,39.439999,38.060001,39.259998,38.335106,1559600
2017-10-02,39.279999,39.439999,38.529999,39.200001,38.276524,1058900
2017-10-03,39.189999,39.750000,39.029999,39.669998,38.735451,661100
2017-10-04,39.509998,40.099998,39.500000,39.840000,38.901443,721400
2017-10-05,39.900002,40.689999,39.730000,39.730000,38.794037,835800
2017-10-06,39.730000,39.730000,38.849998,39.000000,38.081230,1020500
2017-10-09,38.849998,39.740002,38.299999,39.520000,38.588982,655800
2017-10-10,39.560001,40.180000,39.470001,39.950001,39.008854,755900
2017-10-11,39.950001,40.709999,39.779999,40.419998,39.467777,607000
2017-10-12,40.419998,40.419998,40.419998,40.419998,39.467777,0
2017-10-13,40.400002,42.439999,40.080002,40.410000,39.458019,1087600
2017-10-16,40.279999,40.599998,40.189999,40.599998,39.643539,591700
2017-10-17,40.310001,40.720001,39.689999,40.340000,39.389668,974900
2017-10-18,40.240002,41.150002,40.240002,41.040001,40.073177,802700
2017-10-19,41.150002,41.470001,40.009998,40.820000,39.858356,1461800
2017-10-20,40.820000,41.549999,40.660000,41.209999,40.239170,1172400
2017-10-23,41.099998,41.099998,39.770000,39.950001,39.008854,883100
2017-10-24,39.970001,40.430000,39.650002,40.369999,39.418957,524500
2017-10-25,40.240002,40.709999,39.700001,40.349998,39.399426,517700
2017-10-26,40.650002,40.900002,39.410000,39.770000,38.833096,979000
2017-10-27,40.009998,40.439999,39.709999,39.939999,38.999088,815900
2017-10-30,39.889999,39.889999,38.639999,39.080002,38.159351,590200
2017-10-31,39.400002,39.400002,38.400002,38.480000,37.573483,1353000
2017-11-01,38.470001,39.060001,38.230000,38.520000,37.612541,1078800
2017-11-02,38.520000,38.520000,38.520000,38.520000,37.612541,0
2017-11-03,39.029999,39.139999,37.590000,38.410000,37.505131,1010400
2017-11-06,38.860001,38.970001,38.139999,38.450001,37.544193,670600
2017-11-07,38.450001,38.450001,37.000000,37.419998,36.538452,1401000
2017-11-08,37.830002,38.709999,37.580002,38.029999,37.134083,1358700
2017-11-09,37.990002,38.660000,37.630001,37.669998,36.782562,1466100
2017-11-10,37.680000,37.790001,36.910000,37.299999,36.421280,1139400
2017-11-13,37.480000,37.480000,36.549999,37.250000,36.372459,827300
2017-11-14,37.400002,37.790001,36.790001,36.930000,36.059998,667600
2017-11-15,36.930000,36.930000,36.930000,36.930000,36.059998,0
2017-11-16,36.880001,38.570000,36.880001,38.150002,37.251259,879100
2017-11-17,38.250000,38.770000,37.580002,38.410000,37.505131,1222100
2017-11-20,38.410000,38.410000,38.410000,38.410000,37.505131,0
2017-11-21,38.759998,39.020000,38.200001,38.950001,38.032413,914300
2017-11-22,38.650002,39.099998,38.270000,38.560001,37.651600,782400
2017-11-23,38.299999,38.939999,38.029999,38.700001,37.788300,296900
2017-11-24,38.549999,38.869999,38.360001,38.799999,37.885941,316300
2017-11-27,38.540001,38.840000,37.950001,38.400002,37.495369,599400
2017-11-28,38.209999,39.099998,38.080002,38.700001,37.788300,874200
2017-11-29,38.590000,39.049999,38.049999,38.689999,37.778534,740500
2017-11-30,38.459999,39.160000,37.419998,38.369999,37.466072,1296800
2017-12-01,38.360001,39.020000,37.680000,38.150002,37.251259,850100
2017-12-04,37.959999,38.730000,37.709999,38.549999,37.641834,752000
2017-12-05,38.419998,39.119999,38.279999,38.529999,37.622303,714700
2017-12-06,38.310001,38.740002,37.820000,38.680000,37.768772,621100
2017-12-07,38.180000,38.570000,37.380001,38.299999,37.397720,855100
2017-12-08,38.500000,39.099998,38.349998,38.610001,37.700420,770400
2017-12-11,38.720001,38.860001,38.509998,38.689999,37.778534,500000
2017-12-12,38.590000,38.689999,37.759998,38.689999,37.778534,1207800
2017-12-13,38.939999,39.009998,37.860001,37.950001,37.055969,1563100
2017-12-14,37.840000,38.000000,37.480000,37.900002,37.007149,947400
2017-12-15,37.970001,38.360001,37.619999,38.000000,37.104790,712100
2017-12-18,38.000000,38.279999,37.740002,38.000000,37.104790,983800
2017-12-19,38.080002,38.189999,37.400002,37.680000,36.792332,1073000
2017-12-20,37.509998,37.980000,36.990002,36.990002,36.118587,1376600
2017-12-21,37.290001,37.619999,36.860001,37.549999,36.665394,902100
2017-12-22,37.369999,38.049999,37.279999,37.529999,36.645863,996800
2017-12-25,37.529999,37.529999,37.529999,37.529999,36.645863,0
2017-12-26,37.310001,37.930000,37.180000,37.700001,36.811859,548500
2017-12-27,37.990002,38.450001,37.770000,38.290001,37.387962,790400
2017-12-28,38.500000,39.389999,38.230000,39.389999,38.462044,2141900
2017-12-29,39.389999,39.389999,39.389999,39.389999,38.462044,0
2018-01-02,39.490002,40.430000,39.470001,40.160000,39.213905,1472300
2018-01-03,40.250000,40.459999,39.840000,40.000000,39.057674,1061600
2018-01-04,40.049999,40.709999,40.000000,40.340000,39.389668,715700
2018-01-05,40.590000,40.630001,40.000000,40.630001,39.672832,852900
2018-01-08,40.400002,41.000000,40.240002,40.799999,39.838829,903200
2018-01-09,40.950001,40.950001,40.209999,40.400002,39.448254,918800
2018-01-10,39.919998,40.189999,39.840000,40.000000,39.057674,1498000
2018-01-11,39.990002,40.480000,39.810001,40.299999,39.350609,1489100
2018-01-12,40.430000,40.430000,39.650002,40.070000,39.126026,1357700
2018-01-15,40.400002,41.349998,40.110001,41.090000,40.121994,1444700
2018-01-16,40.980000,41.049999,39.930000,39.930000,38.989326,1814800
2018-01-17,40.169998,40.430000,39.730000,40.000000,39.057674,1750400
2018-01-18,40.009998,41.009998,39.610001,40.990002,40.024353,1419900
2018-01-19,41.180000,41.240002,40.810001,40.810001,39.848595,532400
2018-01-22,40.820000,40.980000,40.320000,40.590000,39.633774,567500
2018-01-23,40.669998,40.669998,40.099998,40.160000,39.213905,1048900
2018-01-24,40.470001,42.099998,39.990002,41.900002,40.912914,2707100
2018-01-25,41.900002,41.900002,41.900002,41.900002,40.912914,0
2018-01-26,42.400002,43.770000,41.820000,43.500000,42.475224,2065300
2018-01-29,43.279999,43.419998,42.869999,43.270000,42.250641,1971500
2018-01-30,43.049999,43.150002,42.580002,43.139999,42.123699,1215100
2018-01-31,43.720001,43.720001,42.750000,43.000000,41.987003,1700400
2018-02-01,42.990002,43.299999,42.720001,43.020000,42.006531,2892000
2018-02-02,42.299999,42.900002,41.950001,42.560001,41.557369,1601100
2018-02-05,42.279999,42.279999,41.430000,41.619999,40.639511,1155200
2018-02-06,41.070000,41.380001,40.610001,40.860001,39.897415,2361400
2018-02-07,41.000000,41.189999,40.410000,40.500000,39.545895,2352000
2018-02-08,40.709999,40.709999,39.500000,39.770000,38.833096,3065400
2018-02-09,39.580002,39.950001,38.490002,39.009998,38.090996,1367900
2018-02-14,39.790001,40.419998,39.209999,39.740002,38.803799,1202500
2018-02-15,39.750000,40.080002,39.500000,39.610001,38.676861,1145700
2018-02-16,39.630001,40.150002,39.320000,40.150002,39.204140,717100
2018-02-19,40.360001,40.360001,39.369999,39.439999,38.510864,499500
2018-02-20,39.500000,40.410000,39.500000,39.980000,39.038143,898700
2018-02-21,39.980000,41.169998,39.980000,40.180000,39.233433,2256900
2018-02-22,40.590000,40.590000,39.650002,39.860001,38.920975,938100
2018-02-23,39.990002,40.970001,39.869999,40.549999,39.594715,2179500
2018-02-26,40.750000,41.439999,39.959999,40.160000,39.213905,1654200
2018-02-27,40.259998,40.369999,39.400002,39.700001,38.764744,1711600
2018-02-28,39.799999,40.500000,39.290001,39.490002,38.559692,1434900
2018-03-01,39.310001,39.709999,38.889999,39.020000,38.100761,800300
2018-03-02,39.060001,40.000000,38.610001,40.000000,39.057674,1069500
2018-03-05,39.919998,40.000000,39.480000,39.639999,38.706154,782300
2018-03-06,39.830002,39.919998,39.200001,39.330002,38.403461,552500
